,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
101210,68,81,40,-67,23,287,155,136,-131,-333,287,19,255,-274,167,53,194,202,14,192,-68,259,369,111,227,328,191,14,308,-43,-56,-208
101211,56,104,-75,-119,21,324,120,30,-138,-324,295,-68,283,-269,191,74,198,234,30,190,-35,354,385,135,257,368,231,28,333,-14,-9,-150
101212,6,105,-140,-36,26,233,137,11,-136,-338,315,3,282,-265,184,81,214,203,32,208,-38,335,396,128,272,390,251,25,330,-11,1,-131
101213,14,116,-65,-22,44,284,187,186,-122,-307,317,-66,287,-247,189,105,189,173,34,226,-36,290,402,127,243,374,237,23,336,-53,-20,-153
101214,41,96,-1,-67,24,359,111,110,-144,-313,346,-87,277,-244,202,116,156,207,40,217,-26,250,427,149,233,367,263,18,347,-31,-8,-130
101215,98,102,72,-95,23,377,119,26,-147,-325,359,93,251,-259,193,88,147,173,25,214,-40,219,416,112,234,347,232,47,322,-12,-35,-161
101216,48,94,22,-96,41,403,159,39,-137,-334,340,86,245,-265,180,99,114,193,11,190,-66,183,414,99,223,321,174,59,316,-32,-68,-228
101217,-15,96,26,-97,31,380,142,25,-132,-337,356,58,249,-262,191,116,149,201,9,199,-42,116,428,96,226,322,186,22,341,-65,-69,-233
101218,30,95,47,-100,33,346,147,35,-159,-339,352,47,240,-284,183,103,205,171,-10,192,-41,139,378,86,192,322,202,64,355,-53,-53,-195
101219,85,103,-5,-117,31,360,198,29,-162,-331,360,69,222,-292,157,113,156,165,-31,174,-63,215,340,83,170,331,222,51,333,-51,-61,-186
101220,130,140,-19,-97,20,358,191,70,-152,-341,368,74,244,-283,156,85,114,178,-12,176,-60,253,354,79,173,335,219,21,354,-27,-38,-170
101221,110,147,-62,-79,32,361,232,156,-112,-342,394,68,269,-260,176,110,196,178,4,194,-19,195,360,80,194,352,237,79,396,30,-4,-140
101222,0,91,-158,-96,24,345,201,171,-118,-339,369,72,260,-273,169,81,189,183,-10,180,-29,297,383,96,178,339,229,107,400,33,-9,-145
101223,1,67,-146,-138,18,341,178,87,-155,-358,400,36,242,-301,155,57,148,166,-35,175,-81,266,361,85,151,310,180,91,411,42,-18,-121
101224,52,80,-49,-103,35,322,233,73,-152,-359,404,-18,226,-306,157,85,174,119,-49,153,-94,183,320,40,137,293,176,92,375,16,-58,-167
101225,100,115,11,-86,32,311,252,28,-150,-356,408,0,209,-316,157,164,193,104,-47,138,-91,200,316,39,112,272,176,77,311,-43,-76,-218
