,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
99695,-752,-112,279,-316,-143,-221,-280,-69,89,5,228,8,210,-90,68,154,164,29,-62,-35,-33,319,203,16,55,49,157,-7,212,-46,-29,-251
99696,-564,-20,481,-360,-131,-328,-170,-47,75,-32,211,140,229,-96,36,-121,102,43,-66,-66,-93,262,135,-2,25,23,122,24,220,-34,-22,-273
99697,-482,-16,481,-301,-121,-449,-105,3,104,-18,215,231,269,-59,34,-222,84,71,-31,-56,-84,227,166,40,48,40,79,94,274,9,14,-137
99698,-544,-8,393,-283,-142,-537,-52,5,105,-30,193,212,251,-71,16,-235,159,76,-36,-56,-88,223,194,45,55,44,62,113,296,57,34,-28
99699,-494,110,430,-254,-128,-541,24,-1,125,-43,174,192,276,-86,-5,-218,214,110,-18,-60,-105,272,221,68,60,54,70,138,317,98,72,44
99700,-438,194,501,-350,-116,-515,23,-78,134,-42,209,166,294,-66,-1,-175,65,181,-7,-56,-98,345,228,92,72,52,99,121,308,106,121,75
99701,-446,222,468,-279,-104,-476,74,-164,170,-22,262,232,322,-36,36,-107,195,204,12,-52,-65,381,244,99,72,63,160,143,320,102,91,-24
99702,-659,119,359,-145,-131,-585,-15,-71,142,-70,182,190,279,-54,-28,-190,304,113,-14,-99,-118,345,238,44,33,19,98,160,301,47,24,-216
99703,-710,8,357,-215,-156,-516,-47,-72,103,-74,164,314,234,-50,-30,-160,276,40,-15,-83,-97,263,242,39,47,23,164,146,296,58,41,-197
99704,-642,53,379,-401,-148,-518,6,-252,100,-68,138,607,200,-53,-7,-191,332,87,-12,-81,-81,148,321,78,68,20,172,119,302,79,48,-69
99705,-572,71,379,-341,-138,-495,-34,-293,99,-65,124,618,179,-58,-20,-281,378,130,-8,-96,-108,231,355,85,55,24,90,161,315,89,50,36
99706,-562,49,364,-182,-147,-509,-105,-13,112,-81,97,106,254,-47,-35,-240,276,81,-27,-122,-126,212,299,60,30,0,32,126,303,69,59,-31
99707,-498,2,377,-278,-134,-363,-44,-104,112,-39,157,43,247,-31,-19,-258,271,104,-5,-81,-128,204,327,86,72,27,59,121,323,89,100,-22
99708,-296,51,401,-365,-118,-476,-49,-172,113,-36,157,267,225,-38,-1,-155,319,159,2,-58,-124,280,405,142,112,48,69,138,368,150,136,69
99709,-343,107,418,-356,-135,-537,-81,-141,109,-38,133,287,247,-27,13,-45,314,196,12,-49,-115,331,459,134,107,59,66,13,379,130,132,43
99710,-400,61,440,-359,-127,-398,-179,-31,124,-40,192,272,274,-14,29,-63,260,215,21,-41,-107,321,506,149,126,49,92,43,383,97,100,-119
99711,-321,-17,444,-407,-123,-300,-137,-72,107,-4,235,258,270,-14,58,-80,172,182,2,-19,-60,214,491,153,97,64,132,64,355,90,67,-276
99712,-391,-31,468,-438,-144,-379,-67,-162,84,-14,201,313,230,-33,48,-115,193,129,-32,-15,-82,270,424,106,74,46,94,-5,331,61,39,-153
99713,-419,110,485,-393,-120,-482,-52,-101,92,-46,209,397,221,-27,33,-120,274,136,-26,-25,-87,287,375,80,86,53,48,95,356,78,43,7
99714,-423,51,447,-374,-121,-497,-205,-44,101,-27,248,357,252,-43,60,-106,276,112,-33,-28,-76,241,270,56,75,43,29,190,342,104,66,59
99715,-390,45,533,-421,-123,-497,-272,-57,73,-41,225,346,246,-59,59,-111,275,108,-27,-54,-81,230,281,42,54,27,20,123,301,61,60,-52
99716,-399,45,508,-423,-141,-426,-207,-49,84,-50,190,342,263,-71,30,-176,286,139,-26,-53,-99,290,336,69,65,42,78,188,320,77,69,-76
99717,-415,0,501,-354,-119,-555,-170,-49,91,-38,122,360,269,-66,30,-142,310,156,-39,-58,-83,326,300,76,67,47,120,224,348,90,85,-39
99718,-402,51,518,-321,-119,-567,-119,-50,98,-32,208,325,284,-68,44,-201,368,111,-21,-59,-72,284,278,64,63,30,148,214,325,96,80,-74
