,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1524,-406,-154,521,192,-81,455,264,432,43,-23,320,227,387,-16,296,105,-113,196,165,283,217,302,497,315,371,556,754,128,290,334,203,412
1525,-525,-252,478,139,-107,418,173,452,43,-14,265,268,409,-13,295,-224,-125,221,178,285,201,212,543,342,387,554,740,362,391,403,223,419
1526,-540,-218,431,97,-102,454,312,446,24,-9,342,224,379,-32,304,168,-97,132,133,252,213,325,427,246,337,537,745,-59,203,284,150,382
1527,-399,-59,424,150,-60,503,506,429,38,-17,358,127,364,-63,288,632,-47,109,97,225,235,419,372,210,292,510,778,-304,120,217,108,393
1528,-316,9,430,172,-44,516,561,435,57,-21,327,228,341,-57,238,614,-113,52,84,196,183,476,291,145,239,474,769,-532,-40,102,61,369
1529,-312,-30,446,151,-45,465,451,428,38,-53,285,258,303,-86,212,362,-201,43,47,159,132,419,280,116,211,428,673,-454,-74,78,45,364
1530,-314,-10,485,165,-47,495,447,439,36,-26,302,61,321,-62,228,354,-194,50,45,172,171,380,239,106,210,452,704,-538,-103,54,13,357
1531,-393,-33,400,115,-47,479,442,427,31,-17,308,74,329,-55,258,401,-182,72,77,204,194,353,284,147,253,503,783,-415,-23,125,55,358
1532,-411,-46,327,100,-45,480,439,374,27,-10,330,79,333,-28,291,445,-176,87,98,225,223,291,344,202,274,509,771,-256,83,183,98,366
1533,-395,-57,380,144,-39,483,422,391,43,-25,328,106,365,-22,286,467,-135,127,120,236,220,281,405,231,293,504,762,-81,162,228,119,412
1534,-383,-30,392,183,-64,483,426,400,44,-25,350,-94,371,-33,285,305,-138,107,129,235,210,235,425,234,307,503,764,-33,183,273,159,440
1535,-271,49,461,277,-26,524,490,437,59,-4,386,-19,383,-27,317,383,-111,122,135,248,251,267,384,238,329,527,851,-238,142,272,220,479
1536,-231,41,494,282,-20,531,493,434,72,-11,408,7,405,-37,297,394,-79,143,136,254,207,368,432,270,337,509,692,-109,217,283,210,500
1537,-228,76,464,285,-14,561,525,459,85,8,447,179,430,-16,301,332,-54,138,152,243,187,261,460,273,328,452,657,-58,167,176,40,288
1538,-266,102,391,251,-40,555,538,427,57,-12,442,394,395,-41,287,209,-115,130,144,216,158,254,424,261,299,449,653,-52,176,211,82,321
1539,-226,160,386,231,-29,572,531,411,52,-9,430,382,357,-48,291,195,-164,131,129,190,171,247,362,220,283,447,689,-148,121,209,117,441
1540,-150,143,494,197,-28,540,455,426,45,-19,378,238,347,-46,262,137,-163,58,99,175,147,240,296,157,250,424,724,-527,-70,69,36,484
1541,-129,133,492,127,-25,512,439,448,36,-31,319,-230,343,-56,231,228,-167,33,84,177,113,248,356,148,243,405,687,-546,-91,18,-15,457
1542,-114,141,491,177,-47,520,421,464,61,-29,316,-318,408,-50,229,222,-217,125,106,186,90,242,612,185,232,402,595,-440,-40,42,-55,307
1543,-117,171,487,179,-44,537,466,435,55,-26,343,-121,395,-55,244,360,-215,113,103,191,113,235,251,150,230,396,552,-433,-57,23,-104,73
1544,-184,150,507,187,-48,530,469,463,52,-29,360,232,402,-33,258,530,-283,139,127,180,110,129,-5,140,239,378,539,-416,-60,14,-86,17
1545,-257,85,450,117,-51,499,453,425,47,-37,314,338,351,-34,257,413,-195,33,116,192,123,79,108,127,250,407,567,-322,-20,58,-38,144
