,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
59946,53,76,435,256,-116,483,280,905,117,235,180,304,373,0,278,499,299,158,90,217,325,471,446,259,244,359,510,101,322,173,205,441
59947,98,100,407,201,-95,493,302,800,78,228,178,422,334,-1,262,543,429,110,54,197,298,495,435,224,233,319,450,-42,234,110,99,309
59948,90,130,417,62,-120,338,305,630,74,232,195,309,338,-11,282,566,423,113,58,179,331,524,415,232,204,339,521,-26,234,101,152,432
59949,62,142,351,127,-157,141,329,677,81,224,176,308,358,-8,273,560,394,160,77,167,334,522,449,264,225,364,557,106,319,178,216,489
59950,29,133,389,179,-149,269,267,589,56,207,176,408,352,-9,291,611,398,165,86,194,354,538,487,268,219,358,495,137,352,174,158,267
59951,33,173,413,161,-119,482,281,548,71,237,197,355,350,0,314,492,361,165,97,206,374,522,500,273,227,367,526,129,355,207,208,399
59952,24,250,456,157,-119,598,320,421,74,258,259,329,332,2,323,353,347,153,87,199,356,533,489,289,262,385,541,158,376,240,242,468
59953,56,245,467,139,-134,480,319,429,58,246,211,386,342,-6,332,461,369,158,67,201,358,529,437,295,254,383,540,197,415,272,245,438
59954,60,144,499,186,-131,380,283,459,71,223,197,405,351,-1,304,575,334,167,87,205,350,466,443,296,273,379,535,234,414,275,238,490
59955,-6,111,501,173,-139,353,254,413,62,243,190,315,334,5,292,574,339,159,89,214,311,519,476,282,250,341,529,206,350,226,198,505
59956,-22,182,444,149,-141,329,244,393,63,240,256,331,336,18,329,599,411,183,111,249,344,464,558,321,278,395,564,405,479,320,322,626
59957,5,196,518,165,-148,415,280,409,72,223,259,398,355,22,315,561,453,218,121,225,346,329,582,336,281,384,526,538,504,291,270,535
59958,47,194,554,162,-132,418,277,453,51,207,215,396,328,-9,265,522,398,148,73,159,277,402,486,241,205,270,376,189,294,71,-10,94
59959,97,217,501,222,-107,463,319,493,77,242,243,474,348,12,293,570,419,128,81,188,318,493,481,262,227,316,476,62,307,125,100,274
59960,79,182,565,263,-132,378,227,539,81,213,222,433,340,13,286,562,479,139,72,189,361,616,459,258,232,347,542,46,289,135,166,473
59961,63,177,563,231,-150,360,271,535,83,209,248,340,356,-15,287,535,489,193,54,179,319,563,431,245,211,310,484,-7,241,89,85,349
59962,39,205,482,283,-134,351,348,592,83,214,246,306,395,8,303,575,441,195,90,211,330,584,508,292,272,341,493,175,395,225,235,479
59963,-22,169,460,285,-154,320,277,595,86,216,238,349,363,1,305,535,405,166,81,204,367,474,542,308,274,384,549,265,461,308,305,581
59964,-46,100,427,257,-176,417,113,577,77,219,209,333,350,-9,310,449,448,191,91,207,358,434,513,301,246,371,552,250,422,272,292,648
59965,-75,44,410,229,-143,522,-13,637,75,246,347,323,354,-9,324,422,246,159,73,194,360,433,430,253,226,343,529,71,292,121,140,501
59966,-111,125,381,187,-147,437,-19,640,64,273,323,341,346,-8,315,518,285,81,61,178,348,473,326,188,188,294,425,-162,125,-17,4,209
59967,-106,173,364,91,-154,359,22,556,54,248,141,266,344,-7,274,493,250,118,64,188,297,443,402,220,193,299,379,83,243,88,101,139
59968,-56,153,329,51,-157,456,36,609,49,248,217,153,337,7,287,501,293,91,74,210,298,476,475,235,235,335,428,86,259,95,116,202
59969,-40,75,292,78,-149,359,147,647,51,231,295,244,289,13,293,515,394,24,56,193,322,469,423,197,207,321,457,31,161,-34,-17,222
59970,-5,6,325,40,-171,371,236,505,62,217,221,296,305,16,295,458,370,53,55,200,342,392,334,200,212,338,476,31,172,15,57,292
59971,-37,25,415,42,-172,416,209,368,49,245,281,298,320,11,315,432,283,114,69,222,348,435,361,227,227,367,495,25,226,73,120,349
59972,-6,34,441,11,-155,416,188,348,44,265,355,400,314,37,372,481,332,165,83,257,402,466,430,267,252,410,554,92,285,108,154,364
59973,13,37,395,-50,-166,326,311,311,30,233,62,330,308,42,360,536,327,171,75,262,393,408,419,275,287,423,546,85,326,137,161,342
59974,19,39,319,23,-167,328,273,434,30,198,74,219,319,36,331,531,293,111,86,254,359,415,411,246,283,417,525,125,345,137,134,300
59975,52,41,335,105,-156,370,206,474,44,211,144,318,314,31,336,458,351,79,102,260,353,394,452,262,266,423,581,155,354,146,130,245
59976,-12,25,386,181,-155,303,199,389,22,222,120,343,298,30,304,456,340,98,92,253,321,292,469,284,266,419,423,155,359,177,195,451
59977,-88,30,300,174,-165,139,195,579,38,220,97,300,328,32,321,491,308,108,105,252,363,304,453,265,279,421,513,107,295,118,186,452
59978,-111,73,327,148,-164,275,202,683,48,240,168,326,361,41,357,490,321,150,102,281,410,624,465,301,310,447,563,149,313,146,210,517
59979,-166,37,299,93,-177,472,198,576,45,255,184,308,327,43,373,527,264,129,100,295,450,499,454,309,321,471,588,233,386,212,260,541
59980,-230,-6,281,51,-164,428,182,442,48,242,223,312,311,41,368,608,224,66,111,289,436,451,446,299,335,484,590,269,408,241,257,448
59981,-172,87,328,65,-165,344,183,306,52,258,226,233,318,42,363,555,234,71,95,306,400,529,400,323,342,484,575,86,358,187,205,424
59982,-112,112,285,94,-156,299,215,314,38,244,136,169,334,41,346,532,326,127,103,285,376,474,362,304,325,464,552,4,299,149,182,421
59983,-86,-12,329,90,-150,327,195,362,18,249,163,223,303,38,335,505,368,97,82,272,383,425,385,285,302,441,562,61,278,135,210,438
59984,0,-73,381,113,-141,442,134,433,39,257,198,340,294,41,341,527,355,59,92,284,403,430,430,296,313,451,548,64,305,143,193,332
59985,-7,10,389,103,-151,433,79,561,49,239,149,391,332,39,328,506,339,78,114,274,355,513,441,317,311,453,518,106,347,188,205,355
59986,-52,42,338,123,-142,428,94,493,37,234,190,264,300,28,328,466,308,101,109,268,320,457,429,330,329,443,546,144,401,242,248,482
59987,-43,62,370,87,-140,458,107,420,47,256,188,89,313,38,326,445,337,110,114,271,354,332,429,322,314,447,547,150,419,239,240,468
59988,-80,76,358,46,-151,433,148,422,55,268,195,77,325,47,318,435,258,111,109,280,338,389,339,304,315,425,515,97,371,217,248,428
59989,-83,102,338,109,-144,427,201,436,59,259,209,168,326,39,317,355,128,88,114,258,314,459,321,303,318,407,507,-11,330,185,220,433
59990,-50,95,370,135,-139,477,111,475,68,237,188,163,317,38,317,338,178,56,117,260,353,394,345,281,336,452,619,-70,320,189,259,528
59991,-126,84,327,147,-137,472,154,469,62,230,144,164,337,54,325,426,184,66,137,299,361,397,349,318,333,464,610,27,374,250,326,633
59992,-149,121,280,153,-133,442,195,445,68,245,163,163,343,47,312,467,189,90,141,285,352,450,370,343,344,457,565,101,419,285,322,668
59993,-150,44,239,89,-149,387,139,408,62,227,193,202,325,37,313,451,199,79,119,269,346,430,409,336,324,421,553,204,414,229,219,523
59994,-176,9,150,29,-174,416,68,407,60,235,244,207,322,35,325,402,210,69,123,278,366,444,448,336,335,445,571,340,496,309,277,569
59995,-200,30,130,12,-163,378,34,545,78,263,241,139,367,17,308,434,234,69,115,254,350,426,401,329,307,388,493,306,466,243,179,215
59996,-245,19,168,64,-149,399,52,555,60,254,190,155,343,21,308,434,216,43,100,236,319,380,322,262,259,382,494,-86,271,111,101,250
59997,-225,68,229,157,-148,379,103,558,53,235,156,212,308,10,310,477,290,54,72,224,317,410,371,266,277,398,489,-77,257,106,106,311
59998,-123,52,197,107,-158,363,219,455,20,236,156,208,301,-1,304,497,295,89,79,222,306,506,451,282,272,367,434,43,310,139,93,176
59999,-55,44,208,153,-143,385,272,413,53,251,190,195,310,2,297,447,172,51,78,231,308,413,372,273,262,365,450,54,344,173,155,297
60000,-77,70,207,143,-139,446,247,406,78,238,208,170,294,1,315,499,198,-6,64,245,344,420,257,245,250,371,510,-6,278,119,149,385
60001,-100,102,293,99,-132,505,244,484,63,254,313,131,309,-1,345,496,286,-13,70,254,393,403,331,244,268,411,561,-22,274,119,193,498
60002,-84,92,298,74,-143,240,237,543,58,262,296,42,333,15,356,503,268,68,106,290,436,375,413,304,322,498,673,82,388,291,375,733
60003,-38,122,286,130,-117,247,315,542,85,244,89,209,341,43,366,575,355,109,138,334,462,542,495,371,359,537,735,146,449,353,429,808
60004,-106,131,247,165,-117,456,217,398,60,233,194,307,350,29,325,574,254,123,124,299,423,530,391,349,333,493,690,134,411,244,286,651
60005,-159,44,342,116,-140,396,213,212,59,241,235,258,316,6,313,556,281,96,102,276,368,546,400,332,329,458,575,164,388,185,157,298
60006,-182,14,360,114,-146,115,150,382,59,236,180,142,306,5,302,477,291,84,106,277,380,493,467,333,344,436,504,188,405,180,108,73
60007,-188,-43,325,108,-152,162,76,498,78,255,134,245,345,36,336,456,258,153,145,309,408,481,518,410,388,490,604,301,537,302,264,379
60008,-168,-26,297,107,-135,355,117,557,80,251,178,430,371,57,358,442,387,154,164,324,418,491,521,399,375,508,643,148,468,267,248,426
60009,-85,142,315,103,-127,441,189,511,56,274,264,370,317,39,375,509,413,119,128,303,444,574,470,350,344,486,631,29,344,176,195,359
60010,18,205,342,64,-103,532,300,350,30,255,316,225,301,17,386,574,345,123,94,278,454,533,457,365,329,453,610,133,398,198,181,312
60011,113,288,415,94,-89,550,353,301,26,254,325,223,328,12,377,588,279,141,103,286,456,515,439,340,315,462,605,90,380,184,177,336
60012,165,343,443,150,-91,529,335,323,34,247,291,273,316,7,380,467,277,126,114,284,464,229,441,337,327,480,629,105,384,214,205,383
60013,94,246,368,145,-94,479,312,356,43,245,270,250,299,10,382,448,266,137,122,283,434,161,456,364,353,513,627,170,451,260,279,439
60014,27,104,349,156,-104,452,298,362,43,245,209,278,313,19,351,579,304,151,142,300,392,634,487,390,367,504,582,254,491,282,280,406
60015,-2,41,325,101,-123,436,300,348,55,236,200,283,325,27,335,695,275,150,133,300,423,518,469,366,346,483,626,143,459,284,261,470
60016,70,174,354,96,-104,490,379,374,50,254,255,331,308,8,364,704,270,125,108,288,445,551,437,342,341,469,652,63,413,259,257,465
60017,213,344,374,161,-96,535,435,402,40,260,281,301,312,-6,354,627,284,82,92,271,422,443,441,314,305,430,619,98,413,215,236,453
60018,234,369,391,186,-93,533,360,402,37,239,252,204,300,-10,325,579,277,56,70,235,402,371,410,291,257,408,607,77,399,187,224,476
60019,179,333,362,191,-118,541,280,408,32,238,183,232,301,-13,319,454,296,84,78,240,385,431,411,297,266,399,584,71,375,198,240,493
60020,159,309,305,188,-131,478,283,380,12,223,196,175,273,-36,317,521,296,86,64,228,354,401,394,293,268,399,534,73,382,203,223,484
60021,170,409,227,135,-109,448,394,387,57,253,287,76,311,0,315,633,177,83,84,265,364,506,390,334,292,434,580,101,419,232,262,540
60022,147,404,276,137,-140,472,343,445,73,244,255,129,332,0,301,527,192,112,96,265,368,432,398,326,300,414,553,65,373,188,227,443
60023,30,327,302,197,-132,472,284,483,91,230,202,177,352,-1,312,489,239,123,104,254,351,358,421,319,303,391,516,67,367,188,210,375
60024,84,314,333,214,-89,468,326,426,74,247,232,224,320,-10,317,523,241,71,84,227,331,352,410,311,278,378,496,64,355,174,163,327
60025,184,287,312,206,-94,509,362,422,81,265,245,208,309,-15,320,561,280,79,95,236,368,446,421,318,284,409,578,103,391,201,254,442
60026,257,241,350,161,-111,440,360,443,83,258,244,223,319,7,335,551,312,127,101,270,390,334,412,347,307,433,590,103,388,203,268,480
60027,239,225,295,27,-116,377,331,444,63,258,208,219,328,18,330,513,171,138,98,268,370,238,380,346,303,435,602,92,362,149,164,341
60028,198,238,290,122,-108,328,283,462,62,253,214,133,336,10,334,499,224,143,124,269,379,373,511,376,336,450,556,278,475,257,218,405
60029,198,265,261,203,-118,437,179,477,85,248,274,163,373,18,314,426,306,151,128,274,347,364,543,390,350,443,463,303,509,302,276,518
60030,240,319,210,201,-124,532,166,440,76,263,382,150,307,9,354,376,198,-24,99,277,375,395,287,310,313,443,543,-14,403,240,239,408
