,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
73582,69,128,808,100,175,350,133,382,445,-208,292,926,153,84,-24,163,526,156,-366,17,104,276,400,98,46,209,110,-94,346,56,-78,592
73583,19,39,727,142,161,354,91,377,416,-236,226,893,120,94,-46,87,439,122,-384,0,85,269,341,78,56,207,104,-63,306,19,-100,546
73584,23,62,676,122,141,337,113,341,415,-235,212,867,125,91,-37,112,365,102,-384,5,122,280,244,59,53,216,146,112,307,45,-49,570
73585,67,96,738,111,142,380,134,272,422,-221,237,776,90,75,-28,195,201,20,-421,5,92,208,94,2,21,194,112,54,266,13,-99,504
73586,89,97,733,92,160,366,98,248,412,-229,213,708,77,96,-46,175,324,25,-397,5,78,177,129,32,64,200,83,119,300,29,-86,485
73587,39,44,697,64,166,296,49,203,406,-227,209,686,42,114,-58,102,387,3,-399,17,63,135,114,43,55,205,122,169,308,32,-61,500
73588,-3,-63,709,26,141,256,-17,195,396,-242,181,680,44,103,-55,58,348,4,-391,10,24,125,97,33,51,182,61,170,319,51,-49,507
73589,-64,-144,634,16,110,251,-97,190,393,-256,124,669,32,110,-58,91,313,-1,-397,8,33,114,107,14,56,166,41,68,289,24,-110,432
73590,-67,-149,581,37,99,274,-71,223,390,-246,169,646,9,109,-48,144,361,-2,-395,17,64,178,188,30,52,188,106,28,278,-3,-130,409
73591,4,-48,631,38,121,282,14,259,391,-241,214,629,19,78,-59,144,347,44,-385,17,52,39,250,22,34,159,92,44,285,-11,-131,406
73592,80,56,714,56,132,333,113,183,385,-235,295,675,37,67,-33,169,434,58,-404,3,65,74,284,14,26,146,105,114,287,5,-132,375
73593,137,157,740,48,159,365,214,87,394,-214,315,694,21,81,0,218,449,27,-411,11,85,132,280,16,26,177,155,166,316,8,-123,413
73594,145,117,719,47,165,414,239,136,388,-191,268,672,28,91,20,266,371,62,-397,31,130,237,321,49,35,217,290,112,359,55,-24,403
73595,165,85,741,74,180,462,142,212,392,-193,320,701,61,93,19,241,392,59,-397,46,144,210,267,43,18,218,216,12,365,62,-41,428
73596,124,61,687,83,182,394,88,258,420,-200,272,565,55,73,9,160,412,34,-405,23,134,220,256,39,22,217,168,84,351,63,-62,396
73597,103,30,695,74,176,423,-5,250,407,-212,295,701,66,71,4,179,307,60,-420,5,123,183,261,27,22,205,206,11,336,34,-65,445
73598,151,135,721,99,188,387,49,213,395,-213,310,843,59,48,-2,186,273,65,-408,-9,117,173,267,30,10,172,149,26,334,43,-86,483
73599,192,190,667,72,211,408,188,190,399,-204,280,752,35,48,1,195,264,47,-408,0,179,241,243,36,18,231,257,135,349,63,-58,478
73600,248,295,690,74,208,472,221,174,395,-202,307,710,35,79,19,220,332,37,-404,10,164,252,215,30,28,213,272,140,309,30,-65,425
73601,268,274,668,90,191,519,201,167,392,-221,291,694,17,58,-1,200,277,12,-432,-5,82,168,129,-4,6,155,95,-7,230,-30,-122,399
73602,278,332,630,64,172,464,222,126,385,-222,266,641,-19,70,-25,203,63,-55,-445,-23,48,106,-2,-71,-9,133,18,-216,132,-85,-176,322
73603,355,447,683,100,186,413,236,146,395,-241,271,628,-19,77,-25,150,71,-69,-444,-6,36,46,-36,-78,-17,142,55,-173,115,-90,-217,318
73604,369,476,689,122,191,348,121,163,411,-251,203,569,-1,73,-70,38,164,-64,-441,-22,17,100,16,-60,0,132,63,-61,169,-59,-167,395
73605,401,501,691,126,214,336,115,166,411,-236,184,590,6,61,-69,66,188,-71,-422,-21,-1,103,34,-76,-2,124,67,-16,174,-49,-185,394
73606,415,517,687,116,202,325,128,186,418,-238,198,712,17,72,-61,114,221,-46,-412,-23,20,60,55,-65,16,123,-9,39,178,-67,-175,360
73607,411,535,678,131,187,290,109,216,426,-253,161,766,10,72,-94,84,212,-21,-404,-30,-1,79,86,-52,0,111,-8,-37,181,-70,-169,371
73608,441,505,728,153,213,317,122,278,411,-250,150,844,37,73,-86,44,134,-1,-402,-42,-8,132,144,-55,2,103,-19,-124,177,-84,-180,291
73609,448,530,748,180,212,383,167,289,432,-260,193,781,54,79,-57,86,152,9,-390,-22,22,126,205,-34,17,118,25,-78,200,-75,-185,157
73610,459,579,736,177,193,356,171,259,417,-259,202,691,33,75,-54,93,279,43,-389,0,54,119,264,-17,12,154,141,-103,217,-77,-162,82
73611,425,570,729,194,199,347,162,246,409,-252,193,607,50,71,-49,108,293,59,-359,10,60,166,314,13,56,171,183,-73,243,-37,-154,221
73612,475,580,762,187,223,400,198,244,430,-233,216,595,60,71,-36,56,228,45,-353,12,37,120,216,7,59,163,117,-46,264,-21,-125,303
73613,489,537,766,177,224,447,196,235,431,-231,241,530,41,90,-21,103,232,-4,-376,25,52,115,135,-21,45,172,113,1,245,-8,-109,316
73614,456,467,733,177,204,497,199,207,428,-240,312,520,29,77,9,226,251,-34,-397,28,120,168,78,-60,41,215,281,50,259,11,-121,217
73615,435,469,660,157,204,462,205,202,414,-239,320,512,27,69,20,260,236,-28,-398,29,160,197,70,-64,48,235,297,137,310,33,-58,364
73616,468,455,686,170,215,413,155,222,415,-250,308,559,75,76,-2,122,219,40,-372,22,99,104,194,-5,69,197,136,334,391,67,-53,489
73617,488,434,736,189,210,435,123,255,441,-250,306,513,85,81,11,95,260,42,-361,35,99,95,180,13,92,206,102,80,364,97,-6,471
73618,450,413,695,183,218,439,167,253,426,-246,296,611,80,89,27,167,290,42,-344,68,134,184,161,17,108,240,116,-26,330,97,9,475
73619,422,382,660,165,197,431,200,217,410,-251,286,706,55,91,0,140,103,11,-378,42,107,45,85,-14,66,194,25,-75,250,16,-104,336
73620,428,410,652,148,198,446,247,181,411,-236,334,675,64,98,21,57,159,6,-373,55,102,-18,99,-8,68,207,54,-51,266,47,-52,429
73621,399,495,642,147,215,418,212,169,417,-219,295,636,69,99,28,268,227,16,-371,65,129,-113,135,-9,74,238,104,-23,282,63,-37,454
73622,391,509,634,160,203,383,195,182,421,-232,258,581,66,90,17,348,276,2,-379,53,128,-81,149,-22,74,226,130,-19,291,60,-61,473
