,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
38240,55,-214,-133,-145,-64,155,144,44,-162,-109,-37,-244,153,-359,7,-136,-88,-228,-173,-69,-287,33,-74,-347,-75,45,-75,-342,-229,-354,-324,-574
38241,23,-180,-139,-144,-67,120,147,49,-159,-117,-50,-241,166,-375,-21,-149,-155,-195,-197,-94,-339,-50,-17,-349,-94,-2,-142,-385,-263,-398,-385,-705
38242,-15,-147,-108,-101,-65,107,139,43,-148,-117,-39,-217,164,-369,-15,-119,-146,-182,-190,-92,-303,21,-10,-345,-88,16,-104,-393,-275,-388,-362,-545
38243,-8,-174,-17,-80,-52,75,134,60,-140,-110,-38,-234,155,-347,-19,-114,-144,-195,-196,-91,-304,51,-62,-376,-90,22,-82,-418,-292,-390,-344,-478
38244,-25,-254,33,-42,-55,74,152,72,-146,-110,-43,-272,155,-369,-31,-142,-163,-218,-197,-98,-305,3,-96,-398,-107,8,-84,-452,-349,-440,-385,-550
38245,-40,-260,43,-59,-67,78,129,13,-163,-131,-49,-356,102,-393,-42,-156,-156,-275,-219,-119,-336,-25,-175,-428,-121,-32,-139,-537,-378,-467,-397,-603
38246,-56,-261,11,-146,-72,109,134,18,-162,-118,-59,-350,105,-387,-30,-173,-139,-294,-222,-109,-344,-87,-165,-430,-110,-16,-152,-540,-361,-450,-406,-659
38247,-67,-354,-91,-118,-75,162,133,77,-145,-102,-50,-316,144,-387,-6,-148,-177,-268,-193,-96,-316,-104,-104,-392,-94,28,-113,-504,-312,-397,-366,-628
38248,-62,-475,-164,-126,-61,166,124,112,-141,-105,-60,-311,170,-371,10,-141,-225,-195,-185,-68,-273,-24,-88,-360,-71,51,-60,-501,-311,-368,-279,-445
38249,-53,-446,-185,-156,-46,182,128,-100,-154,-85,-31,-243,157,-347,19,-141,-145,-210,-174,-50,-285,-31,-89,-350,-37,80,-54,-455,-297,-348,-243,-448
