,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
45696,765,-350,-328,-217,-41,368,-363,251,-158,-87,183,-227,868,-456,266,201,-428,-123,179,652,-331,-510,120,516,77,308,219,-140,-94,-204,-266,-87
45697,874,-267,-265,-237,-32,383,-287,273,-166,-107,191,-176,849,-489,259,224,-378,-132,152,625,-355,-546,123,478,62,283,198,-136,-152,-341,-451,-306
45698,925,-233,-189,-182,-9,355,-294,287,-162,-86,192,-194,853,-460,259,226,-359,-132,201,672,-304,-551,88,493,99,368,283,46,-6,-159,-191,-10
45699,1003,-237,-190,-95,-3,368,-292,364,-128,-67,227,-126,885,-454,265,216,-431,-100,198,645,-347,-606,130,471,67,322,196,-29,-41,-220,-265,-121
45700,963,-296,-303,-103,-5,375,-333,401,-120,-77,187,-106,898,-464,257,215,-706,-47,198,643,-370,-653,162,474,60,311,156,-153,-73,-229,-271,-80
45701,848,-247,-389,-195,-12,416,-313,274,-137,-77,223,-115,864,-461,242,194,-660,-49,177,644,-367,-640,112,463,43,317,189,-183,-86,-232,-263,0
45702,866,-168,-269,-147,9,380,-285,250,-139,-93,225,-168,874,-482,248,152,-440,-124,177,636,-370,-632,86,462,35,278,190,-158,-120,-239,-257,5
45703,979,-68,-231,-119,10,309,-249,343,-137,-101,197,-238,926,-470,238,185,-470,-161,164,636,-357,-715,30,423,20,266,204,-180,-170,-282,-272,-7
45704,1063,18,-236,-148,14,332,-271,271,-136,-99,197,-260,909,-475,242,193,-483,-186,142,634,-379,-789,-24,382,-3,249,172,2,-133,-262,-283,-87
45705,1118,79,-218,-177,2,355,-279,207,-175,-84,187,-247,751,-492,230,180,-481,-195,130,600,-411,-752,23,387,-13,222,93,125,-74,-242,-311,-243
45706,1076,53,-304,-141,20,356,-304,332,-177,-82,178,-278,718,-503,216,171,-469,-168,126,599,-410,-834,26,368,-25,230,43,-65,-111,-251,-311,-239
45707,1090,13,-317,-101,36,366,-380,327,-157,-84,161,-370,765,-505,207,137,-534,-203,117,606,-425,-734,29,377,-40,243,107,-73,-118,-240,-303,-120
45708,1127,34,-252,-88,34,391,-368,311,-162,-90,139,-378,773,-508,203,145,-532,-223,122,604,-436,-765,81,376,-35,242,152,5,-93,-247,-261,-61
45709,1099,92,-299,-59,32,392,-365,255,-165,-84,107,-318,774,-511,203,113,-556,-219,117,597,-431,-757,13,348,-35,247,168,-211,-176,-273,-232,-28
45710,1127,81,-341,-49,37,370,-349,193,-151,-72,126,-316,737,-539,188,4,-614,-243,99,580,-485,-774,-102,340,-72,211,200,-329,-211,-304,-248,-11
45711,1122,91,-381,-95,32,384,-302,131,-181,-72,196,-38,736,-561,195,-137,-806,-121,70,549,-468,-874,-181,292,-117,181,227,-300,-280,-408,-436,-307
45712,1092,140,-430,-103,30,457,-226,221,-143,-77,257,-47,775,-542,248,-105,-846,-284,58,553,-379,-967,-117,273,-111,179,264,-321,-298,-443,-485,-427
45713,1077,142,-413,-138,38,433,-230,206,-145,-69,248,-289,747,-541,232,10,-733,-381,59,568,-365,-920,-75,269,-88,183,291,-310,-261,-379,-398,-243
45714,1041,87,-393,-63,43,421,-310,216,-182,-86,180,-321,700,-548,196,81,-674,-266,77,589,-392,-926,28,317,-78,195,206,-113,-169,-341,-366,-210
45715,1097,-71,-389,-173,12,440,-434,205,-178,-85,136,-503,717,-532,187,166,-593,-222,96,613,-395,-772,72,379,-38,259,229,-97,-83,-263,-260,-29
45716,1108,-162,-407,-217,13,409,-419,129,-179,-72,113,-620,753,-517,196,182,-751,-229,116,644,-362,-735,-17,409,-1,323,350,-256,-25,-161,-121,198
45717,1071,-55,-381,-207,23,409,-408,127,-156,-59,125,-591,774,-493,226,151,-869,-227,153,665,-318,-861,-47,402,28,332,412,-228,-25,-90,-56,268
45718,1056,-9,-382,-195,-3,412,-422,153,-183,-69,128,-549,755,-509,237,112,-672,-205,173,642,-389,-930,78,426,10,245,226,187,65,-117,-180,-18
45719,1123,59,-296,-156,23,432,-353,183,-156,-60,113,-451,749,-496,216,123,-611,-253,174,643,-400,-720,25,394,18,252,169,-221,-9,-117,-160,38
45720,1124,88,-236,-152,25,391,-432,191,-162,-85,68,-353,741,-492,188,84,-560,-280,143,617,-494,-627,-38,348,-12,199,-36,-399,-159,-248,-294,-207
45721,1073,71,-291,-166,-6,380,-493,172,-172,-102,40,-305,722,-507,163,64,-550,-263,129,591,-521,-658,-19,340,-29,180,-36,-468,-255,-404,-445,-333
45722,1065,70,-357,-147,5,397,-422,139,-156,-94,61,-195,720,-516,160,68,-538,-267,155,593,-517,-587,38,356,-38,169,-5,-456,-305,-490,-517,-328
45723,1028,8,-373,-186,8,333,-416,130,-156,-91,47,-237,722,-519,170,72,-526,-307,141,616,-495,-642,-7,347,-35,175,10,-382,-270,-384,-384,-114
45724,1020,-30,-370,-195,-10,223,-474,155,-162,-123,2,-409,718,-514,152,60,-577,-304,129,599,-500,-760,-104,295,-41,196,57,-360,-273,-344,-355,-86
45725,1050,-31,-245,-173,-9,304,-438,158,-161,-110,-43,-473,747,-504,170,165,-609,-247,141,602,-442,-843,-90,297,-19,217,85,-335,-262,-385,-419,-234
45726,993,-30,-290,-153,-6,309,-430,93,-166,-104,-2,-439,702,-490,172,144,-594,-294,125,582,-446,-829,-47,299,-39,225,99,-373,-248,-413,-382,-297
45727,986,-48,-399,-101,-22,341,-435,163,-152,-96,57,-419,719,-499,144,46,-638,-296,140,583,-506,-813,20,332,-54,202,48,-367,-251,-384,-398,-243
45728,938,-51,-465,-91,-42,360,-416,189,-169,-104,41,-412,714,-521,144,-11,-625,-355,122,594,-513,-773,-33,325,-51,191,68,-334,-267,-385,-378,-192
45729,881,-102,-565,-106,-28,331,-431,198,-181,-97,53,-410,706,-509,180,-43,-639,-354,106,621,-502,-783,-156,297,-55,202,137,-260,-246,-364,-339,-150
45730,919,-115,-576,-140,-40,346,-416,175,-174,-92,71,-396,708,-501,171,89,-655,-324,99,615,-454,-852,-146,305,-33,207,158,-274,-263,-336,-328,-121
45731,917,-105,-488,-150,-33,318,-377,166,-177,-98,95,-429,745,-486,203,94,-634,-305,119,627,-414,-829,-94,331,-16,228,164,-348,-256,-335,-329,-91
45732,866,-94,-465,-138,-20,300,-394,168,-162,-111,94,-499,781,-474,209,-3,-617,-294,139,642,-433,-686,-84,368,-10,261,172,-296,-218,-299,-333,-92
45733,918,-121,-535,-161,-19,313,-399,199,-140,-111,101,-592,852,-449,223,-20,-636,-255,167,637,-438,-696,-99,370,17,240,109,-148,-157,-267,-286,-127
45734,1040,-119,-454,-166,-1,311,-357,97,-144,-94,151,-560,813,-465,226,-102,-671,-245,168,663,-452,-710,-39,394,32,225,104,-5,-82,-200,-216,-60
45735,1159,-105,-283,-85,-3,318,-334,166,-181,-88,166,-425,728,-481,239,-90,-668,-232,154,684,-455,-700,-35,418,29,253,142,-40,-70,-199,-210,18
45736,1076,-130,-394,-131,-13,302,-408,157,-182,-95,135,-363,733,-487,218,11,-781,-251,150,660,-417,-777,-102,375,18,282,219,-320,-143,-199,-146,210
45737,987,-70,-521,-110,12,393,-359,115,-176,-60,169,-220,714,-477,263,141,-607,-238,177,682,-368,-783,-45,394,57,337,372,-262,-134,-134,-94,348
