,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
80505,888,1561,612,379,168,817,472,501,286,-91,302,-128,353,-113,190,-406,-102,-170,-226,-347,-366,-249,34,-55,-199,-205,-169,-312,-254,-318,-431,-423
80506,900,1520,568,457,179,848,477,573,300,-88,394,-174,350,-125,215,-75,-274,-216,-241,-341,-351,-303,-38,-66,-204,-212,-98,-425,-301,-324,-428,-472
80507,983,1504,574,410,167,828,609,533,280,-89,317,-121,334,-143,184,-66,-344,-244,-254,-359,-404,-284,-95,-112,-209,-226,-46,-631,-395,-409,-501,-646
80508,1134,1494,682,346,167,630,603,414,272,-139,191,-49,342,-132,171,-167,-263,-191,-235,-357,-383,-67,-14,-85,-193,-182,0,-656,-380,-411,-489,-594
80509,1180,1614,739,344,178,534,650,341,274,-155,137,-42,324,-126,176,-192,-210,-174,-231,-342,-330,23,31,-75,-178,-156,6,-561,-334,-358,-451,-445
80510,1257,1729,827,316,181,547,670,297,277,-138,149,-81,313,-105,177,-190,-194,-176,-223,-312,-348,-2,10,-40,-163,-134,-39,-501,-298,-306,-399,-305
80511,1326,1768,892,318,202,479,706,361,294,-146,144,-102,356,-104,187,-189,-155,-158,-190,-299,-339,12,39,-16,-136,-143,-93,-469,-249,-252,-361,-233
80512,1285,1630,871,292,183,540,679,344,276,-146,172,-107,343,-122,198,-182,-164,-175,-207,-300,-324,56,21,-19,-142,-128,-89,-446,-247,-230,-328,-189
80513,1228,1598,716,304,184,546,624,391,276,-131,206,-94,354,-123,175,-192,-161,-143,-209,-302,-341,33,33,-6,-130,-131,-100,-419,-236,-228,-328,-217
80514,1160,1518,554,341,165,587,566,486,284,-125,209,-93,364,-117,188,-174,-200,-134,-209,-303,-338,55,40,-8,-152,-134,-71,-430,-256,-250,-358,-257
80515,1067,1399,555,358,165,587,541,545,310,-130,202,-61,402,-117,209,-130,-172,-122,-173,-279,-292,90,67,-4,-135,-114,2,-365,-240,-248,-366,-292
