,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
143518,92,421,403,44,66,232,109,440,135,174,119,-584,357,81,118,206,-30,-273,28,105,-175,56,80,-122,169,253,345,-99,178,33,-102,49
143519,128,435,427,64,98,243,78,455,143,188,118,-593,349,82,127,222,-17,-268,23,112,-152,47,101,-106,185,269,392,-43,242,77,-39,147
143520,168,458,461,78,90,227,102,467,154,171,124,-595,353,83,123,257,-40,-255,17,115,-141,84,92,-121,187,311,426,-22,263,94,-32,248
143521,216,481,514,108,128,239,139,498,169,184,150,-583,376,90,151,292,-26,-232,44,112,-125,99,121,-84,199,316,421,-5,259,64,-62,226
143522,211,493,512,95,108,239,141,482,154,169,136,-595,368,98,143,306,-17,-222,44,113,-132,124,133,-83,199,291,394,-7,195,-49,-164,73
143523,234,508,512,98,100,247,146,491,165,180,138,-585,398,101,152,300,-2,-184,91,147,-121,134,167,-28,221,309,408,-11,236,38,-92,91
143524,253,500,504,99,114,230,149,488,184,192,152,-580,417,138,165,297,15,-160,122,168,-118,143,198,3,236,340,431,-30,300,105,-17,209
143525,240,486,497,103,94,223,150,478,168,179,139,-569,434,136,135,307,58,-139,143,155,-99,140,244,44,282,353,412,-15,344,146,7,111
143526,245,507,503,88,96,224,147,489,163,163,115,-541,417,111,98,280,72,-148,136,135,-128,106,218,12,254,314,366,-78,255,48,-76,1
143527,267,527,523,105,105,229,114,487,157,160,111,-537,414,86,106,271,88,-150,117,125,-163,98,215,2,226,288,357,-72,247,-1,-111,35
143528,274,513,536,110,108,225,116,500,166,164,110,-538,417,86,89,263,82,-113,77,86,-177,102,205,-27,196,251,310,-127,177,-106,-217,-21
143529,283,523,579,124,127,232,124,553,186,182,134,-485,453,105,115,272,126,-93,102,106,-160,115,277,9,225,247,325,-50,174,-85,-191,32
143530,262,500,544,98,123,232,131,536,172,184,105,-476,419,105,115,275,91,-109,107,97,-175,99,275,34,226,238,303,-10,249,-3,-146,43
143531,269,516,547,82,128,242,147,536,191,204,129,-443,451,127,139,253,119,-63,122,120,-160,88,289,31,222,247,307,-48,291,27,-103,79
143532,232,513,546,62,96,219,73,535,161,179,87,-417,450,106,113,235,147,-33,122,106,-159,68,315,45,219,235,305,-55,255,9,-98,143
143533,247,518,546,62,93,227,89,567,149,180,100,-374,468,102,125,246,188,-17,121,110,-166,79,370,56,213,224,313,-2,265,38,-86,156
143534,271,547,605,78,100,243,140,602,159,193,131,-344,469,92,122,236,239,-9,93,83,-208,79,357,16,172,167,241,-59,188,-60,-207,25
143535,306,533,629,94,122,255,152,612,177,190,136,-328,483,107,121,249,275,-2,96,56,-226,80,373,9,141,110,187,-109,123,-195,-359,-83
143536,269,518,584,74,127,241,126,605,156,194,123,-343,490,107,105,223,246,-15,99,55,-231,45,423,60,163,125,206,2,246,-39,-189,51
143537,224,472,510,51,109,225,103,549,133,174,99,-355,453,90,85,182,199,-30,94,50,-275,19,386,52,166,129,193,-15,254,12,-137,140
143538,221,460,529,58,129,230,84,572,158,178,90,-375,454,89,75,155,191,0,93,45,-280,-24,389,48,156,108,176,39,279,2,-193,113
143539,251,483,549,57,121,228,62,611,152,177,73,-353,456,68,55,120,224,-9,87,24,-315,-75,368,26,116,39,67,21,210,-110,-327,-129
143540,258,488,540,74,102,232,94,577,150,189,91,-332,447,55,49,134,210,-20,60,-7,-361,-82,308,-29,86,12,6,-139,106,-222,-425,-330
143541,216,468,547,83,119,252,84,560,158,190,94,-352,453,70,88,142,191,-35,57,10,-319,-84,301,-17,94,29,40,-127,127,-176,-345,-189
143542,165,423,517,42,89,220,53,540,145,163,75,-359,417,47,78,106,179,-52,33,-5,-308,-85,311,-44,75,43,75,-76,123,-166,-272,-12
143543,201,461,556,77,106,243,79,582,153,175,89,-351,437,59,81,141,191,-43,36,13,-309,-85,328,-59,73,33,92,-74,117,-141,-246,89
143544,201,454,572,82,129,236,49,553,159,173,81,-371,436,38,78,131,150,-65,28,22,-322,-79,289,-67,73,40,99,-145,97,-146,-245,138
143545,172,408,534,79,91,204,26,514,153,140,73,-401,424,28,55,86,99,-108,-2,-16,-338,-95,213,-107,56,14,124,-274,44,-191,-266,172
143546,196,434,539,103,122,238,56,563,187,160,90,-373,428,52,50,115,123,-87,8,6,-365,-97,251,-101,44,-10,58,-229,26,-228,-378,-94
143547,185,447,515,112,130,258,65,554,188,186,82,-398,414,37,41,79,116,-104,-9,-8,-389,-138,232,-123,22,-46,-57,-180,3,-310,-497,-398
143548,166,421,465,89,135,224,29,508,180,176,47,-434,401,16,15,63,75,-158,-24,-32,-416,-163,169,-161,11,-77,-40,-261,-20,-330,-495,-322
143549,178,411,478,112,139,244,56,522,188,186,63,-412,415,39,38,91,69,-162,-10,-18,-393,-124,177,-140,21,-41,-22,-276,-8,-306,-487,-253
