,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
146646,-55,192,-149,-691,52,321,-151,-43,0,-47,120,-149,139,-84,353,-12,-191,146,-32,-144,-374,257,-25,140,59,280,-47,-172,-201,-283,-2,-284
146647,-65,250,-164,-703,21,236,-93,-24,-8,-71,109,-121,134,-88,369,8,-257,186,-29,-121,-341,275,100,176,119,318,-25,-78,-112,-164,138,-96
146648,-144,262,-187,-687,23,207,-109,23,-2,-71,86,-117,159,-81,374,-133,-212,237,-36,-118,-353,302,165,193,135,328,-14,-88,-111,-133,200,10
146649,-185,249,-182,-619,33,266,-97,117,16,-55,134,-88,196,-74,382,-193,-125,299,-50,-111,-376,277,108,155,115,321,-35,-206,-141,-215,134,-71
146650,-330,220,-292,-629,21,317,-116,11,-10,-60,116,-12,125,-89,367,-33,-99,214,-60,-119,-366,325,22,168,102,310,-65,-261,-196,-279,74,-158
146651,-340,195,-321,-615,53,389,-135,-15,7,-48,123,41,146,-90,392,-2,-167,177,-80,-128,-366,274,-2,168,85,252,-139,-237,-264,-412,-169,-564
146652,-293,122,-347,-603,31,374,-174,1,13,-38,133,-64,159,-83,425,20,-268,178,-76,-115,-326,185,-31,170,95,281,-44,-130,-168,-311,-32,-392
146653,-212,101,-428,-556,24,269,-144,-10,11,-25,134,-94,127,-74,435,24,-171,156,-43,-98,-317,183,71,218,125,297,-47,95,-95,-285,-36,-466
146654,-165,107,-438,-663,24,311,-110,-54,12,-18,117,-93,107,-73,413,-41,-208,180,-50,-139,-369,228,67,209,118,267,-165,-2,-155,-354,-152,-643
146655,-168,115,-370,-731,17,351,-167,-99,-4,-42,161,-178,114,-65,398,-39,-265,272,-44,-121,-349,204,-31,192,108,304,-82,-197,-211,-314,1,-398
146656,-93,127,-251,-745,28,389,-204,-136,-11,-30,205,-149,107,-57,389,-10,-136,240,-41,-95,-303,224,27,194,117,336,-45,-261,-252,-337,48,-278
146657,-164,51,-300,-708,4,410,-146,-138,-9,-29,194,-105,83,-77,413,-2,-93,65,-51,-129,-334,202,20,156,101,302,-76,-382,-283,-365,-52,-380
146658,-245,-64,-402,-686,-1,428,-182,-94,-13,-49,180,-191,129,-95,415,-5,-153,95,-71,-125,-343,250,-113,150,78,311,-49,-494,-252,-350,-81,-384
146659,-163,-41,-387,-673,-2,523,-265,-115,-10,-51,189,-169,143,-93,390,-17,-144,132,-82,-100,-312,298,-102,139,69,329,-13,-415,-262,-323,28,-164
