,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
33475,-247,-83,162,-462,-244,104,-459,-92,83,66,-1,333,253,-156,409,26,227,186,-12,-235,19,456,361,194,-21,199,252,609,241,-85,-14,-77
33476,-305,-202,90,-403,-274,91,-459,-70,78,63,-80,133,241,-170,404,89,300,145,-26,-248,11,449,366,184,-23,177,249,604,222,-83,-20,-28
33477,-384,-211,100,-335,-264,67,-457,-35,90,74,-9,230,242,-163,424,105,253,108,-26,-245,48,466,366,182,-25,192,263,516,181,-85,4,10
33478,-458,-226,33,-375,-268,93,-496,-70,65,78,-2,275,220,-174,423,106,254,98,-28,-232,52,403,378,172,-31,208,308,504,176,-105,19,-62
33479,-416,-212,-79,-360,-258,164,-522,-61,84,90,0,233,245,-160,435,90,202,102,-27,-221,54,407,361,170,-23,232,348,570,209,-92,30,-83
33480,-353,-121,-119,-384,-261,153,-522,-43,92,81,-37,217,250,-162,437,149,233,113,-43,-199,61,426,267,155,-7,255,357,592,200,-67,63,-44
33481,-384,-169,-94,-403,-258,105,-553,-13,78,86,-69,268,242,-174,409,202,279,68,-61,-231,63,444,173,133,-24,260,314,546,164,-103,53,2
33482,-437,-224,-87,-439,-250,119,-516,16,58,79,-18,301,214,-174,413,106,202,81,-45,-244,61,360,188,115,-45,222,328,551,185,-96,23,-55
33483,-377,-164,-102,-488,-266,122,-540,-62,53,73,-32,252,186,-175,404,-67,136,94,-57,-242,30,423,219,116,-47,222,328,553,160,-123,25,-25
33484,-331,-191,-79,-551,-282,152,-522,-397,42,92,-38,344,182,-156,387,-136,191,145,-37,-237,4,512,319,142,-33,231,369,561,184,-89,34,77
33485,-366,-169,-34,-563,-258,212,-409,-346,41,107,23,401,215,-148,424,24,228,188,-15,-208,57,524,380,185,-9,250,398,622,221,-49,67,206
33486,-468,-82,7,-496,-238,192,-383,-57,71,105,42,388,250,-133,437,107,213,190,-2,-193,75,514,399,213,6,247,352,598,220,-63,63,111
33487,-413,-138,35,-520,-238,130,-382,-16,66,98,20,422,273,-142,461,153,267,201,11,-199,78,504,438,202,0,249,358,596,235,-57,63,88
33488,-383,-91,60,-491,-216,128,-434,-27,88,115,26,426,299,-109,456,111,272,245,40,-195,85,534,469,244,26,264,380,555,241,-44,67,146
33489,-397,-115,116,-498,-218,164,-494,-42,92,115,13,320,303,-121,422,-13,235,256,24,-224,36,537,469,238,-8,233,327,428,202,-67,7,137
33490,-325,-191,137,-508,-237,163,-461,-73,77,89,17,154,275,-151,405,-60,251,185,4,-245,6,512,412,203,-32,209,307,559,201,-76,-6,111
33491,-208,-131,143,-433,-216,137,-425,13,108,98,-4,226,292,-145,411,9,267,171,0,-262,13,507,357,172,-43,186,339,609,189,-87,-3,-24
33492,-239,-132,123,-336,-241,108,-492,56,112,80,-9,349,304,-196,395,31,257,194,-15,-268,-1,452,350,161,-65,174,354,608,191,-109,-18,-56
33493,-271,-119,53,-254,-226,204,-510,98,135,82,11,473,318,-189,392,81,243,217,-10,-279,-3,455,331,174,-60,193,313,604,214,-100,13,78
33494,-244,-50,46,-238,-212,83,-404,69,138,63,17,515,354,-186,392,113,285,249,12,-264,5,535,415,208,-48,197,315,647,256,-58,39,183
33495,-292,-57,95,-207,-202,101,-355,18,161,84,-6,506,397,-180,404,104,401,278,53,-230,33,553,469,275,-18,230,312,684,275,-29,31,211
33496,-296,-75,185,-311,-202,125,-338,-55,141,103,15,578,357,-181,423,71,441,282,55,-209,45,540,494,273,-20,241,332,698,275,-5,79,174
33497,-246,-98,192,-364,-196,139,-323,-123,126,103,48,509,323,-185,462,47,398,281,53,-196,71,553,535,258,5,260,353,623,291,6,99,177
33498,-321,-89,113,-423,-224,149,-342,-67,102,103,72,307,315,-175,474,60,390,244,47,-189,88,588,518,258,10,289,380,613,305,22,116,157
33499,-351,-140,69,-467,-218,169,-388,-78,93,97,83,301,290,-159,477,54,368,229,52,-173,89,539,515,267,19,298,366,689,311,37,111,107
33500,-324,-245,21,-542,-253,126,-466,-78,69,101,26,294,285,-164,471,106,291,204,34,-173,94,515,476,254,24,277,383,717,311,36,106,67
33501,-419,-303,-58,-537,-278,84,-602,-115,59,99,-36,294,255,-172,442,211,223,188,28,-185,89,489,442,248,24,290,390,676,299,28,84,64
33502,-539,-486,-149,-559,-294,178,-747,-163,59,106,-38,329,251,-141,442,59,227,198,28,-159,83,493,478,259,58,290,391,636,297,21,101,-32
33503,-583,-546,-214,-638,-305,177,-830,-202,49,109,-40,364,259,-128,456,-67,266,224,50,-144,81,435,525,288,79,318,382,659,312,30,122,-235
33504,-692,-525,-208,-499,-304,146,-856,-160,55,103,-52,333,273,-132,457,-66,245,185,34,-166,68,374,375,239,41,322,381,670,266,-37,85,-144
33505,-529,-247,-54,-409,-276,85,-718,-71,90,112,-34,394,278,-152,436,-21,261,171,6,-181,49,364,294,200,9,275,340,664,233,-60,12,-73
33506,-206,51,72,-374,-238,214,-467,-4,104,122,-9,492,265,-158,442,0,203,170,-34,-212,28,385,326,185,-43,204,257,575,189,-96,-24,51
33507,-148,26,100,-372,-221,324,-283,11,103,120,19,510,252,-195,427,64,102,196,-46,-263,-20,322,374,158,-86,160,169,544,172,-116,-62,99
33508,-197,-40,39,-382,-239,54,-339,-12,87,92,-78,399,268,-180,396,13,137,153,-46,-271,-26,439,384,160,-84,143,157,564,194,-106,-35,40
33509,-209,-223,14,-399,-234,94,-413,-45,88,98,-117,336,254,-201,395,-35,178,122,-66,-266,-23,472,328,141,-100,150,201,553,181,-114,-47,-24
33510,-308,-124,-11,-431,-219,204,-480,-67,76,89,-114,308,250,-213,393,58,145,110,-97,-281,-30,390,298,109,-122,133,211,502,113,-156,-52,-21
33511,-410,15,-11,-414,-196,290,-519,-97,75,105,-86,276,272,-200,391,152,175,128,-54,-273,-49,327,344,141,-125,132,169,537,134,-144,-54,-16
33512,-324,81,54,-388,-193,97,-522,-73,82,112,-85,212,285,-187,399,106,145,114,-54,-289,-45,187,291,144,-102,136,178,537,176,-130,-44,-16
33513,-89,75,92,-466,-193,195,-448,-62,89,123,-29,182,271,-189,399,101,111,152,-43,-265,-11,166,281,142,-79,155,209,515,175,-104,-27,-34
