,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
38577,169,432,157,89,266,172,275,-22,-57,-150,-360,353,344,-420,49,-335,-502,89,248,594,-25,181,-279,-56,69,-46,465,-463,-688,-306,-38,382
38578,69,412,58,144,277,174,342,-71,-44,-125,-284,326,398,-409,86,-364,-549,136,251,598,25,-5,-272,-47,69,-48,500,-342,-659,-296,-86,354
38579,97,489,117,145,286,173,265,-73,-15,-121,-366,454,367,-383,92,-355,-566,111,270,612,41,78,-117,7,107,-47,488,-138,-582,-282,-139,248
38580,145,479,85,121,267,209,231,27,-27,-93,-434,522,302,-361,109,-374,-531,131,282,662,67,215,40,73,157,6,566,-81,-484,-146,29,455
38581,215,494,162,42,260,205,238,-23,-77,-111,-441,537,272,-375,81,-372,-495,118,261,640,-15,155,6,78,92,-60,366,-44,-522,-274,-162,45
38582,306,533,332,21,283,203,297,69,-67,-105,-331,656,318,-375,86,-299,-641,142,283,628,-13,134,-44,60,64,-97,323,-257,-629,-438,-304,-107
38583,313,506,380,56,260,223,328,84,-51,-99,-232,627,348,-375,107,-233,-643,164,285,633,6,127,-94,51,91,-74,374,-484,-717,-420,-195,129
38584,252,473,265,21,262,248,294,-8,-71,-117,-243,502,335,-380,130,-184,-600,105,284,631,49,92,-198,35,98,-57,372,-589,-747,-386,-153,202
38585,204,439,170,30,263,211,346,8,-62,-104,-267,402,322,-383,170,-92,-492,136,323,670,119,65,-174,49,133,4,463,-447,-629,-288,-18,437
38586,199,443,133,90,269,150,383,126,-14,-84,-282,376,406,-358,178,-147,-525,326,356,700,141,153,-151,84,173,50,600,-304,-568,-202,65,481
38587,237,402,178,128,261,135,358,86,-38,-114,-350,484,378,-375,142,-203,-536,197,365,706,104,343,-33,59,172,50,726,-223,-539,-158,18,323
