,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
25453,-230,-35,607,195,156,407,-102,289,95,62,178,-201,258,25,-69,13,263,-21,85,200,31,680,98,365,182,395,199,-51,200,-23,-89,-251
25454,-210,-66,625,197,155,393,-125,303,102,62,171,-177,292,42,-67,-125,335,-4,90,186,-15,596,154,385,192,377,2,-16,251,9,-25,-155
25455,-161,-60,614,199,152,417,-126,295,113,56,187,-164,279,42,-61,-29,251,8,107,196,-4,574,168,416,211,372,56,58,278,64,-4,-118
25456,-150,-40,601,215,170,410,-92,291,100,54,209,-179,264,37,-54,61,109,-5,94,192,32,536,161,402,217,371,82,99,291,75,0,-128
25457,-148,6,621,216,152,420,-53,294,92,37,231,-171,246,37,-26,111,35,-22,95,210,83,476,125,410,220,403,84,58,283,48,-3,-177
25458,-108,40,658,236,202,448,-39,321,108,62,255,-158,279,50,-8,66,237,-6,124,229,45,445,137,433,248,425,65,18,296,66,32,-174
25459,-110,0,626,220,176,446,-54,311,103,32,247,-169,295,21,-58,-157,406,8,135,187,-28,362,188,441,245,384,26,95,331,71,-6,-88
25460,-124,-34,589,193,141,473,-63,297,97,33,244,-195,265,30,-68,-159,347,-8,130,179,3,387,174,452,241,377,66,119,338,89,5,-86
25461,-152,-4,560,193,163,465,-34,262,90,25,233,-212,253,22,-91,-17,240,-35,127,168,-2,622,134,435,248,391,160,117,314,96,22,-97
25462,-191,-10,560,184,166,452,-35,260,87,25,209,-196,242,29,-84,128,253,-44,117,178,47,681,115,405,242,427,300,79,295,64,30,-60
25463,-158,9,573,188,199,463,-52,268,93,36,238,-214,240,33,-74,140,161,-57,119,197,78,525,83,400,256,428,351,-6,247,41,7,-145
25464,-152,34,554,180,180,459,-57,243,82,23,205,-220,240,10,-103,87,226,-65,99,179,36,342,99,382,247,378,211,53,282,69,-4,-123
25465,-124,49,561,189,176,476,-24,250,81,44,193,-209,265,28,-106,67,371,-25,114,167,-7,433,152,410,250,395,138,131,335,116,77,4
25466,-129,16,577,178,170,477,-52,262,81,53,208,-247,258,38,-81,44,426,-47,135,183,9,621,164,438,284,416,142,123,329,146,137,135
25467,-112,26,567,189,186,495,-67,284,104,71,217,-244,274,48,-50,18,340,-55,147,213,25,609,113,432,285,435,201,34,293,125,134,121
25468,-134,-17,573,194,193,475,-65,317,90,67,211,-238,277,59,-54,-94,306,-25,149,213,44,618,108,420,292,449,218,23,271,125,111,69
25469,-147,11,587,191,184,466,-75,346,79,59,200,-202,286,51,-60,-312,318,-12,156,196,24,660,134,440,289,417,195,71,259,67,2,-99
25470,-143,23,597,158,202,485,-46,239,72,53,210,-193,276,36,-85,-59,294,-13,155,195,35,631,143,439,284,424,191,67,258,58,5,-137
25471,-147,23,581,166,195,473,-63,223,72,49,199,-192,286,31,-90,54,341,-7,145,181,21,606,138,426,265,411,163,30,228,40,1,-89
25472,-150,38,572,203,198,472,-47,283,87,74,230,-165,317,52,-59,-52,393,32,166,212,76,579,203,461,286,422,203,127,245,39,-12,-26
25473,-122,26,561,193,183,461,-68,276,79,58,208,-189,301,30,-66,-157,321,37,144,198,81,411,197,431,276,417,231,152,211,7,-74,-107
25474,-137,13,579,200,205,467,-72,259,99,66,228,-176,314,34,-56,-272,265,39,165,221,95,371,189,447,284,421,261,108,210,9,-65,-135
25475,-138,21,593,227,219,452,-49,296,105,59,238,-169,337,59,-62,-106,333,28,159,214,70,375,192,433,270,385,222,42,146,-48,-142,-217
25476,-81,56,598,239,223,441,-84,312,120,45,188,-159,341,42,-99,13,324,45,173,190,0,388,165,430,267,357,166,-54,99,-77,-136,-160
25477,-67,66,577,232,210,425,-72,280,122,42,180,-171,343,34,-109,-13,269,36,161,179,-9,470,147,418,250,338,127,-111,54,-94,-131,-200
