,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
174399,-465,-298,-467,-600,-448,254,-88,-76,-230,-238,-228,-454,-60,-478,57,-108,-483,-517,-207,-27,-459,-128,-282,-427,-81,-254,-259,-443,-321,-725,-502,-516
174400,-425,-255,-465,-646,-450,263,-89,-105,-243,-239,-207,-434,-45,-482,48,-120,-530,-487,-203,-17,-489,-61,-206,-402,-55,-259,-223,-435,-294,-693,-485,-464
174401,-420,-193,-436,-642,-461,273,-56,-84,-233,-224,-215,-437,-22,-477,53,-94,-462,-443,-186,-21,-464,-84,-133,-378,-77,-254,-164,-409,-283,-691,-498,-441
174402,-405,-208,-417,-619,-433,266,-43,-71,-239,-245,-214,-369,-11,-478,42,-103,-445,-454,-189,-63,-513,-76,-146,-396,-96,-296,-206,-358,-298,-699,-493,-430
174403,-423,-240,-513,-627,-427,300,-59,-53,-222,-242,-205,-381,-48,-495,36,-99,-441,-519,-216,-66,-533,-116,-252,-422,-122,-319,-189,-381,-324,-725,-514,-436
174404,-462,-245,-564,-618,-470,286,-68,-33,-250,-235,-218,-388,-85,-522,60,-108,-467,-539,-245,-85,-541,-123,-291,-453,-154,-351,-213,-403,-354,-766,-583,-518
174405,-464,-249,-513,-616,-436,262,-59,-51,-247,-219,-209,-402,-77,-504,55,-124,-470,-527,-239,-83,-545,-69,-309,-460,-141,-355,-232,-344,-326,-758,-559,-487
174406,-473,-260,-447,-637,-444,272,-40,-99,-255,-229,-227,-456,-103,-502,48,-128,-518,-574,-240,-89,-549,-90,-397,-478,-153,-362,-269,-381,-362,-772,-576,-510
174407,-464,-293,-420,-657,-456,266,-73,-162,-279,-255,-261,-512,-137,-492,25,-148,-574,-626,-281,-97,-576,-174,-436,-507,-153,-397,-334,-422,-381,-788,-584,-546
174408,-455,-314,-435,-703,-475,254,-112,-201,-299,-249,-288,-492,-163,-498,13,-130,-549,-651,-292,-117,-620,-359,-432,-538,-156,-421,-370,-429,-400,-811,-617,-591
174409,-433,-269,-435,-727,-483,214,-160,-234,-299,-234,-297,-511,-155,-482,9,-143,-528,-651,-271,-106,-624,-257,-422,-544,-164,-430,-378,-405,-395,-822,-643,-572
174410,-476,-281,-469,-742,-480,208,-194,-282,-285,-221,-259,-559,-158,-486,33,-159,-510,-659,-255,-85,-605,-188,-435,-523,-162,-405,-362,-444,-403,-820,-633,-627
174411,-496,-301,-512,-746,-483,214,-191,-269,-282,-217,-234,-560,-178,-487,44,-145,-547,-687,-266,-82,-554,-168,-435,-527,-152,-372,-265,-477,-420,-792,-604,-571
174412,-519,-305,-572,-785,-500,202,-173,-280,-291,-231,-256,-594,-198,-488,49,-53,-583,-705,-282,-89,-544,-243,-413,-574,-180,-388,-272,-552,-441,-824,-619,-554
174413,-535,-281,-491,-786,-520,193,-141,-305,-310,-223,-251,-592,-184,-470,46,-6,-612,-672,-267,-51,-532,-253,-353,-552,-161,-376,-306,-537,-430,-832,-637,-617
174414,-498,-254,-417,-757,-495,208,-119,-221,-298,-211,-231,-582,-149,-446,78,-44,-584,-620,-240,-31,-525,-244,-315,-512,-136,-358,-277,-467,-387,-835,-642,-610
174415,-490,-316,-454,-714,-494,201,-147,-231,-298,-223,-261,-635,-153,-473,58,-142,-611,-627,-254,-69,-522,-276,-355,-513,-159,-385,-207,-544,-419,-877,-678,-521
