,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1724,-804,-664,-440,-209,-141,424,-169,-158,-63,193,195,-261,12,58,-20,105,-315,-338,-89,-74,-274,-223,-213,-170,158,-40,170,30,-17,-91,-176,-419
1725,-785,-675,-375,-211,-110,440,-175,-139,-41,176,178,-268,15,56,-9,120,-276,-348,-84,-65,-254,-122,-162,-183,162,-44,236,-57,-37,-111,-191,-343
1726,-772,-671,-371,-207,-123,424,-214,-138,-36,196,175,-270,34,72,11,206,-189,-337,-60,-31,-201,-202,-128,-142,206,12,310,-44,62,-53,-132,-427
1727,-780,-643,-372,-190,-139,431,-144,-119,-29,196,217,-233,50,99,37,246,-215,-274,-28,-17,-191,-86,-3,-66,237,42,266,29,184,102,-43,-414
1728,-782,-629,-411,-202,-148,443,-116,-117,-13,207,242,-209,58,93,49,306,-256,-269,-13,-10,-132,14,36,-89,250,65,344,107,184,141,23,-242
1729,-761,-643,-361,-214,-146,425,-213,-110,-18,193,201,-195,67,79,24,297,-272,-276,-44,-30,-137,-5,-55,-132,213,44,334,166,90,6,-46,-147
1730,-752,-650,-323,-203,-150,422,-209,-112,-24,189,210,-201,60,95,23,233,-352,-321,-60,-38,-166,-3,-117,-171,169,29,329,56,1,-104,-125,-166
1731,-756,-643,-340,-206,-129,428,-158,-124,-27,205,209,-246,34,67,36,213,-320,-358,-77,-58,-199,72,-174,-202,146,0,268,-87,-15,-79,-99,-283
1732,-761,-678,-326,-236,-144,417,-180,-148,-61,179,185,-295,5,39,-4,188,-283,-381,-107,-78,-208,64,-211,-248,105,-15,354,1,-56,-146,-167,-314
1733,-783,-664,-343,-219,-142,406,-206,-120,-52,178,200,-263,17,39,11,181,-271,-314,-103,-87,-192,-57,-104,-214,113,-9,339,61,4,-133,-169,-323
1734,-778,-660,-328,-190,-131,397,-207,-84,-39,185,190,-253,30,47,13,215,-255,-301,-89,-75,-200,-32,-91,-182,124,-17,278,60,38,-98,-167,-381
1735,-775,-635,-341,-208,-137,410,-178,-93,-44,182,192,-279,16,29,11,269,-288,-315,-110,-84,-167,21,-160,-205,106,-34,323,-71,-32,-158,-222,-521
1736,-756,-621,-332,-205,-134,433,-150,-127,-44,182,212,-271,9,18,0,260,-247,-363,-143,-105,-152,57,-229,-270,68,-47,325,-132,-151,-254,-314,-599
