,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
202485,133,276,234,-273,57,347,288,-47,206,204,423,577,246,54,281,404,832,369,125,212,287,618,523,310,199,469,642,875,397,230,135,294
202486,167,346,398,-285,31,298,278,-42,185,179,420,593,244,39,265,398,864,359,126,209,289,716,495,306,206,472,652,861,372,231,124,344
202487,293,481,511,-313,57,298,349,-28,219,209,445,581,273,72,321,537,875,401,153,261,326,853,490,337,263,512,706,901,377,257,148,403
202488,472,462,574,-331,69,349,385,2,226,208,450,584,312,80,320,567,887,439,173,269,331,762,529,365,284,539,722,943,425,313,189,510
202489,495,414,644,-314,81,377,524,11,216,211,426,647,298,73,299,522,970,461,188,254,328,816,567,381,276,542,729,978,474,348,211,546
202490,437,431,634,-328,64,458,551,33,208,209,411,617,270,55,312,581,968,444,150,252,355,834,560,376,271,547,770,963,467,342,233,498
202491,294,555,573,-266,58,465,523,58,208,208,459,600,288,74,313,565,1021,415,126,247,355,852,528,374,267,548,771,1005,478,335,234,437
202492,66,573,455,-195,82,433,483,-1,210,210,466,553,281,79,307,564,1063,430,145,230,368,885,540,381,262,548,797,1078,517,356,263,457
202493,-161,503,259,-209,64,240,323,-128,198,171,415,555,234,49,247,524,1095,390,120,197,314,828,484,334,240,501,756,1078,502,348,238,450
202494,-140,479,191,-99,29,246,251,-313,193,175,416,751,223,60,268,517,1112,395,131,203,305,801,516,355,237,495,745,1015,492,340,223,326
202495,-94,437,205,-47,52,230,330,-73,231,156,384,572,262,79,245,506,1005,402,145,215,296,788,509,370,238,507,775,909,498,321,216,184
202496,30,403,237,-106,42,229,258,51,241,139,307,311,285,77,211,549,891,432,161,201,282,788,559,369,250,513,788,886,486,309,224,291
202497,136,343,223,-110,39,223,80,8,245,168,309,370,344,110,226,700,952,536,199,241,314,788,707,424,280,544,775,904,493,316,236,484
202498,297,359,272,-135,40,170,144,108,265,180,410,226,406,128,260,452,957,586,221,237,282,755,768,425,268,501,719,857,439,301,218,462
202499,294,296,390,-168,18,267,174,115,268,156,346,214,423,122,229,352,841,624,214,229,263,755,731,419,265,468,700,857,452,313,224,421
