,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
8289,-1476,-2288,-810,-1005,-204,430,-892,24,-208,-243,34,-655,50,-31,-1307,-90,-455,-367,409,-682,-675,-35,-71,-208,262,-168,-391,-1295,-145,-377,-273,-595
8290,-1466,-2308,-783,-1009,-215,404,-912,26,-211,-268,-13,-574,34,-49,-1373,-38,-480,-350,432,-728,-707,-50,-57,-233,226,-202,-393,-1262,-164,-401,-334,-629
8291,-1418,-2288,-752,-987,-190,423,-912,36,-196,-243,0,-503,57,-25,-1359,-94,-664,-328,444,-711,-711,-67,-37,-212,239,-185,-396,-1186,-137,-402,-347,-634
8292,-1409,-2267,-737,-983,-183,437,-902,48,-207,-247,22,-510,62,-16,-1344,-249,-470,-313,434,-717,-746,-77,-4,-203,241,-178,-410,-1111,-89,-352,-319,-598
8293,-1359,-2245,-702,-966,-169,439,-835,60,-199,-239,26,-587,50,-33,-1333,-383,-409,-315,428,-721,-735,-73,17,-194,231,-193,-433,-1096,-106,-380,-324,-579
8294,-1318,-2188,-684,-932,-138,482,-782,72,-169,-201,85,-614,73,-11,-1302,-425,-521,-316,445,-719,-706,-59,17,-197,215,-216,-429,-1149,-130,-415,-332,-598
8295,-1288,-2157,-672,-921,-128,477,-814,72,-160,-197,73,-525,77,-21,-1306,-660,-521,-294,448,-709,-705,-119,28,-206,217,-226,-439,-1181,-144,-412,-347,-625
8296,-1246,-2165,-646,-925,-111,502,-815,89,-167,-192,74,-487,74,-37,-1325,-530,-415,-277,438,-720,-738,-57,35,-208,213,-222,-418,-1205,-157,-420,-346,-634
8297,-1198,-2105,-615,-899,-98,506,-781,99,-161,-192,89,-523,75,-31,-1321,-185,-519,-316,418,-724,-729,-93,-2,-245,203,-240,-434,-1267,-202,-412,-376,-642
8298,-1188,-2064,-629,-905,-109,530,-763,74,-175,-211,107,-532,62,-35,-1308,-75,-494,-327,409,-733,-724,-57,-31,-257,206,-225,-464,-1253,-219,-424,-372,-636
8299,-1182,-2062,-660,-930,-122,521,-775,63,-199,-230,85,-528,46,-56,-1347,-147,-428,-348,407,-739,-734,-35,-29,-264,206,-225,-460,-1200,-203,-423,-367,-641
8300,-1155,-2050,-622,-950,-125,506,-808,57,-192,-232,67,-516,59,-53,-1356,-171,-446,-344,404,-726,-749,-52,-25,-293,197,-227,-475,-1223,-181,-409,-375,-659
8301,-1139,-2044,-615,-936,-124,481,-864,47,-176,-232,41,-536,55,-55,-1357,-257,-469,-333,374,-738,-768,-92,-22,-286,171,-252,-517,-1185,-175,-426,-403,-722
8302,-1153,-2027,-684,-933,-104,489,-839,43,-190,-226,40,-541,53,-34,-1332,-362,-493,-347,387,-725,-762,-68,-43,-286,186,-254,-534,-1222,-248,-468,-432,-745
8303,-1201,-2063,-742,-956,-110,469,-827,12,-191,-236,41,-568,38,-42,-1329,-472,-423,-371,372,-735,-753,-110,-55,-311,193,-258,-504,-1247,-231,-453,-432,-736
8304,-1128,-2024,-694,-925,-115,512,-799,34,-177,-228,73,-595,31,-43,-1319,-364,-465,-349,392,-720,-726,-82,-29,-307,194,-264,-485,-1222,-188,-446,-401,-718
8305,-1009,-1912,-615,-881,-78,523,-784,83,-155,-224,87,-643,59,-58,-1316,-154,-573,-334,385,-723,-730,-36,-61,-326,170,-244,-467,-1249,-221,-449,-417,-700
8306,-905,-1832,-583,-873,-67,537,-751,92,-171,-212,119,-657,59,-74,-1311,-115,-699,-370,372,-752,-727,-123,-121,-358,153,-256,-451,-1315,-279,-483,-413,-710
8307,-845,-1741,-532,-833,-44,569,-697,130,-162,-239,134,-603,71,-45,-1312,-121,-476,-350,391,-738,-731,-123,-104,-329,157,-270,-467,-1300,-282,-474,-442,-693
8308,-816,-1690,-496,-828,-37,582,-680,109,-157,-242,131,-597,58,-58,-1319,-146,-483,-377,362,-767,-733,-105,-85,-331,117,-291,-489,-1261,-280,-508,-477,-731
8309,-795,-1725,-507,-837,-50,581,-711,75,-169,-249,111,-569,27,-65,-1337,-255,-519,-389,343,-794,-748,-97,-82,-354,93,-318,-519,-1313,-299,-551,-494,-778
8310,-741,-1656,-463,-819,-45,577,-695,96,-172,-233,100,-643,39,-67,-1342,-265,-531,-393,342,-787,-744,-109,-82,-350,93,-329,-550,-1275,-254,-533,-502,-785
8311,-694,-1621,-430,-809,-42,567,-678,132,-159,-216,97,-686,64,-87,-1357,-296,-518,-383,360,-801,-767,-95,-46,-321,87,-352,-570,-1217,-208,-512,-470,-764
