,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
38943,371,836,1114,360,389,675,652,510,166,40,539,20,223,233,332,502,574,248,166,187,152,921,389,128,192,466,571,132,332,339,331,408
38944,368,830,1142,370,407,693,674,507,156,31,557,-19,209,199,326,505,565,226,125,128,97,854,370,79,155,407,434,101,247,224,203,224
38945,376,855,1145,370,408,714,638,511,153,31,558,-8,215,173,329,483,604,200,100,103,43,827,339,36,106,320,288,94,180,124,74,133
38946,350,807,1107,362,390,691,608,488,137,6,549,-26,191,169,327,410,565,212,87,115,50,815,337,40,106,308,345,95,200,143,79,107
38947,321,819,1099,355,383,628,686,475,132,-6,529,-37,187,160,306,459,557,221,98,119,43,826,359,45,106,305,340,98,182,133,88,108
38948,312,779,1072,322,373,643,590,425,132,-4,507,-112,159,142,295,460,546,166,72,95,33,803,349,22,73,282,305,7,163,110,48,85
38949,330,764,1071,318,390,620,586,444,115,3,488,-116,159,176,295,444,500,158,79,106,46,760,244,25,91,275,324,38,198,130,65,101
38950,289,753,1040,310,379,607,584,425,126,-9,454,-125,159,187,255,390,478,163,76,96,17,693,296,24,114,236,288,89,240,122,13,6
38951,271,758,1021,298,359,597,550,377,117,-5,409,-117,116,152,241,290,407,94,30,48,-16,646,247,-34,53,157,185,-88,108,-13,-117,-172
38952,257,724,994,273,344,584,507,346,89,-6,401,-129,110,142,265,203,401,85,6,31,14,636,245,-37,33,189,206,-25,135,29,-64,-58
38953,266,722,997,279,375,616,499,338,89,4,451,-154,129,149,262,357,385,101,25,24,-45,669,259,-30,40,188,283,43,189,96,0,-16
38954,272,741,1014,295,376,612,557,385,105,-37,458,-124,138,129,156,416,415,125,14,-7,-148,709,229,-22,26,131,216,-117,101,49,-2,-16
38955,258,700,1048,296,352,608,521,410,83,-22,441,-130,148,143,201,343,411,114,16,26,-73,681,238,-5,40,164,228,-138,70,23,-39,-35
38956,250,711,1028,278,373,612,538,395,100,6,467,-104,139,145,226,357,468,100,13,37,-55,683,210,-35,20,165,229,-89,-9,-67,-111,-25
