,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
125153,229,181,153,-31,-40,301,43,168,13,-208,155,-170,32,-122,2,-68,120,134,-20,-81,-387,423,222,53,31,78,355,-81,370,-8,-53,58
125154,244,164,142,-86,-40,300,125,148,0,-208,157,-171,17,-117,0,69,146,101,-41,-96,-379,410,175,21,-6,45,341,-278,253,-91,-117,15
125155,250,218,139,-71,-20,268,157,135,13,-194,189,-173,-4,-109,9,104,175,103,-19,-65,-384,415,203,20,12,86,381,-241,267,-73,-54,39
125156,243,270,136,-18,-30,343,157,136,9,-197,181,-154,5,-103,9,89,137,128,-9,-30,-378,399,250,40,32,90,384,-124,330,-38,-50,53
125157,235,306,134,-21,-39,351,188,161,2,-202,163,-132,42,-116,12,29,148,162,-19,-27,-379,356,290,47,38,80,389,-59,378,-26,-93,20
125158,248,322,150,-7,-11,314,151,212,21,-213,149,-99,54,-117,-2,-59,231,179,-7,-50,-404,380,334,55,46,68,351,-66,349,-57,-129,15
125159,227,305,138,-8,-6,340,145,198,7,-212,177,-109,65,-94,-9,-106,245,190,-1,-46,-411,401,332,69,53,68,328,-84,304,-77,-107,25
125160,243,281,125,-9,-8,341,159,196,8,-207,209,-145,75,-89,-14,-78,219,187,12,-59,-431,257,306,48,50,66,267,-145,264,-108,-159,-67
125161,274,285,151,-7,-13,352,118,210,15,-198,239,-162,73,-92,-14,-17,218,189,10,-46,-424,351,254,15,35,78,293,-185,183,-189,-191,-98
125162,281,277,181,10,10,335,100,223,32,-186,163,-124,99,-101,-11,54,238,202,29,-36,-391,339,291,41,60,102,346,-87,247,-117,-123,-64
125163,303,271,201,46,0,292,145,289,60,-202,106,-87,129,-82,-12,129,243,212,40,-20,-378,374,301,61,69,101,354,-132,250,-120,-118,-74
125164,296,262,187,40,0,306,142,286,59,-211,124,-99,117,-87,-21,77,245,209,27,-38,-403,373,320,65,55,69,330,-119,271,-106,-127,-85
