,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
43888,-96,268,302,-552,-113,201,-693,-167,45,132,157,-391,244,95,43,102,15,91,-63,-56,-51,406,48,-66,56,166,59,77,97,-198,20,21
43889,-195,318,203,-486,-104,197,-492,-190,70,164,240,-333,242,124,78,-14,46,117,-52,-12,-31,418,55,-52,96,204,97,98,130,-172,67,35
43890,-185,289,66,-501,-99,303,-402,-212,74,178,278,-64,242,124,89,-29,20,130,-42,0,-25,438,102,-46,102,222,98,66,143,-165,96,18
43891,-37,340,128,-524,-116,220,-346,-178,69,152,282,-4,246,121,111,117,-5,168,-35,10,20,377,141,-25,111,218,109,49,133,-162,68,84
43892,-60,304,153,-490,-89,220,-341,-172,76,169,249,20,276,124,117,128,-6,193,-27,26,21,485,201,4,128,246,111,22,149,-160,74,116
43893,-110,268,252,-508,-92,228,-388,-191,71,162,197,-2,260,123,102,177,28,210,-27,18,29,588,246,-2,112,261,108,16,150,-162,65,120
43894,-94,286,381,-472,-85,222,-380,-126,83,137,193,-16,259,88,92,241,75,197,-22,-1,45,601,246,0,116,245,130,3,149,-164,71,61
43895,-10,312,465,-491,-73,313,-382,-107,89,164,203,16,273,87,120,265,142,236,-13,14,92,668,266,30,132,275,232,-1,191,-135,106,46
43896,13,304,487,-423,-62,360,-347,-277,101,165,288,105,302,93,135,419,214,281,4,31,109,724,330,78,139,303,303,24,208,-128,101,37
43897,-14,303,477,-381,-65,414,-351,-97,119,173,304,24,336,96,140,439,164,262,33,45,141,725,311,115,155,309,330,103,212,-112,143,-6
43898,-61,332,358,-368,-56,461,-328,-53,102,197,365,-62,351,106,211,167,127,303,50,76,161,668,322,120,181,324,344,98,243,-73,148,15
43899,-111,438,351,-365,-53,313,-345,-93,99,189,336,-154,356,116,210,117,221,324,49,69,137,559,361,108,160,318,286,121,247,-82,151,146
43900,-39,448,430,-391,-52,266,-369,19,135,184,323,-53,382,125,199,176,242,351,71,82,166,609,402,144,160,306,277,139,236,-118,153,316
43901,62,469,467,-413,-28,259,-362,19,150,205,332,160,389,112,205,205,212,374,53,75,168,710,394,151,149,297,316,120,217,-128,138,307
43902,40,470,451,-452,-42,282,-364,18,133,191,330,298,355,81,172,202,186,325,23,17,101,625,349,75,96,238,232,130,159,-166,53,180
