,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
186644,203,297,373,-5,-198,263,310,251,253,72,187,148,310,174,316,253,243,109,102,65,129,463,385,322,374,313,312,164,310,355,245,323
186645,187,348,387,5,-202,297,363,268,256,95,233,171,321,189,343,347,265,144,123,87,183,538,403,340,398,335,373,293,358,390,271,406
186646,124,279,332,-13,-197,337,336,256,256,102,228,145,320,200,334,261,240,116,107,86,162,570,349,322,372,316,388,237,332,384,265,409
186647,28,291,304,-17,-184,331,289,291,254,98,231,185,317,191,335,270,209,82,77,88,178,586,300,310,362,318,393,139,301,364,251,406
186648,62,283,276,-35,-179,319,247,326,259,103,244,313,328,187,354,272,184,121,103,95,168,558,314,316,370,336,398,162,329,366,246,384
186649,42,252,235,-46,-204,357,214,319,237,96,244,307,298,192,332,225,127,105,90,66,146,532,305,301,356,300,372,127,317,359,229,370
186650,16,216,175,6,-221,334,198,327,248,87,241,158,292,188,328,161,107,84,79,80,148,506,291,290,357,307,363,51,274,347,229,406
186651,24,172,119,-13,-223,335,251,327,239,88,182,70,289,169,317,101,131,42,79,40,130,523,255,260,342,291,359,3,229,299,185,451
186652,93,103,254,-7,-194,382,288,307,248,112,280,53,309,188,352,247,179,54,92,74,159,562,310,289,368,324,383,96,251,340,217,460
186653,149,109,331,-1,-180,404,280,317,262,98,304,52,313,206,367,118,267,92,105,106,214,615,361,325,388,353,442,189,292,387,279,489
186654,111,204,266,-27,-212,383,255,287,242,87,251,100,318,194,383,-92,287,119,117,102,257,582,427,345,380,381,460,253,351,402,278,455
186655,76,288,303,-26,-212,399,178,241,238,102,257,135,324,208,393,171,309,133,119,110,244,548,411,343,384,377,415,274,346,367,251,332
186656,40,248,294,6,-220,423,203,264,246,116,270,184,332,199,362,459,310,144,128,93,166,547,419,332,385,339,359,222,315,354,217,319
186657,-11,336,213,36,-214,359,267,379,275,99,293,205,338,208,357,506,274,126,134,117,94,557,378,326,393,320,354,142,291,323,208,297
186658,0,347,253,55,-206,336,277,424,269,105,252,197,337,208,367,386,188,120,140,114,161,531,317,319,400,339,391,116,281,320,191,256
186659,76,303,266,82,-206,358,298,484,266,116,278,196,349,201,359,374,200,143,141,111,198,543,367,335,404,354,407,204,343,351,222,304
186660,132,311,203,58,-196,372,308,513,275,103,289,252,364,201,353,296,285,184,155,114,161,508,420,355,410,357,368,261,340,375,251,287
186661,22,285,140,36,-205,363,198,374,276,93,320,182,333,192,355,296,331,152,113,104,162,523,414,357,399,339,345,239,343,372,246,243
186662,0,202,203,23,-206,368,167,308,278,109,346,165,312,186,373,348,346,122,112,108,186,561,421,347,388,346,354,169,316,325,206,262
186663,125,244,284,20,-205,324,218,372,281,105,306,262,340,198,372,327,320,147,124,129,179,599,390,359,392,355,378,159,289,321,203,309
186664,162,259,248,94,-210,315,292,398,298,99,238,297,368,216,362,314,310,158,132,107,176,568,415,369,384,335,369,214,297,322,210,291
186665,163,299,257,63,-213,311,329,350,290,98,228,140,334,200,351,350,265,116,122,96,173,570,386,332,364,321,329,146,264,290,176,229
186666,116,325,318,64,-208,333,336,299,278,105,298,85,330,197,370,332,253,94,112,111,185,551,342,313,360,322,314,21,223,273,166,205
186667,86,276,382,68,-190,357,294,246,262,118,307,157,337,218,385,314,260,125,125,133,205,546,376,339,376,341,368,164,256,304,189,276
186668,198,288,403,46,-193,361,283,232,276,104,212,194,334,217,366,292,247,130,125,126,170,495,366,341,385,337,366,134,248,283,169,297
186669,191,245,342,-1,-213,370,226,243,258,103,228,242,313,205,367,327,175,108,104,109,186,492,337,321,344,321,361,114,215,281,165,324
186670,154,152,335,-57,-215,290,194,236,233,87,272,295,318,213,387,392,174,147,128,114,225,483,377,320,374,329,380,155,257,314,198,375
186671,30,116,346,-40,-241,251,207,251,232,75,262,277,319,205,384,415,205,137,123,128,227,509,365,338,372,334,368,110,258,314,177,373
186672,18,151,331,-66,-241,281,217,254,230,93,280,215,313,214,381,373,283,141,127,119,199,532,393,353,367,321,343,84,249,279,164,282
186673,159,87,318,-64,-235,355,222,257,224,95,289,173,314,210,377,285,303,144,124,114,170,580,424,355,385,300,314,161,274,262,138,240
186674,169,106,323,-40,-240,384,247,272,233,89,254,158,311,192,338,207,309,138,114,94,125,535,421,342,369,267,293,85,239,239,113,217
186675,163,184,356,-39,-213,407,281,292,223,102,256,197,313,195,337,155,332,164,112,85,134,527,446,354,381,280,314,69,259,289,170,278
186676,127,211,342,-13,-216,379,263,285,222,103,259,228,331,202,362,316,363,186,137,94,181,544,470,370,386,316,340,103,300,318,200,330
