,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113347,-100,-504,289,-107,-20,61,82,-5,116,52,270,3358,136,88,208,283,902,-5,62,68,43,1305,291,79,71,202,418,71,237,-107,-64,349
113348,-167,-483,297,-162,-20,27,10,-108,92,41,269,3385,142,64,216,120,981,16,61,56,60,1236,319,60,65,208,458,54,227,-114,-70,268
113349,-166,-501,341,8,-32,68,-12,162,117,44,263,3173,175,67,206,16,945,-40,53,50,56,1150,286,30,37,182,474,-34,192,-176,-85,202
113350,-59,-542,313,-58,-41,77,77,162,104,35,268,3054,179,52,206,42,893,-15,42,27,67,1112,256,16,12,164,477,-75,191,-168,-91,246
113351,-138,-580,146,-59,-57,131,122,14,84,19,305,3157,169,43,181,145,760,8,19,14,64,1073,275,27,-34,144,493,-127,161,-164,-124,287
113352,-216,-569,50,-39,-65,197,123,-6,87,6,288,3094,186,27,174,185,786,7,7,-6,57,1115,299,19,-48,140,507,-164,121,-177,-124,264
113353,-468,-624,-34,41,-53,237,42,58,123,23,260,3095,199,30,183,211,868,34,29,10,106,1256,335,44,-17,155,581,-152,156,-171,-87,114
113354,-535,-706,-193,46,-39,199,-9,59,110,16,295,3283,176,31,193,222,921,3,11,21,111,1300,254,19,-17,161,612,-189,124,-205,-119,54
113355,-505,-772,-266,98,-24,165,98,147,122,40,277,3288,220,26,197,295,887,49,32,8,92,1265,283,46,-10,176,588,-161,179,-170,-104,185
113356,-431,-890,13,91,-35,334,152,0,98,59,323,3324,209,39,223,296,882,57,35,17,71,1291,389,80,0,183,508,-167,193,-154,-100,331
113357,-128,-811,320,-43,-28,314,247,-108,90,76,364,3498,171,67,271,309,982,87,62,72,128,1220,456,122,43,214,511,-87,243,-108,-72,354
113358,108,-638,531,-258,-65,161,228,-68,54,53,344,3469,162,44,264,318,935,85,54,61,125,1157,440,117,51,213,533,-150,263,-113,-90,266
113359,179,-457,579,-351,-75,114,220,-12,38,47,328,3387,200,43,239,301,902,110,85,60,126,1174,479,159,44,234,585,-132,296,-96,-59,165
113360,41,-366,632,-305,-68,66,202,-182,74,53,329,3446,238,63,263,252,945,222,114,69,125,1164,563,206,57,238,582,-48,298,-59,-8,175
113361,-108,-376,691,-195,-75,1,196,-119,94,32,303,3509,216,64,238,228,980,227,101,53,96,1137,478,178,61,200,579,8,300,-65,-38,247
113362,60,-359,636,-222,-82,-23,183,113,65,3,283,3440,206,45,184,213,964,120,64,25,93,1194,360,139,44,186,560,4,293,-88,-64,334
113363,-27,-430,512,-188,-73,112,204,116,82,9,317,3386,206,35,185,159,934,58,67,34,102,1215,368,135,39,190,535,-40,277,-96,-55,379
113364,-222,-470,352,-176,-68,114,153,98,89,15,265,3460,210,42,181,142,877,97,69,24,70,1172,374,128,30,189,503,-30,289,-104,-85,337
113365,-325,-594,204,-132,-62,92,30,41,84,6,230,3474,202,52,186,233,818,87,76,22,82,1177,318,92,22,193,513,-112,226,-134,-99,231
113366,-179,-764,211,-126,-46,306,-48,59,119,55,224,3405,170,77,215,476,837,45,82,64,133,1264,271,90,52,210,530,-202,150,-173,-98,291
113367,-261,-695,288,-235,-50,385,-106,-49,91,55,270,3386,161,64,221,265,900,76,93,57,95,1202,361,135,67,219,512,-91,232,-97,-73,386
113368,-420,-661,259,-118,-63,55,-25,-96,94,2,234,3401,192,43,184,33,871,109,98,30,63,1234,415,155,76,215,528,-59,281,-81,-47,418
113369,-404,-677,285,-59,-61,113,94,13,115,-2,275,3397,219,52,187,49,846,119,103,51,92,1245,412,156,72,217,535,-86,266,-95,-47,394
113370,-227,-557,368,44,-68,88,132,110,151,5,305,3311,256,65,167,119,848,134,116,41,92,1198,364,174,88,224,530,-79,276,-83,-51,363
113371,-76,-474,260,-56,-55,-1,129,115,130,6,279,3303,245,59,184,128,827,144,118,57,111,1171,380,208,109,254,577,-39,314,-53,-37,263
113372,-191,-531,38,-6,-92,-18,121,5,140,0,250,3426,227,56,198,137,829,174,140,71,108,1150,466,209,143,257,583,-58,303,-69,-50,134
113373,-330,-563,-31,48,-78,-48,94,28,169,14,249,3440,256,79,219,170,865,192,141,90,111,1152,455,193,148,265,577,-51,311,-61,-60,213
113374,-271,-528,14,-10,-76,-133,78,111,137,-5,221,3288,246,83,204,231,842,118,132,92,123,1179,375,201,132,279,569,19,330,-43,-23,367
113375,-149,-564,61,-106,-113,-61,20,-54,111,-9,205,3254,216,85,193,163,855,81,144,111,104,1210,371,210,157,274,498,97,354,1,-26,374
113376,-178,-730,184,-283,-121,-18,24,-122,101,17,228,3256,223,119,236,131,846,90,155,148,138,1139,391,199,205,297,466,64,365,-22,-39,293
