,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
96198,255,241,528,249,63,355,46,285,145,156,91,298,272,-39,180,9,-395,2,51,-3,-59,-156,-114,37,247,-67,110,-77,168,-157,-322,-297
96199,309,272,592,270,72,367,33,304,134,171,80,274,243,-28,178,18,-415,-13,24,-22,-71,-171,-151,-1,223,-86,99,-129,120,-206,-360,-368
96200,385,353,630,291,62,372,91,311,123,160,108,266,216,-51,146,15,-444,-57,-11,-66,-111,-149,-236,-55,164,-130,50,-308,19,-266,-393,-314
96201,432,379,663,297,76,386,106,328,128,136,115,281,197,-77,141,-10,-432,-75,-41,-80,-131,-179,-294,-125,133,-180,8,-479,-156,-425,-492,-349
96202,411,371,643,307,99,404,81,315,145,172,110,279,216,-55,159,-3,-450,-87,-45,-69,-124,-147,-268,-126,130,-184,21,-430,-121,-425,-496,-370
96203,359,334,591,281,71,377,46,270,116,149,87,257,201,-56,154,-11,-465,-103,-45,-78,-143,-145,-270,-131,121,-203,4,-382,-125,-437,-508,-366
96204,337,302,590,287,58,355,22,275,125,135,70,227,185,-77,141,-27,-450,-115,-58,-81,-129,-145,-273,-144,126,-186,21,-398,-89,-361,-434,-275
96205,368,339,613,304,72,370,53,327,138,157,87,231,202,-61,151,-21,-449,-105,-48,-69,-158,-169,-286,-125,105,-190,16,-447,-104,-352,-432,-261
96206,364,361,610,278,52,396,60,314,135,151,107,250,196,-70,149,-13,-469,-122,-59,-80,-147,-141,-285,-129,101,-208,5,-387,-93,-355,-460,-274
96207,380,370,611,286,73,410,45,293,138,168,113,245,213,-40,171,-16,-441,-93,-24,-50,-133,-205,-232,-110,123,-196,-27,-242,-9,-313,-476,-405
96208,388,349,611,291,71,406,60,257,135,185,113,222,203,-40,182,-17,-406,-78,-15,-43,-125,-224,-202,-93,130,-195,-23,-217,-14,-363,-534,-434
96209,346,320,582,291,65,391,42,267,129,180,103,241,218,-37,186,-29,-400,-76,-28,-37,-121,-210,-201,-94,140,-188,-22,-208,-39,-397,-553,-372
96210,343,326,566,289,72,381,41,285,144,180,111,301,216,-29,188,-29,-401,-38,-3,-28,-139,-176,-174,-67,147,-192,-58,-231,1,-363,-547,-521
96211,328,314,571,265,50,385,25,281,143,169,109,287,219,-26,193,-13,-398,-6,7,-7,-118,-68,-123,-21,174,-139,22,-149,118,-221,-403,-405
96212,328,306,569,264,47,381,31,284,145,175,116,311,210,-37,206,-17,-355,-15,-6,-17,-94,-8,-118,-16,185,-129,61,-67,155,-173,-331,-304
96213,314,311,555,270,41,390,52,293,130,167,126,313,193,-53,190,-13,-325,-55,-29,-36,-107,-75,-187,-68,147,-139,87,-239,-21,-306,-374,-242
96214,331,338,593,275,54,401,71,302,135,158,128,311,183,-50,206,-2,-317,-59,-50,-38,-105,-181,-223,-117,137,-143,87,-355,-145,-395,-383,-158
96215,334,348,589,280,55,405,58,306,146,161,121,333,214,-11,212,2,-288,-6,-4,-12,-78,-242,-117,-39,198,-84,83,-155,92,-158,-241,-129
96216,301,311,551,247,25,391,60,283,122,171,114,342,201,-30,206,14,-288,14,-5,-18,-59,-116,-57,-27,207,-81,116,-35,159,-102,-224,-117
96217,336,345,556,258,57,396,102,287,142,195,146,312,181,-37,212,56,-295,-12,-7,-22,-46,5,-83,-27,175,-83,157,-120,23,-266,-333,-131
96218,355,387,571,269,63,407,129,279,124,164,164,287,156,-45,205,56,-293,-44,-49,-26,-37,-4,-147,-98,143,-84,173,-251,-136,-399,-380,-93
96219,365,406,590,276,82,420,156,278,117,162,182,331,168,-59,207,68,-205,-38,-70,-43,-45,-14,-135,-103,140,-122,103,-205,-132,-455,-468,-293
96220,379,395,591,278,84,419,148,268,115,192,176,309,163,-56,216,102,-208,-41,-44,-26,-22,14,-150,-91,158,-83,146,-255,-86,-383,-379,-233
96221,331,359,573,261,75,408,90,254,100,191,157,332,161,-40,229,96,-233,-25,-24,6,-5,-24,-107,-54,201,-30,215,-166,38,-247,-279,-165
96222,326,341,558,237,71,419,119,240,92,184,171,326,165,-46,224,100,-237,-20,-37,8,-10,-16,-96,-44,193,-40,215,-132,46,-278,-337,-179
96223,317,348,523,235,54,393,137,229,90,175,164,305,177,-48,213,119,-249,-3,-30,2,-27,88,-55,-7,212,-53,193,14,127,-249,-371,-243
96224,298,350,476,231,56,392,122,222,112,191,161,303,202,-15,232,146,-225,41,21,35,25,138,31,54,289,0,259,224,269,-105,-231,-100
96225,303,368,477,235,66,398,160,214,130,181,174,309,184,-24,239,171,-211,12,9,33,44,162,-26,13,274,3,262,21,159,-156,-237,-78
96226,298,331,483,237,75,388,121,210,127,181,144,295,194,-41,215,130,-226,-15,0,20,16,96,-83,-12,255,1,251,-150,134,-150,-209,-128
96227,300,301,484,247,80,378,62,220,129,192,134,297,221,-13,211,111,-245,36,24,51,27,111,-20,44,290,33,270,111,259,-34,-136,-32
96228,260,285,459,213,70,374,48,183,100,174,119,272,192,-25,219,92,-295,18,15,26,39,85,-58,22,276,36,288,-65,226,-53,-116,121
96229,263,279,452,214,75,367,48,190,116,178,127,269,197,-25,216,65,-328,-7,1,18,19,-71,-108,-20,240,-4,261,-210,104,-180,-207,-2
96230,258,246,476,221,47,345,23,239,107,163,105,298,204,-28,195,28,-257,12,3,-1,-50,-110,-78,-15,223,-54,139,-122,87,-265,-389,-406
96231,282,259,479,233,68,353,50,257,134,172,113,303,209,-12,214,77,-244,28,30,29,-8,108,-47,14,254,-17,164,-90,175,-176,-342,-332
96232,266,251,461,227,68,351,54,243,129,178,104,290,204,0,202,53,-264,8,22,21,-20,74,-28,17,259,-23,158,-91,171,-189,-365,-297
96233,221,225,443,210,44,340,34,238,100,153,70,295,195,-31,185,23,-264,9,12,7,-47,-77,-27,29,246,-55,128,13,193,-218,-360,-334
96234,206,219,417,202,36,320,6,234,111,147,81,276,195,-36,178,14,-255,-14,4,1,-63,-270,-87,2,249,-70,76,-26,168,-234,-402,-359
96235,182,208,438,204,31,312,-27,229,119,157,72,258,187,-17,161,2,-273,-79,-14,-1,-87,-324,-147,-26,213,-90,66,-238,63,-287,-438,-396
96236,168,184,432,185,28,301,-18,226,119,151,54,232,195,-26,156,-7,-289,-76,-18,-9,-89,-276,-141,-22,218,-74,111,-364,45,-257,-327,-180
96237,152,150,417,184,22,303,-48,209,117,151,18,230,190,-41,133,-65,-327,-68,-13,-44,-112,-333,-127,-34,200,-105,78,-247,54,-242,-365,-144
96238,172,147,416,194,27,282,-49,216,115,132,11,188,175,-45,119,-80,-364,-99,-27,-69,-135,-329,-162,-66,169,-149,25,-278,-16,-339,-442,-289
96239,184,182,407,205,47,298,-54,247,136,158,37,198,182,-22,152,-39,-388,-109,-23,-41,-120,-244,-206,-80,178,-129,39,-346,-38,-331,-391,-294
96240,140,163,391,196,28,294,-86,245,126,159,14,228,179,-33,137,-27,-417,-121,-17,-42,-125,-210,-239,-79,187,-129,35,-366,19,-238,-345,-240
96241,150,155,416,210,41,295,-56,237,113,148,36,219,173,-44,132,-28,-358,-123,-39,-75,-151,-221,-259,-94,145,-201,-54,-395,-81,-409,-555,-449
96242,151,175,414,207,53,291,-29,174,109,155,60,225,152,-53,133,-11,-340,-126,-47,-60,-149,-189,-274,-121,127,-205,-36,-467,-157,-480,-574,-423
96243,178,196,407,219,57,320,-16,217,125,171,74,230,178,-28,155,13,-329,-112,-14,-17,-125,-105,-214,-84,154,-176,-2,-336,-52,-369,-517,-415
96244,178,194,387,211,41,333,-8,204,125,167,72,203,173,-15,169,11,-387,-93,0,7,-118,-125,-235,-77,195,-137,8,-269,31,-292,-415,-392
96245,163,169,385,202,31,298,-39,193,126,158,49,207,180,-16,165,-20,-443,-78,5,-3,-149,-265,-219,-21,203,-142,-35,-86,170,-147,-337,-465
96246,130,137,365,198,10,284,-80,163,108,143,12,166,184,-27,147,-70,-456,-103,10,1,-149,-329,-175,6,228,-123,-18,58,266,-18,-266,-271
96247,138,134,354,192,12,275,-83,156,129,152,5,158,186,-6,143,-85,-414,-110,8,11,-168,-300,-165,-12,222,-134,-27,62,228,-71,-288,-330
96248,167,185,388,202,34,309,-34,200,137,155,25,186,196,-13,159,-52,-368,-125,-5,-9,-198,-269,-204,-74,177,-175,-92,-145,82,-270,-480,-576
96249,162,214,387,193,22,316,-33,165,120,145,55,166,164,-14,159,-40,-452,-166,-33,-50,-167,-177,-319,-147,138,-193,-61,-541,-135,-388,-504,-553
96250,185,207,370,196,29,302,-27,156,124,148,40,149,145,-38,137,-41,-441,-214,-66,-50,-164,-128,-380,-180,108,-193,-47,-656,-251,-495,-532,-498
96251,156,187,354,185,18,281,-37,162,114,142,32,129,137,-43,127,-52,-448,-214,-71,-46,-181,-214,-375,-178,123,-193,-35,-651,-261,-498,-467,-314
96252,138,183,362,173,24,288,-46,166,123,153,44,143,167,-19,133,-35,-454,-167,-29,-34,-184,-152,-310,-129,146,-156,-43,-453,-165,-431,-481,-326
96253,155,207,378,179,35,321,0,142,141,153,37,146,153,-28,121,-34,-462,-169,-45,-47,-170,-231,-327,-119,134,-174,-68,-440,-168,-463,-522,-483
96254,140,195,379,164,31,301,-8,115,110,135,47,137,129,-48,136,-43,-446,-175,-57,-18,-141,-346,-292,-113,152,-145,-23,-318,-27,-329,-397,-410
96255,141,188,378,155,17,283,-7,136,108,133,59,132,137,-38,147,-36,-435,-141,-43,-5,-128,-303,-250,-84,181,-116,9,-181,47,-279,-364,-411
96256,122,163,362,144,24,283,-35,167,107,139,42,147,153,-31,158,-40,-462,-92,-5,4,-115,-252,-216,-41,211,-85,61,-80,143,-172,-240,-252
96257,152,186,385,178,37,307,-39,214,104,155,61,200,164,-29,168,-57,-416,-59,-1,-2,-105,-275,-232,-28,210,-74,46,-223,57,-269,-309,-281
96258,141,184,356,167,28,310,-34,193,113,148,62,215,176,-23,186,-44,-393,-73,1,18,-108,-188,-273,-51,227,-63,91,-419,-52,-318,-307,-227
96259,154,192,390,184,27,310,-10,213,111,140,36,197,166,-40,161,-55,-403,-67,-7,0,-108,-166,-235,-57,214,-73,92,-411,-38,-328,-327,-220
96260,203,220,439,241,39,335,23,256,139,145,56,236,212,-33,166,-47,-349,-19,8,-8,-105,-172,-144,-18,199,-89,62,-277,49,-304,-385,-374
96261,195,193,442,218,49,314,28,234,122,137,67,238,224,-39,162,-23,-340,-19,15,4,-95,-90,-127,7,213,-57,125,-246,111,-211,-293,-275
96262,181,206,436,230,30,304,13,218,122,139,51,240,228,-46,179,-14,-334,0,41,25,-66,-49,-81,45,255,-26,178,-77,218,-99,-172,-127
96263,181,193,409,220,32,287,0,219,148,144,59,235,222,-11,195,-12,-334,11,60,58,-37,-99,-15,74,290,23,263,68,324,5,-18,95
96264,202,214,436,217,33,276,14,232,135,119,75,241,224,-19,190,36,-316,4,46,53,-8,19,-64,35,268,15,274,-158,222,-57,-83,66
96265,252,236,513,260,69,307,32,282,169,145,87,312,275,-2,218,37,-245,41,69,47,-7,-83,-60,45,258,2,241,-233,147,-156,-180,-49
96266,252,246,531,281,55,303,59,312,170,150,90,331,285,18,210,42,-241,37,57,60,0,-100,-59,46,254,4,253,-218,121,-242,-270,-68
96267,260,242,541,264,49,308,50,316,177,145,85,352,295,6,209,71,-229,69,78,56,10,-54,-19,85,282,15,236,-21,241,-125,-205,-139
96268,272,256,575,277,63,320,73,310,176,122,100,406,314,-11,203,87,-181,106,92,33,-23,30,70,108,278,-29,184,243,353,-50,-259,-392
96269,299,271,580,296,74,350,115,321,172,144,131,413,286,-10,224,123,-177,112,94,42,19,169,130,153,307,17,269,364,477,53,-145,-243
96270,288,264,576,278,83,346,125,311,157,150,123,401,257,-34,211,104,-174,113,68,23,24,177,101,116,292,28,304,319,435,28,-110,-88
96271,290,288,578,277,75,347,130,325,143,147,126,419,245,-47,194,53,-124,88,15,11,-2,-71,30,64,231,-32,262,13,235,-145,-221,-98
96272,311,316,607,308,99,388,155,349,162,180,150,387,255,-26,230,95,-111,58,12,20,24,-125,-70,11,228,-10,303,-253,68,-245,-223,-16
96273,284,294,612,294,78,395,146,321,133,153,161,367,233,-42,214,102,-149,26,3,-9,10,-58,-90,-14,205,-60,260,-239,17,-310,-341,-208
96274,251,264,565,271,58,362,125,309,112,135,136,378,226,-59,207,95,-153,50,-12,0,-13,-51,-10,15,209,-65,204,-105,155,-205,-280,-175
96275,241,261,544,265,52,353,103,318,126,139,108,433,233,-53,190,80,-157,87,21,2,-10,-98,57,47,232,-49,217,-10,267,-69,-207,-141
96276,270,264,555,274,59,349,84,308,134,158,122,414,230,-42,184,82,-187,64,13,3,-29,-18,42,31,224,-49,214,-48,244,-75,-186,-58
96277,286,298,568,295,93,389,120,317,144,174,142,392,235,-39,187,115,-185,48,0,7,-24,80,-42,-9,191,-66,210,-170,145,-165,-252,-98
96278,261,301,569,294,83,390,124,343,135,159,145,393,229,-52,198,88,-159,37,-17,-6,-45,73,-32,1,180,-85,169,-77,173,-199,-348,-249
96279,255,270,538,277,78,366,99,347,124,152,118,369,221,-67,185,62,-185,18,-30,-30,-68,-60,-33,-8,181,-98,156,-44,167,-190,-292,-201
96280,311,303,569,293,94,378,112,372,127,144,113,378,227,-80,182,48,-194,36,-43,-52,-85,-146,-81,-44,159,-128,123,-103,87,-317,-382,-297
96281,298,304,596,295,91,381,109,345,150,173,107,389,229,-70,185,35,-167,24,-32,-36,-90,-139,-95,-46,163,-128,103,-135,69,-341,-408,-309
