,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
60649,-94,-9,167,-378,-163,336,-265,160,-9,-48,27,252,95,-491,-263,-48,-73,-137,-88,-427,-273,-123,-125,59,-234,-38,-249,-124,-45,-177,-265,-163
60650,207,50,316,-460,-150,244,-235,74,5,-32,-20,392,113,-467,-215,0,13,-85,-47,-364,-240,-74,-61,103,-190,-5,-215,-52,6,-123,-207,-121
60651,202,95,443,-433,-207,176,-232,-46,-1,-54,11,308,88,-447,-189,27,-8,-102,-39,-361,-188,-117,-73,90,-163,17,-217,-28,-12,-132,-218,-168
60652,175,390,591,-571,-214,45,-207,24,-21,-49,50,224,109,-435,-181,66,-70,-94,-34,-333,-182,-136,-54,105,-161,23,-214,-80,-15,-142,-215,-253
60653,162,525,629,-588,-196,-33,-186,69,-12,-55,46,273,96,-436,-185,167,-119,-95,-10,-317,-167,-108,-60,101,-153,45,-164,-184,-26,-144,-191,-169
60654,359,511,524,-621,-188,62,-160,48,-12,-59,93,418,98,-441,-151,175,-94,-80,-33,-300,-134,-75,-30,111,-149,68,-122,-234,-30,-115,-165,-131
60655,324,417,499,-646,-176,316,-377,16,-23,-26,107,491,93,-438,-141,142,-64,-84,-25,-289,-117,-131,-21,110,-147,90,-91,-346,-52,-116,-158,-308
60656,279,330,434,-633,-181,212,-499,-2,-27,-26,89,350,101,-441,-167,27,-44,-90,-10,-306,-147,-141,-18,107,-153,70,-82,-399,-73,-140,-222,-495
60657,158,7,253,-605,-195,332,-400,26,-55,-31,94,184,73,-465,-178,-64,-111,-83,-22,-321,-170,-89,-18,112,-144,66,-86,-541,-62,-153,-248,-436
60658,-34,53,235,-463,-179,255,-239,121,-14,-23,-2,119,118,-453,-178,-23,-171,-42,-9,-296,-147,-158,2,142,-103,83,-91,-397,-35,-110,-206,-360
60659,-146,311,259,-445,-177,134,-125,116,-19,-45,26,155,122,-455,-191,43,-185,-30,-1,-287,-126,-119,-2,155,-85,106,-72,-222,11,-65,-135,-338
60660,25,453,343,-409,-168,186,-73,89,-26,-40,87,169,110,-452,-153,182,-157,-69,11,-266,-72,-41,-87,140,-70,158,-9,-141,38,-27,-86,-95
60661,-198,415,307,-332,-168,15,-100,49,-16,-48,93,174,108,-465,-159,326,-97,-69,23,-247,-56,-6,-100,156,-63,165,-27,-63,48,-13,-97,-116
60662,-391,112,272,-300,-127,189,-278,84,-17,-26,-5,76,121,-482,-183,490,-78,-57,27,-270,-86,127,-79,170,-59,161,-69,-43,62,-15,-98,-96
60663,-553,70,163,-95,-139,223,-403,93,-19,-34,34,-160,139,-504,-187,181,-141,-105,0,-306,-128,-193,-149,141,-91,122,-128,-140,59,-24,-105,-22
60664,-392,186,267,-117,-115,228,-317,71,-5,-17,74,-124,153,-481,-184,-155,-133,-67,23,-294,-126,-146,-43,190,-52,147,-96,-197,78,9,-71,19
60665,-169,468,238,-98,-137,130,-204,97,22,-43,71,-16,158,-496,-178,-160,-140,-53,31,-285,-130,-53,23,194,-43,170,-61,-176,94,19,-44,3
60666,66,521,256,-249,-169,127,-95,100,-3,-63,102,49,157,-501,-164,5,-106,-64,38,-275,-86,-55,39,226,-26,207,-12,-24,175,87,-16,44
60667,158,541,315,-307,-177,153,-129,49,-29,-37,109,59,121,-477,-162,63,-82,-71,22,-278,-60,39,24,239,-23,212,33,44,199,98,8,-96
60668,207,368,358,-427,-180,270,-190,91,-42,-36,154,-70,103,-473,-142,120,-79,-108,22,-261,-35,24,-25,222,-16,228,72,16,188,122,45,-109
60669,343,293,431,-615,-191,297,-94,79,-58,-38,178,-22,125,-457,-135,167,-50,-83,40,-244,-8,19,25,236,3,250,99,76,208,123,51,91
60670,429,408,495,-704,-193,113,32,-87,-66,-37,188,211,93,-447,-125,249,-7,-37,57,-224,5,137,118,292,31,262,82,151,265,165,95,185
60671,299,190,369,-631,-162,299,-13,-168,-43,-16,187,336,115,-423,-130,334,79,-17,79,-196,64,226,155,326,39,290,116,158,313,212,157,278
60672,222,199,194,-498,-153,335,-204,-18,-11,-22,122,143,151,-414,-133,416,67,-18,76,-206,66,265,140,322,52,308,158,197,350,263,191,324
60673,84,264,74,-566,-192,519,-350,-243,-26,-2,250,25,118,-412,-77,353,169,15,72,-195,58,273,146,330,39,300,169,124,339,269,219,301
60674,-98,182,117,-442,-215,215,-388,-197,-25,-29,187,-25,107,-423,-132,409,277,-64,61,-206,65,268,85,284,42,291,164,139,320,229,167,264
60675,105,240,224,-546,-204,281,-149,-194,-61,-24,145,-40,77,-425,-122,444,162,-126,44,-205,58,257,66,258,22,280,156,204,311,200,131,270
60676,47,407,312,-565,-201,30,-37,-138,-66,-65,159,4,77,-434,-138,440,60,-104,36,-248,4,211,105,266,-10,210,102,233,305,168,64,142
60677,-312,335,286,-399,-195,141,16,-32,-34,-51,153,-59,103,-429,-156,376,33,-47,52,-271,-38,195,157,255,-39,168,14,200,286,128,-27,-3
60678,-745,395,209,-266,-183,0,-15,24,0,-58,100,-83,153,-422,-144,480,166,-45,67,-252,-27,190,194,285,-19,154,42,319,324,153,-11,23
60679,-964,-80,111,25,-197,404,-225,66,28,-17,123,22,158,-415,-132,293,155,-30,31,-256,-40,241,145,250,-44,139,89,152,239,126,-10,24
60680,-524,-91,128,-53,-190,807,-327,66,-18,6,156,24,119,-436,-138,-83,-65,-71,-10,-302,-93,203,68,167,-98,93,78,-57,125,28,-75,-207
60681,-160,93,303,-283,-170,534,-190,159,-11,18,233,190,161,-414,-117,-11,-48,-7,19,-283,-65,159,128,194,-55,120,93,-16,125,-2,-98,-419
60682,331,142,508,-535,-167,307,-48,165,-26,16,256,361,184,-404,-89,214,74,45,55,-245,-22,172,208,238,-28,173,43,74,180,34,-43,-390
60683,439,459,567,-646,-175,16,43,115,-34,-6,239,350,192,-404,-80,341,147,39,78,-209,31,69,222,263,17,217,89,28,199,90,10,-82
60684,280,495,537,-655,-205,130,26,62,-36,14,214,432,204,-406,-86,326,238,66,87,-220,-7,222,209,276,25,206,23,52,191,71,0,39
60685,305,495,435,-621,-172,156,-53,79,-28,10,156,416,210,-404,-93,434,233,77,83,-215,15,205,173,239,11,196,28,-3,109,0,-13,-10
60686,215,341,320,-589,-168,170,-172,119,-72,-13,80,392,186,-457,-145,366,214,8,34,-260,-17,149,72,191,-24,174,30,-120,21,-45,-60,2
60687,85,195,261,-458,-167,302,-145,171,-59,-12,132,450,153,-497,-154,294,209,-25,14,-289,-54,94,13,165,-52,128,-24,-177,0,-76,-95,55
