,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
24096,-284,-308,309,-17,-212,37,-164,398,83,-109,74,149,313,-76,-32,139,-140,49,105,78,71,-10,51,33,318,285,334,60,468,105,111,291
24097,-286,-293,319,3,-206,60,-159,405,86,-98,116,141,306,-62,8,153,-123,44,76,81,92,-3,23,7,310,289,345,13,376,-4,38,338
24098,-291,-319,322,-7,-208,62,-149,384,103,-92,126,131,306,-56,22,156,-98,27,96,96,122,39,-4,-1,310,302,386,-52,340,1,76,425
24099,-298,-322,290,-19,-222,63,-129,378,91,-71,132,142,299,-66,30,137,-138,0,97,87,123,58,-70,-25,294,289,382,-185,298,-29,75,477
24100,-295,-309,260,-22,-207,62,-130,365,98,-95,138,119,298,-72,8,136,-170,-23,44,59,98,53,-132,-98,242,229,314,-404,134,-207,-66,263
24101,-301,-328,290,-19,-208,48,-224,385,99,-92,76,111,309,-63,-7,119,-170,3,48,52,69,65,-77,-69,245,221,273,-339,191,-152,-80,45
24102,-315,-328,240,-37,-197,79,-145,355,84,-79,129,70,280,-72,7,143,-218,-4,58,68,94,109,-75,-36,275,252,313,-216,291,-41,11,214
24103,-281,-302,260,-32,-187,77,-168,344,91,-87,127,45,274,-85,4,144,-219,-45,52,54,79,108,-109,-63,235,221,296,-243,250,-96,-54,188
24104,-288,-302,276,-3,-173,94,-171,352,82,-76,139,65,272,-74,-16,114,-176,-43,46,54,49,85,-118,-84,214,198,238,-269,217,-183,-142,96
24105,-312,-313,215,-36,-191,97,-154,313,71,-74,184,52,260,-78,6,63,-179,-34,60,64,26,21,-78,-63,253,207,199,-190,293,-76,-102,10
24106,-353,-357,190,-66,-213,62,-164,268,58,-83,209,6,241,-86,9,64,-241,-67,44,39,25,-37,-109,-70,253,192,183,-188,278,-103,-102,4
24107,-324,-364,236,-36,-200,39,-260,294,77,-77,-1,58,279,-60,-2,120,-205,-34,83,66,81,38,-90,-29,297,250,285,-180,254,-109,-24,239
24108,-322,-363,237,-58,-205,34,-211,281,55,-92,27,26,262,-80,-28,90,-193,-57,62,52,34,-10,-128,-51,267,204,255,-247,210,-151,-88,180
24109,-297,-351,274,-35,-199,39,-211,313,54,-88,44,60,269,-88,-61,66,-193,-45,52,40,-39,-37,-103,-50,247,146,107,-216,164,-276,-300,-175
24110,-313,-378,259,-31,-213,-1,-332,320,72,-107,-35,116,275,-61,-63,36,-185,-17,77,46,-11,-27,-86,-11,275,184,175,-284,222,-162,-138,20
24111,-300,-367,262,-31,-193,25,-243,315,83,-104,21,116,274,-66,-48,35,-144,-25,88,56,-7,-79,-86,-27,275,171,162,-347,201,-164,-162,41
24112,-281,-341,271,-18,-190,36,-215,331,77,-101,34,132,273,-77,-64,34,-118,-3,70,32,-56,-61,-47,-26,258,120,77,-284,213,-203,-275,-178
24113,-273,-353,274,-6,-180,26,-253,322,91,-104,10,126,281,-74,-86,23,-135,18,96,44,-58,-43,-5,6,270,121,87,-106,342,-95,-213,-185
