,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
211581,329,501,54,77,135,614,450,284,78,-53,410,98,285,115,432,560,263,282,231,325,268,690,548,172,218,673,632,239,184,518,259,380
211582,320,508,75,77,132,600,442,271,73,-52,417,119,297,136,442,563,299,284,230,339,282,697,619,201,239,698,650,260,198,579,305,408
211583,333,513,57,93,132,597,435,271,62,-64,396,101,296,124,435,544,296,296,234,352,290,681,636,199,240,675,659,266,195,549,313,441
211584,329,480,87,104,107,574,393,280,72,-75,377,129,298,111,402,489,358,291,246,321,288,657,606,205,223,678,642,274,184,535,313,428
211585,326,479,82,103,123,557,380,294,89,-53,396,172,340,151,404,468,367,341,281,335,291,625,704,266,245,701,628,351,289,619,360,454
211586,311,432,54,81,107,545,326,291,82,-74,382,177,337,132,389,428,359,331,298,317,258,563,759,267,253,694,605,410,355,674,382,464
211587,304,438,63,83,88,539,356,311,87,-105,306,185,360,119,336,425,383,371,288,321,222,582,738,282,285,679,627,402,344,656,372,459
211588,287,459,65,91,91,562,397,287,88,-70,337,168,360,136,365,478,382,358,305,329,264,660,665,283,293,691,686,377,296,652,397,531
211589,324,475,84,97,118,594,418,279,84,-62,417,187,363,134,412,443,355,362,315,326,295,673,653,267,298,704,720,333,256,626,354,496
211590,329,507,72,91,125,598,443,285,82,-64,397,171,348,112,416,413,268,369,316,338,285,720,687,257,278,688,648,287,237,644,369,514
211591,331,495,56,94,127,586,484,267,69,-59,381,158,342,136,434,470,254,356,310,358,303,752,684,252,273,700,664,284,220,647,387,549
211592,285,450,31,80,97,570,421,239,73,-44,403,132,334,163,475,442,253,355,306,365,313,727,660,252,297,737,709,307,207,607,370,560
211593,265,440,5,63,87,576,448,228,74,-58,452,74,308,149,425,565,233,316,295,345,331,734,608,221,279,722,728,327,192,545,326,539
211594,257,438,36,61,105,579,465,253,70,-63,430,98,320,159,428,581,274,319,302,352,321,742,606,231,300,715,709,357,229,566,325,549
211595,266,415,58,41,93,569,433,208,70,-68,379,108,296,128,435,540,265,315,281,337,298,731,572,211,260,670,688,276,162,561,331,551
211596,274,438,3,68,95,595,432,207,77,-68,405,121,287,108,420,531,277,314,278,333,324,737,563,202,253,694,711,257,147,581,324,552
211597,289,448,20,90,110,609,435,275,92,-60,435,130,295,99,439,567,277,317,270,328,318,759,601,219,260,732,751,275,180,589,319,563
211598,305,452,37,113,126,628,450,297,89,-51,443,136,310,93,425,575,282,333,256,315,300,722,658,240,245,712,756,292,201,601,343,543
211599,330,502,31,119,141,647,497,291,95,-39,465,133,319,85,431,562,278,311,273,312,293,702,640,233,241,671,736,296,219,604,336,518
211600,357,536,67,130,131,649,520,264,94,-51,471,87,281,54,409,542,227,250,241,285,270,676,595,215,226,656,698,329,246,603,319,464
211601,365,529,66,111,139,657,536,251,77,-61,456,91,263,52,374,502,201,258,221,271,260,654,596,192,218,621,670,294,223,572,315,494
211602,357,527,59,99,151,637,553,232,68,-50,440,109,284,61,384,480,201,295,209,260,260,693,608,183,181,616,684,262,176,554,345,545
211603,362,556,98,91,150,631,550,222,78,-57,447,110,289,61,401,536,197,293,212,258,255,744,607,187,174,623,707,252,137,527,330,554
211604,367,572,92,92,152,669,583,242,88,-39,485,103,288,82,442,572,260,305,234,277,301,799,625,190,206,659,762,267,129,530,343,613
211605,300,518,28,51,123,640,547,234,71,-74,445,103,290,60,410,542,268,310,215,285,287,779,634,199,181,647,732,309,156,545,356,611
211606,268,488,28,47,120,643,517,216,45,-89,425,125,278,49,391,562,313,323,213,269,253,743,671,203,159,631,697,322,171,529,298,489
211607,296,509,41,48,124,648,509,232,58,-64,428,106,262,53,401,560,318,281,199,269,240,731,614,159,165,629,684,251,124,474,270,451
