,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98886,374,423,540,276,-58,576,221,337,25,4,294,76,263,-12,187,366,372,340,127,21,106,519,440,7,-32,174,552,303,259,95,147,198
98887,377,409,499,258,-70,592,248,307,12,-13,322,-2,261,-18,177,356,356,330,126,29,139,511,427,15,-15,177,636,309,276,96,142,173
98888,352,407,483,259,-66,562,209,449,25,-14,314,2,271,-7,192,317,423,361,162,44,162,549,456,44,20,215,629,305,299,119,209,243
98889,339,435,485,216,-55,576,216,464,4,7,327,53,267,-9,226,304,437,365,180,61,172,563,506,84,71,253,651,339,331,181,282,311
98890,330,427,467,235,-45,580,233,448,19,13,321,32,313,7,221,344,400,385,191,89,190,551,549,131,85,286,718,308,352,234,328,338
98891,309,430,470,260,-39,581,248,438,33,10,338,7,311,14,184,425,414,385,208,96,184,552,479,148,107,303,758,411,411,291,359,338
98892,306,420,432,231,-43,599,233,408,13,9,332,37,292,10,175,307,416,404,205,81,179,565,489,156,86,288,678,453,450,305,351,374
98893,280,372,428,238,-55,563,142,381,-2,20,291,34,287,4,183,227,365,409,196,85,189,536,537,156,83,281,706,490,482,331,337,307
98894,261,371,382,234,-58,571,166,359,0,12,265,-10,275,-11,159,235,314,368,187,70,152,469,553,169,86,277,653,493,522,359,390,332
98895,257,382,396,231,-32,585,183,355,1,8,291,-50,273,-2,191,239,330,367,194,86,138,527,525,167,110,278,652,453,517,365,389,367
98896,253,362,396,212,-34,617,210,365,-13,15,288,-50,270,-7,203,281,360,360,187,63,146,533,528,143,94,261,641,446,507,316,361,366
98897,268,395,376,233,-21,663,270,370,-6,42,306,-77,256,-1,240,349,321,319,184,73,201,602,490,121,94,300,708,358,413,254,354,403
98898,289,433,387,262,-19,625,217,398,13,36,313,-49,305,10,284,256,334,368,215,119,238,672,464,146,122,362,815,346,368,276,425,465
98899,334,463,450,282,-5,642,237,420,20,40,401,53,312,21,249,349,383,394,230,148,271,683,488,173,145,372,850,348,371,285,416,416
98900,326,441,463,291,-7,642,269,409,38,81,409,55,314,37,304,442,434,419,248,179,291,664,553,178,169,396,822,419,459,345,458,456
98901,318,445,464,277,-18,633,283,412,26,81,367,48,332,48,359,426,437,459,263,206,312,652,608,195,189,392,798,442,509,391,517,551
98902,330,456,500,280,-25,621,265,431,31,55,390,101,328,53,278,511,462,467,256,192,315,630,677,211,182,416,812,509,560,440,565,573
98903,347,455,499,289,-34,623,275,427,8,25,415,70,299,42,256,492,443,429,225,154,293,636,604,171,172,395,805,459,514,400,548,523
98904,376,487,516,293,-28,644,294,465,12,53,417,76,320,25,280,456,433,441,218,161,303,614,562,166,158,393,731,456,491,351,507,465
98905,343,481,440,276,-22,627,263,458,0,69,406,68,334,35,288,452,431,468,222,175,293,629,601,172,142,393,754,513,499,350,444,409
98906,361,514,458,280,-22,672,298,442,9,59,416,126,325,41,296,465,490,474,212,153,272,583,669,187,136,391,769,440,487,314,425,396
98907,388,538,491,294,-9,699,352,403,15,71,436,106,303,25,290,463,512,432,197,138,245,597,580,145,103,370,706,439,443,272,387,309
98908,386,529,477,285,2,680,308,387,5,72,426,54,269,22,270,437,436,404,169,126,217,564,553,111,85,337,680,462,445,285,381,285
98909,349,500,453,234,0,674,299,353,-7,64,407,7,253,16,247,405,405,382,163,109,187,543,555,108,97,300,677,490,506,305,400,379
98910,351,484,430,216,-20,665,274,347,-21,58,407,33,268,25,239,365,403,383,158,91,177,539,591,119,93,315,673,492,550,342,416,363
98911,348,488,441,236,-18,653,259,368,-21,51,379,17,251,2,220,320,370,353,136,72,150,546,574,77,32,276,682,346,452,263,383,385
98912,332,503,412,231,-21,657,295,361,-32,43,385,-25,211,-16,199,317,325,308,90,18,115,509,480,12,-22,205,579,294,334,142,292,310
98913,318,494,442,229,-28,633,274,349,-35,31,375,-3,205,-39,183,320,326,295,56,-19,81,428,485,-10,-60,152,476,256,288,105,209,217
98914,352,501,479,266,-19,630,271,308,-8,9,363,-1,216,-30,177,308,338,298,46,-26,73,419,509,-13,-83,143,547,251,284,65,156,134
98915,359,475,449,276,-10,623,243,342,7,14,355,-52,234,-16,180,283,376,252,69,-16,81,458,441,-19,-57,147,579,464,409,165,227,204
98916,333,462,438,254,-10,634,211,477,-11,10,364,-39,244,-37,168,241,363,293,77,-10,71,435,446,-6,-69,130,518,490,465,216,258,227
98917,360,495,464,227,-3,641,263,454,-40,9,369,-30,210,-53,186,286,341,294,56,-19,88,448,441,-31,-87,118,478,401,383,131,214,230
98918,383,494,468,266,2,636,291,425,-9,25,382,-13,193,-60,220,330,369,273,46,-16,81,437,426,-60,-117,114,526,265,267,74,187,269
98919,377,470,522,297,8,646,294,427,3,44,408,10,211,-56,226,332,341,267,48,-3,100,441,444,-69,-107,128,547,223,221,105,239,305
98920,316,432,495,295,-10,624,285,450,6,36,406,13,236,-53,227,300,334,279,52,8,100,439,474,-43,-88,135,524,251,263,147,268,297
98921,335,441,464,258,-7,586,236,421,-20,13,325,-8,214,-68,176,399,316,287,42,-42,59,469,417,-70,-131,88,498,270,244,41,138,194
98922,351,469,500,268,-7,615,261,406,-22,22,352,-6,215,-73,174,342,323,322,25,-70,55,434,468,-70,-175,50,460,251,208,-59,17,85
98923,361,474,505,280,-24,628,290,470,-3,25,396,37,217,-71,225,260,362,304,22,-41,67,462,427,-76,-171,61,481,291,242,1,71,157
98924,391,497,512,277,0,634,319,490,7,48,420,66,224,-61,249,145,309,299,5,-46,67,429,455,-76,-173,46,451,263,224,-29,33,123
98925,407,513,537,286,-1,653,309,455,1,39,435,81,226,-58,227,256,370,313,8,-58,44,437,460,-84,-200,49,448,293,204,-43,33,174
98926,428,539,544,288,22,675,345,416,6,57,381,90,229,-47,253,301,425,339,22,-54,44,456,511,-52,-173,76,483,356,258,32,119,253
98927,439,539,573,267,16,690,332,412,-1,85,425,93,217,-53,312,336,440,346,26,-31,108,455,472,-33,-144,101,525,383,309,78,168,278
98928,464,570,570,297,5,702,419,460,14,52,513,132,230,-49,174,490,424,355,48,-34,150,490,478,-36,-142,114,567,402,347,114,197,277
98929,452,583,584,314,25,731,453,432,8,76,571,109,224,-40,174,482,403,350,44,-20,158,453,503,-49,-123,107,540,325,307,50,146,198
98930,431,588,579,313,16,752,429,433,-2,84,512,99,216,-44,240,428,400,341,41,-2,150,432,520,-65,-116,113,537,308,279,42,171,238
98931,453,601,592,326,8,738,468,463,-6,65,471,54,240,-30,228,395,397,340,54,4,149,510,532,-53,-122,123,558,329,307,127,234,322
98932,438,599,613,317,12,736,473,493,4,61,472,26,243,-18,221,416,372,361,36,2,136,512,518,-41,-99,144,556,347,321,151,255,339
98933,385,550,579,298,-11,715,357,512,8,56,437,76,267,-8,223,389,341,366,71,9,141,494,475,-34,-100,176,596,403,371,195,304,367
98934,399,528,603,276,-18,705,373,484,1,75,443,111,239,0,232,371,344,325,94,8,153,459,485,-25,-91,161,567,410,391,201,262,296
98935,403,518,555,262,-25,714,396,463,-24,73,453,102,248,-6,251,309,334,332,71,33,127,468,482,-33,-76,160,522,402,412,199,213,256
98936,407,557,552,293,-8,747,408,491,12,93,471,86,283,20,285,328,356,335,110,76,178,484,516,2,-48,217,566,365,394,172,222,242
98937,379,540,545,278,-20,722,403,498,14,101,461,59,272,36,296,409,332,344,136,98,199,488,505,39,-18,219,572,385,387,162,219,217
98938,385,507,523,273,-46,668,365,472,7,69,414,66,279,5,266,385,283,388,127,78,168,507,494,46,-13,213,621,390,404,170,255,223
98939,401,500,562,320,-33,681,346,501,33,89,421,58,305,20,295,409,275,385,153,106,187,478,457,54,20,242,603,328,414,204,316,317
98940,360,467,553,310,-29,669,328,407,25,100,420,82,317,24,298,426,250,339,155,118,201,470,398,27,18,263,615,163,302,188,338,393
98941,329,459,536,325,-46,655,336,448,39,92,395,34,324,33,303,438,276,366,158,127,199,474,453,14,25,274,664,191,270,186,344,387
98942,359,468,515,284,-22,636,303,554,22,90,383,0,323,51,300,482,340,373,172,134,207,527,449,29,41,257,667,198,234,119,255,324
98943,338,466,537,256,-9,643,287,518,8,92,397,34,302,23,299,435,368,367,171,114,193,523,378,32,38,232,617,317,257,81,196,263
98944,333,473,544,271,-9,652,311,492,21,88,414,34,333,26,313,411,299,395,204,129,221,493,460,65,62,254,654,330,312,110,197,244
98945,341,475,525,270,-28,646,334,492,0,85,415,-33,345,44,319,400,297,387,222,156,223,568,468,126,104,289,695,405,435,206,270,284
98946,367,479,550,294,-14,637,316,508,17,88,400,-16,383,46,317,342,311,422,256,186,244,573,505,148,144,314,673,423,480,289,354,390
98947,372,476,528,294,-19,612,261,513,14,69,379,36,385,65,332,424,340,437,275,198,283,574,546,170,156,342,752,372,466,314,422,480
98948,365,492,498,288,-24,653,324,473,30,68,410,39,375,68,324,534,371,469,275,192,257,554,552,172,160,354,784,395,437,295,405,403
98949,366,485,544,299,-18,668,355,493,31,57,444,62,376,57,305,447,365,465,250,168,253,520,531,141,106,325,694,313,316,112,246,293
98950,352,481,502,289,-27,632,319,475,20,56,404,41,362,53,293,426,360,433,232,150,235,578,539,134,88,289,682,267,303,90,213,270
98951,341,470,518,273,-30,621,311,411,19,64,382,35,357,44,292,317,365,420,236,157,197,591,515,146,97,292,671,346,355,175,282,347
98952,362,486,520,288,-28,652,330,450,32,73,392,77,370,69,305,238,399,436,245,163,189,579,593,162,107,308,687,426,425,225,337,359
98953,359,480,534,305,-35,659,310,516,24,56,372,111,408,64,281,374,379,493,249,154,172,544,660,177,104,297,631,397,436,247,380,396
98954,400,523,586,274,-11,687,335,469,13,59,448,90,375,56,316,438,356,482,241,162,214,565,562,165,130,333,738,371,413,254,378,376
98955,416,557,598,287,-8,695,348,472,-2,65,450,105,389,34,318,450,373,494,217,152,198,569,597,170,119,312,684,346,415,235,375,420
98956,433,606,601,341,14,732,415,554,-1,92,429,184,414,30,369,456,431,534,250,153,223,581,639,209,144,337,686,449,500,275,408,424
98957,452,651,636,322,14,769,464,510,5,131,483,140,393,64,442,456,459,520,275,193,255,608,667,224,185,385,731,503,564,326,456,429
98958,498,639,669,341,20,746,434,511,31,98,463,178,402,72,372,469,458,545,291,197,265,630,683,273,226,401,741,584,641,376,487,480
98959,487,617,647,323,11,744,417,534,19,80,491,150,401,54,332,425,504,519,279,191,293,636,674,260,208,367,722,618,635,337,422,390
98960,463,566,644,322,-26,703,400,547,-2,61,459,182,381,36,307,336,516,511,247,162,246,586,725,221,146,322,632,553,594,293,375,314
98961,446,558,605,302,-25,693,407,501,-10,60,446,145,340,22,303,318,451,485,209,122,241,592,642,168,98,308,642,397,487,253,368,354
98962,445,588,571,282,-4,698,443,462,-3,73,493,85,306,22,277,423,417,410,175,113,241,593,533,109,73,306,673,339,406,199,327,353
98963,479,620,567,295,17,711,437,473,1,90,506,96,318,3,285,510,427,400,151,105,238,606,573,95,58,295,694,295,345,168,330,336
98964,482,655,529,318,28,728,433,482,5,100,539,86,336,20,339,471,379,412,157,118,261,614,501,98,51,310,713,371,370,202,348,330
98965,454,613,530,321,8,735,438,500,21,102,506,57,339,33,325,477,394,440,184,112,265,577,539,127,85,309,696,441,450,292,382,388
98966,428,584,529,318,15,713,432,491,22,94,456,37,357,32,299,432,447,436,200,113,244,547,586,145,71,283,691,473,512,342,414,424
98967,414,552,545,311,3,698,418,460,10,72,467,-23,337,24,301,375,376,382,195,98,224,502,500,117,46,267,661,455,500,270,317,264
98968,459,607,608,329,24,713,413,451,52,68,453,62,359,30,295,374,400,456,184,72,196,504,534,128,29,232,571,469,498,221,245,204
98969,413,592,530,312,12,720,425,363,44,86,453,38,334,34,312,428,370,410,154,63,208,532,554,65,-29,213,623,402,413,168,227,225
98970,397,563,469,294,7,724,408,432,42,87,475,12,290,30,324,487,356,364,153,66,220,551,478,29,-48,213,651,356,308,88,223,277
98971,401,556,522,264,10,717,405,475,0,67,489,28,266,5,313,464,328,331,117,31,220,495,428,0,-66,188,606,366,279,83,196,221
98972,401,550,524,291,12,678,356,448,27,56,413,50,270,19,275,396,283,340,115,47,174,476,522,-2,-75,159,505,302,284,92,199,209
98973,395,555,517,292,0,676,352,429,34,52,370,-17,257,-1,247,335,221,294,98,31,134,469,393,-18,-86,149,497,361,325,103,194,199
98974,378,535,525,302,6,688,342,428,29,57,383,-34,265,2,245,221,255,284,89,29,128,456,430,-8,-99,154,520,404,360,135,186,191
98975,370,561,512,297,10,700,392,386,15,69,415,-36,228,-5,229,164,227,277,59,21,89,469,386,-69,-127,119,480,269,280,64,113,180
98976,372,558,498,295,7,679,345,373,17,36,357,-2,236,-26,179,408,259,265,58,-2,67,469,360,-82,-169,86,471,158,159,-18,72,140
98977,369,536,478,309,21,691,337,393,8,45,367,-11,265,-32,198,358,232,269,56,6,81,439,364,-84,-180,88,464,133,88,-59,70,120
98978,377,537,488,300,17,685,321,413,11,47,373,-31,250,-54,223,262,205,271,53,-2,85,406,362,-105,-172,75,427,155,93,-60,73,181
98979,379,523,523,293,6,660,311,442,16,65,351,3,266,-29,239,270,276,316,64,28,93,396,452,-69,-139,103,487,214,186,19,118,162
98980,355,511,512,288,17,682,304,439,7,61,324,11,261,-56,272,233,286,296,75,29,112,373,454,-50,-128,128,461,317,275,76,147,159
98981,324,499,512,291,21,692,284,403,4,69,385,-3,243,-45,314,260,263,294,64,63,109,347,436,-41,-114,127,448,363,312,79,140,182
98982,356,524,548,312,26,692,322,442,23,69,417,31,285,-30,222,324,303,382,99,37,126,423,515,-3,-106,125,440,390,338,107,158,190
98983,354,540,555,313,31,689,315,451,16,66,406,14,285,-35,192,327,303,375,99,15,121,396,512,-12,-134,103,436,359,333,72,96,119
98984,314,526,503,308,30,683,282,447,16,71,378,2,278,-47,211,276,299,352,93,29,81,337,498,-15,-134,102,404,356,349,75,79,106
98985,294,495,435,254,13,681,296,415,3,81,327,6,267,-49,235,243,258,309,71,11,59,320,415,-70,-133,74,394,200,189,-11,77,89
98986,291,471,433,234,9,693,290,395,-20,69,295,-48,235,-53,226,217,241,239,45,-19,39,341,289,-126,-180,56,384,58,20,-111,19,107
98987,301,464,455,256,0,701,243,432,-6,91,338,-46,242,-16,243,226,289,223,74,35,71,373,341,-102,-130,100,432,159,109,-50,79,133
98988,315,462,450,257,-9,700,258,417,-23,84,379,-37,247,-26,186,194,226,292,99,47,77,356,387,-63,-99,103,431,204,180,-3,115,132
98989,298,464,400,239,-14,698,272,419,-5,91,376,-11,270,-19,249,258,166,342,109,47,92,307,422,-58,-90,91,413,73,126,-64,24,29
98990,319,478,453,244,-4,715,289,425,9,108,405,-13,276,2,273,370,204,310,117,81,130,327,369,-49,-65,161,487,150,129,-51,53,58
98991,370,492,508,279,-15,720,294,474,15,105,412,27,306,5,272,366,232,334,131,99,162,396,449,-1,-41,213,535,182,162,16,142,133
98992,352,497,483,284,-19,709,309,456,22,103,421,0,322,7,319,370,291,315,163,117,176,422,482,25,-7,214,559,265,266,107,226,234
98993,316,467,474,266,-28,685,273,420,21,88,394,3,321,7,293,281,272,350,180,120,132,403,444,34,-7,204,488,332,331,156,225,215
98994,336,451,534,268,-25,665,206,447,24,70,346,38,333,6,246,230,321,388,184,103,136,413,475,45,5,190,475,284,310,115,184,173
98995,312,452,506,254,-16,651,245,416,36,81,287,-24,329,12,292,261,267,356,191,115,155,426,371,37,24,221,519,247,266,119,214,203
98996,280,444,449,275,-21,629,227,343,44,81,279,-64,304,0,298,332,200,320,180,120,196,438,331,31,31,258,591,272,273,132,254,253
98997,311,464,460,296,-29,622,226,362,59,57,335,-1,327,11,280,398,244,326,185,134,215,457,407,42,47,279,644,255,274,122,237,275
98998,353,486,513,306,-24,627,256,494,64,76,392,20,332,24,267,446,294,346,213,164,238,552,444,87,83,331,783,330,347,189,297,255
98999,345,470,571,291,-25,639,277,483,57,63,364,29,326,36,269,423,356,360,232,161,227,564,554,136,115,351,710,368,418,240,357,314
