,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
30212,8,417,348,-287,-169,68,-722,92,134,63,106,365,-56,-109,-10,-91,224,201,243,-146,-20,376,272,293,256,199,276,13,455,173,-6,77
30213,-11,505,342,-276,-175,45,-704,107,120,55,88,340,-60,-121,-19,-22,168,188,230,-162,-18,320,251,262,236,164,247,8,393,131,-30,109
30214,-6,492,340,-242,-174,47,-719,229,112,23,47,275,-89,-148,-63,4,219,182,213,-184,-60,170,276,230,207,145,176,-28,348,100,-87,40
30215,-24,412,306,-234,-183,43,-779,175,131,34,53,287,-74,-137,-41,36,241,204,206,-170,-23,202,307,240,210,159,221,-20,360,119,-66,-35
30216,-37,406,368,-250,-197,21,-838,75,133,47,-17,294,-42,-106,-63,159,194,213,228,-152,-28,283,307,246,230,169,319,38,388,152,-29,-47
30217,-42,410,382,-260,-202,43,-824,32,115,15,-43,268,-35,-116,-97,33,198,209,217,-166,-64,324,257,230,227,153,263,47,391,119,-65,-159
30218,-6,400,401,-253,-185,103,-757,27,125,38,37,197,-54,-110,-69,-108,234,186,205,-174,-69,223,205,225,208,156,216,49,354,94,-57,-36
30219,0,374,368,-295,-191,170,-760,103,116,43,74,143,-51,-97,-66,-89,223,133,214,-163,-87,143,163,204,201,132,181,35,354,98,-55,73
30220,-62,333,260,-285,-206,156,-793,188,133,40,66,121,-12,-94,-90,-12,225,156,220,-165,-94,207,162,209,220,129,161,60,388,111,-89,92
30221,-133,335,151,-191,-200,84,-840,108,158,33,57,133,-7,-83,-69,81,191,228,234,-156,-70,276,194,263,240,133,196,25,376,118,-38,82
30222,-183,280,93,-173,-205,-1,-888,28,139,3,42,155,-25,-91,-73,67,185,228,214,-167,-60,143,228,247,208,110,183,-85,330,93,-89,83
30223,-188,254,115,-174,-206,-27,-932,73,134,21,18,169,-29,-107,-98,-42,205,174,222,-191,-102,162,214,214,180,85,144,-36,315,82,-103,131
30224,-203,298,134,-158,-225,4,-923,90,136,16,-22,222,-46,-107,-121,-77,66,141,201,-203,-123,137,191,189,187,61,121,-42,269,37,-137,64
30225,-263,337,141,-172,-216,-14,-903,80,134,25,-1,105,-36,-104,-95,-38,63,157,202,-192,-109,153,170,180,175,84,115,-1,301,62,-117,25
30226,-252,430,133,-157,-196,6,-882,118,142,22,51,64,-39,-98,-59,1,73,156,199,-177,-85,180,189,190,174,86,112,12,306,54,-124,-47
30227,-140,405,183,-201,-196,61,-967,123,149,30,72,9,-35,-92,-57,-87,105,153,207,-194,-98,133,191,182,170,80,122,-126,284,63,-121,-107
30228,-107,270,180,-245,-199,143,-1017,116,140,45,73,29,-24,-101,-31,-110,16,148,194,-182,-74,94,171,175,191,88,132,-125,276,41,-134,-56
30229,-67,261,165,-278,-194,171,-1012,88,144,57,68,-1,-11,-128,-32,-53,0,140,204,-165,-62,139,142,191,190,87,140,-55,296,36,-143,-8
30230,-11,307,202,-256,-202,31,-1012,-162,117,55,56,149,-40,-125,-26,83,86,142,196,-136,-33,202,115,178,201,131,180,9,351,97,-107,39
30231,37,229,301,-332,-158,154,-889,-63,124,97,123,311,-46,-115,29,156,203,138,183,-121,-4,275,158,202,224,164,230,-2,339,140,-66,17
30232,81,287,406,-333,-148,147,-789,97,135,84,125,206,-16,-120,27,159,260,102,201,-125,6,246,207,215,230,163,223,6,339,125,-59,23
30233,-37,393,353,-317,-165,75,-1011,129,132,62,83,184,-23,-112,0,67,227,110,190,-111,-13,223,202,192,228,157,196,30,350,128,-96,73
30234,-124,436,258,-254,-160,56,-1065,166,146,59,99,262,-30,-82,1,-7,237,158,223,-82,8,262,244,212,272,176,205,27,376,156,-72,50
30235,-78,488,231,-215,-143,25,-861,189,160,58,89,361,-39,-86,11,1,294,181,249,-83,24,287,314,252,290,190,236,88,404,167,-46,-85
30236,-56,471,241,-212,-173,43,-738,152,146,73,93,458,-65,-82,10,53,331,167,224,-83,35,312,279,259,277,206,279,90,413,158,-63,-107
30237,-31,430,283,-235,-209,49,-704,102,121,58,49,334,-61,-96,11,90,342,146,226,-75,56,365,252,231,274,229,324,116,403,139,-50,27
30238,-68,388,322,-223,-194,73,-706,130,128,75,10,213,-38,-77,27,336,296,166,244,-77,85,438,282,245,291,235,315,136,426,172,-7,158
30239,-116,367,390,-226,-163,146,-748,148,124,91,104,176,-45,-66,31,451,329,228,250,-70,63,400,325,269,299,212,250,125,435,186,-31,89
30240,-35,277,381,-249,-171,155,-770,202,134,85,109,240,-38,-47,16,142,305,241,236,-80,21,228,370,276,292,216,281,133,441,196,-8,-49
30241,-90,283,338,-258,-186,188,-785,226,127,83,100,345,-8,-44,4,-99,304,229,252,-99,0,160,353,274,289,209,280,184,451,222,2,-2
30242,-114,365,359,-253,-176,244,-741,171,133,97,141,383,-3,-44,13,-88,344,224,251,-86,-19,215,298,273,289,198,224,182,453,234,20,177
30243,-54,405,351,-259,-187,95,-708,86,126,71,137,415,-45,-68,1,-62,350,193,228,-101,-22,213,298,241,278,198,176,147,411,226,17,215
30244,-13,393,364,-295,-198,76,-716,58,109,43,124,420,-54,-85,1,-10,338,162,220,-105,11,247,266,229,266,195,199,87,383,194,5,108
30245,23,384,332,-309,-204,50,-693,115,106,76,153,336,-17,-63,57,81,347,171,230,-80,53,337,245,250,276,229,254,53,419,213,11,31
30246,-46,359,236,-266,-198,5,-667,116,112,87,191,319,-23,-60,55,93,348,192,239,-58,73,302,253,233,282,242,279,79,425,196,13,39
30247,-55,365,164,-267,-217,114,-722,50,107,95,196,354,-54,-86,55,111,369,136,192,-48,83,304,172,234,265,238,275,85,387,196,22,66
30248,-118,393,88,-306,-185,138,-714,127,114,102,182,366,-9,-71,104,170,327,137,207,-36,122,413,140,244,294,266,338,138,405,219,46,67
30249,-195,400,36,-181,-198,69,-787,247,131,81,174,277,16,-73,93,161,263,167,234,-63,98,343,210,252,290,261,323,91,427,232,37,185
30250,-152,358,137,-155,-212,27,-831,170,140,55,149,282,20,-100,47,85,294,180,232,-83,15,289,327,267,281,242,200,58,425,212,23,235
30251,-143,349,285,-174,-186,126,-856,103,134,67,159,217,25,-105,49,95,292,197,237,-83,26,278,337,262,280,240,207,89,445,241,42,250
30252,-117,408,360,-195,-181,72,-876,177,133,60,146,197,10,-117,27,140,232,191,216,-116,24,236,309,245,246,218,210,83,393,227,13,232
30253,-54,439,387,-234,-184,-12,-822,171,119,59,155,321,3,-118,40,160,311,234,235,-93,31,348,430,255,257,217,218,109,414,201,35,189
