,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1844,-1426,-1200,533,-278,47,57,-254,903,391,250,238,290,572,72,341,230,925,533,375,228,219,95,555,540,360,392,455,308,621,186,316,404
1845,-1408,-1159,522,-291,44,76,-252,899,394,256,256,227,559,77,362,234,917,519,369,225,222,146,512,532,350,401,426,216,563,162,289,325
1846,-1407,-1163,494,-289,59,83,-257,867,403,250,254,233,559,86,370,241,882,513,389,220,234,161,526,515,357,400,436,256,592,163,295,303
1847,-1411,-1162,496,-291,68,86,-252,867,397,253,236,231,557,63,357,150,867,492,373,235,224,45,536,531,367,393,423,316,595,183,305,294
1848,-1434,-1162,480,-306,36,68,-253,845,392,238,226,220,526,55,344,-24,779,481,375,230,219,-107,505,544,352,397,436,280,610,215,335,339
1849,-1441,-1136,463,-295,69,77,-257,816,383,258,251,212,535,61,360,31,779,477,391,246,242,-55,491,534,385,422,462,264,619,224,372,391
1850,-1427,-1136,442,-309,59,80,-257,823,373,250,275,209,535,36,360,223,791,450,368,243,243,148,452,516,368,390,419,186,582,153,290,267
1851,-1462,-1187,429,-319,38,74,-252,814,375,230,256,196,528,30,352,285,717,456,372,241,214,159,443,505,367,402,428,116,544,159,321,321
1852,-1490,-1205,389,-354,30,53,-260,780,355,218,213,174,522,24,327,243,713,436,353,212,192,-43,461,508,337,384,415,192,577,197,367,375
1853,-1485,-1200,379,-340,27,59,-248,762,359,240,223,158,520,47,323,263,778,426,353,211,206,4,426,491,343,388,417,209,582,209,395,445
1854,-1509,-1238,371,-341,38,47,-288,761,376,236,206,152,508,63,314,195,930,442,349,201,165,75,450,481,333,345,354,251,553,152,290,344
1855,-1520,-1237,354,-342,15,45,-305,745,373,220,188,131,489,64,300,127,817,435,338,182,128,-6,457,479,322,314,309,324,569,142,259,301
1856,-1509,-1201,378,-321,28,53,-276,780,390,247,216,151,537,74,328,155,768,456,384,222,187,-7,487,525,361,363,370,310,594,214,353,374
1857,-1537,-1248,370,-330,23,25,-310,788,355,230,206,169,528,59,329,58,850,451,392,204,185,81,472,517,361,361,366,202,563,195,348,321
1858,-1504,-1214,363,-333,16,54,-284,795,366,237,231,157,521,50,342,51,863,456,379,210,172,34,482,514,375,334,329,174,524,139,253,228
1859,-1483,-1183,396,-318,16,62,-222,786,371,232,234,155,512,36,343,168,830,459,379,198,178,-64,476,497,356,315,328,224,504,100,207,151
