,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
59813,-80,-50,-38,-77,-130,237,161,13,-85,0,22,89,243,180,120,-66,-55,-81,-19,166,-217,299,379,-128,-112,130,291,-15,257,192,138,209
59814,-71,-62,-1,-82,-97,250,144,21,-76,15,23,106,241,176,113,-53,-17,-55,-17,164,-202,283,391,-132,-120,118,283,-82,213,171,135,204
59815,-7,0,56,-54,-53,329,189,60,-24,56,64,143,258,212,149,-8,10,-42,28,191,-177,299,378,-112,-79,163,338,-54,241,216,173,249
59816,-23,20,45,-92,-84,335,172,36,-48,43,20,70,226,182,129,-59,-15,-80,-2,163,-239,279,302,-143,-122,111,266,-126,236,165,133,214
59817,-23,-20,23,-83,-77,316,131,59,-49,37,1,32,222,163,98,-80,4,-124,-33,133,-253,243,284,-158,-142,87,217,-120,209,163,129,165
59818,11,-16,40,-65,-39,315,117,26,-44,52,31,67,228,190,125,-57,-20,-85,-11,162,-226,215,355,-123,-123,114,243,0,272,224,164,219
59819,-17,6,75,-89,-32,321,116,-18,-51,61,65,49,230,211,140,-25,-66,-91,5,180,-225,223,378,-112,-120,134,257,-71,260,155,141,201
59820,-102,-49,22,-126,-73,275,95,-65,-90,36,34,0,200,164,104,-60,-82,-145,-45,132,-256,240,282,-168,-158,104,240,-137,183,119,101,197
59821,-87,-43,4,-109,-57,272,133,-54,-82,27,33,-23,199,178,133,-57,-53,-138,-51,155,-211,295,247,-199,-149,115,288,-34,192,162,111,253
59822,-25,-56,2,-88,-49,291,150,-4,-61,28,47,-36,183,172,143,-50,-61,-134,-48,139,-221,322,235,-199,-150,121,334,-12,206,145,127,298
59823,9,-18,32,-70,-15,338,222,-49,-41,63,95,18,225,183,158,-3,-34,-112,-15,176,-176,411,291,-127,-129,165,409,19,295,221,183,397
59824,-7,20,52,-94,-26,336,240,-265,-72,52,94,87,219,194,177,-10,5,-95,-22,176,-186,383,353,-138,-124,150,403,52,302,215,171,323
59825,-17,31,77,-102,-50,296,204,-150,-66,29,61,82,210,173,151,-31,-12,-97,-27,145,-226,316,317,-142,-148,122,336,32,256,154,116,186
59826,9,21,144,-59,-65,293,190,74,-68,32,41,10,204,157,129,-77,-62,-124,-40,129,-245,293,295,-168,-180,122,317,-30,216,121,86,182
59827,32,32,117,-31,-43,300,217,50,-56,38,56,-14,227,177,129,-61,-102,-99,-33,137,-234,285,314,-163,-153,116,329,-25,227,149,86,197
59828,9,16,-45,-50,-75,266,205,28,-68,12,38,-44,190,152,109,-57,-107,-137,-67,118,-257,251,286,-167,-168,88,267,-30,233,150,67,187
59829,22,6,-68,-84,-77,269,174,28,-90,19,16,-7,178,155,97,-39,-53,-154,-49,118,-269,246,289,-173,-169,66,232,-43,264,149,58,186
59830,-21,-2,-74,-96,-74,263,147,15,-90,4,6,-6,179,130,63,5,-100,-146,-58,104,-304,194,297,-194,-192,26,181,-78,233,117,6,104
59831,-27,19,-15,-97,-72,269,140,34,-63,5,-5,37,201,140,55,-41,-81,-130,-60,90,-321,137,330,-196,-205,9,154,-51,238,127,-22,96
59832,-1,19,8,-86,-81,254,122,61,-69,0,-9,52,194,138,52,-124,-70,-138,-76,68,-340,75,346,-209,-221,-15,128,-49,224,96,-19,75
59833,22,67,74,-65,-50,296,206,73,-45,22,45,144,226,173,94,-220,-2,-74,-32,110,-297,158,417,-156,-180,36,174,2,256,150,37,151
59834,29,39,101,-90,-48,312,223,34,-48,19,20,131,230,160,77,-228,-10,-87,-47,92,-305,203,431,-161,-192,29,173,0,251,139,25,137
59835,29,15,95,-92,-61,274,175,35,-55,0,0,129,209,139,56,-123,-23,-87,-70,70,-326,173,416,-186,-215,-19,136,0,243,99,-4,109
59836,19,-5,71,-48,-35,283,193,92,-47,33,23,146,224,159,82,-103,30,-41,-52,84,-322,207,423,-178,-200,-20,158,15,242,117,-18,124
59837,-16,-44,-84,-66,-85,239,157,69,-84,3,-8,119,184,128,49,-149,-3,-78,-67,47,-351,184,368,-198,-235,-52,125,-19,180,87,-55,98
59838,6,-57,-11,-94,-72,302,205,73,-64,27,18,157,221,151,93,-129,13,-36,-61,85,-318,217,375,-187,-211,-15,180,18,226,119,2,135
59839,-14,-144,70,-96,-85,290,156,33,-78,-1,4,143,206,148,75,-110,29,-52,-74,69,-336,193,348,-199,-238,-30,180,18,235,137,21,147
59840,-32,-200,69,-91,-102,222,106,5,-100,-16,-42,100,183,132,31,-155,15,-122,-113,26,-377,168,307,-238,-281,-61,136,-23,162,68,-54,92
59841,-8,-160,61,-78,-79,225,146,20,-72,7,-65,99,170,124,32,-176,-19,-131,-117,7,-393,167,298,-268,-309,-69,134,-52,124,7,-58,79
59842,-75,-150,60,-65,-78,234,93,44,-59,-5,-105,111,167,101,19,-181,-36,-109,-124,6,-385,171,311,-267,-323,-85,141,-42,130,65,-38,99
59843,-84,-51,142,22,-34,289,152,113,-21,33,-16,144,224,152,59,-140,61,-55,-77,47,-335,200,344,-200,-272,-36,204,-12,202,160,30,156
59844,-67,-24,211,31,-31,281,179,81,-16,0,4,130,210,142,71,-127,58,-86,-105,14,-344,153,297,-230,-259,-53,199,-71,153,89,0,141
59845,-41,-9,186,17,-28,275,153,74,-24,14,-3,139,221,124,63,-135,26,-98,-101,39,-360,122,322,-252,-279,-46,177,-88,124,38,-22,113
59846,27,30,201,47,-25,279,140,99,-7,46,-5,161,213,127,74,-139,-33,-73,-107,39,-344,172,332,-258,-286,-49,181,-107,62,6,-11,150
59847,59,15,188,61,-19,269,158,134,-12,56,8,179,243,149,88,-121,-47,-59,-78,45,-320,210,343,-237,-267,-41,220,-103,57,-5,-32,165
59848,74,-17,152,2,-36,244,163,83,-33,9,-19,176,222,114,60,-138,-48,-58,-100,42,-340,185,378,-243,-286,-31,193,-82,68,9,-50,65
59849,115,12,192,-28,-35,281,187,69,-3,42,24,180,229,144,97,-111,-12,-29,-74,64,-329,216,386,-233,-268,-15,225,-71,86,52,-30,142
59850,67,32,159,-72,-62,272,169,29,-70,22,6,130,196,111,73,-140,-74,-100,-110,22,-357,191,292,-278,-292,-53,192,-129,53,-10,-74,81
59851,95,36,123,-65,-46,292,157,36,-62,36,7,105,193,107,67,-123,-85,-92,-117,33,-339,195,266,-243,-287,-33,170,-107,60,-12,-70,67
59852,82,-21,57,-134,-69,266,120,7,-81,1,-30,44,151,79,57,-163,-110,-137,-136,15,-359,163,226,-278,-318,-62,143,-142,41,-25,-74,68
59853,45,-35,32,-127,-68,258,100,34,-75,23,-15,42,159,84,74,-161,-125,-159,-148,3,-346,141,217,-302,-307,-75,156,-138,35,-8,-51,87
59854,59,-2,66,-67,-25,282,158,58,-56,46,18,57,186,116,79,-125,-131,-142,-138,18,-320,158,222,-278,-307,-35,152,-144,73,-2,-63,107
59855,56,-3,88,-62,-49,280,153,53,-75,35,-14,22,156,111,49,-144,-159,-173,-164,-2,-369,153,185,-306,-351,-75,115,-160,56,-16,-111,89
59856,58,20,93,-28,-25,301,161,67,-61,66,0,-10,201,141,80,-121,-118,-131,-130,25,-333,178,191,-272,-317,-55,131,-129,78,12,-81,140
59857,47,10,56,-27,-24,301,154,46,-60,58,-18,17,206,129,79,-109,-125,-124,-118,27,-334,178,196,-264,-289,-48,138,-132,85,13,-71,152
59858,19,10,0,-46,-46,293,148,-36,-59,41,-23,-10,184,119,76,-131,-147,-171,-109,24,-328,155,164,-274,-297,-77,128,-149,70,3,-84,89
59859,-10,-2,-55,-79,-73,265,141,-181,-87,7,-22,71,169,98,48,-149,-148,-164,-108,19,-359,147,169,-275,-296,-81,110,-156,52,-11,-104,25
59860,64,-17,-24,-7,-29,283,159,105,-52,21,5,64,196,121,60,-134,-164,-127,-92,26,-361,154,174,-234,-270,-71,124,-166,84,12,-91,48
59861,86,-81,-45,-49,-56,283,142,110,-61,-9,-27,6,177,93,25,-160,-190,-171,-115,1,-393,121,155,-277,-287,-109,111,-206,62,-2,-114,29
59862,86,-37,8,-10,-44,294,171,60,-45,34,-4,49,212,133,50,-147,-118,-130,-61,53,-377,162,193,-235,-250,-57,160,-139,147,71,-61,113
59863,26,-20,8,7,-47,295,138,81,-44,21,-22,-4,223,124,50,-139,-109,-119,-45,51,-382,155,197,-232,-251,-52,171,-138,187,87,-39,155
59864,16,45,-4,20,-30,304,136,117,-28,29,13,53,263,139,64,-129,-95,-78,-40,64,-345,172,234,-199,-232,-43,205,-114,202,107,14,191
59865,63,25,35,27,-16,311,161,123,-31,60,15,82,277,140,77,-119,-74,-74,-26,86,-333,177,267,-174,-192,-27,195,-99,215,116,-15,141
59866,67,8,99,4,-7,309,174,107,-45,52,8,140,279,131,65,-38,-80,-77,-1,73,-331,185,280,-149,-177,-4,166,-83,222,118,-51,89
