,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
236160,396,759,-103,191,81,310,375,222,-7,-131,447,84,178,-184,676,296,-103,-52,-92,-123,264,315,134,86,46,280,269,25,241,131,154,-6
236161,399,773,-91,180,55,323,362,230,-7,-140,448,128,191,-183,682,270,-51,-9,-75,-113,264,290,164,121,69,281,245,0,273,130,174,-70
236162,425,791,-69,193,87,331,375,238,-9,-145,425,145,230,-182,706,354,28,52,-44,-81,294,323,227,174,121,327,292,111,346,195,227,-15
236163,424,783,-59,184,107,333,403,239,-4,-113,447,155,222,-168,736,441,18,52,-28,-35,342,360,219,198,148,373,335,60,355,245,278,27
236164,403,787,-57,175,76,346,425,233,-6,-106,487,166,211,-161,736,483,26,57,-15,-29,368,344,259,226,169,387,366,140,418,302,316,56
236165,388,765,-61,174,74,326,408,223,-12,-115,467,150,210,-172,736,473,35,44,-15,-31,366,322,277,237,170,388,352,171,424,271,297,49
236166,384,739,-74,150,83,323,394,228,-4,-115,467,149,216,-181,733,451,0,35,-13,-22,353,329,247,213,180,369,330,49,392,253,294,60
236167,376,729,-133,148,91,341,406,216,-5,-98,501,122,233,-157,718,432,-13,34,9,-26,353,358,221,208,184,375,344,-1,381,230,285,47
236168,347,720,-157,145,69,347,387,225,-15,-103,494,102,226,-152,731,402,-26,8,-12,-34,350,357,188,196,142,372,337,-5,347,198,231,27
236169,322,693,-160,178,79,348,371,227,-9,-101,468,96,200,-167,751,306,-43,2,-43,-17,335,376,177,159,139,351,325,-29,332,189,228,9
236170,303,693,-181,185,68,327,388,239,-9,-103,450,88,196,-188,718,260,-44,0,-58,-44,323,340,199,148,121,326,307,44,341,170,171,-29
236171,351,715,-163,170,62,312,421,247,0,-104,473,104,212,-184,717,357,-13,13,-34,-54,345,335,241,189,147,355,329,149,424,218,227,36
236172,370,743,-131,172,70,326,443,247,1,-106,511,126,217,-183,750,453,-5,24,-31,-29,384,401,243,195,186,395,375,140,414,251,268,59
236173,367,738,-104,184,59,324,446,268,-18,-110,513,148,226,-199,784,540,67,45,-17,-10,429,477,312,234,189,454,449,307,505,333,354,205
236174,378,725,-92,177,45,330,442,276,-19,-93,509,161,209,-197,757,523,38,45,-36,-27,401,434,270,202,144,420,408,72,392,241,274,111
236175,403,740,-63,225,77,368,456,303,5,-86,531,181,237,-176,776,538,60,58,-22,-21,421,424,259,213,176,426,427,15,378,262,290,131
236176,407,786,-52,223,94,364,509,293,4,-85,533,185,256,-179,776,544,102,84,-4,-3,445,482,316,252,214,438,471,172,458,310,345,195
236177,399,806,-24,227,89,368,506,320,3,-84,555,217,248,-173,784,526,101,104,-19,-4,421,500,304,238,205,421,454,137,419,283,329,146
