,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
35154,503,-34,816,259,179,384,87,127,-53,-47,144,-513,-76,-118,-332,-553,-40,-414,-198,-46,-484,-536,-177,-8,-216,109,-215,-278,-344,-416,-119,-519
35155,514,-33,842,274,207,369,117,163,-49,-32,155,-512,-66,-99,-310,-561,-89,-416,-170,-32,-474,-552,-187,-1,-196,100,-298,-315,-343,-399,-106,-429
35156,501,-51,832,268,188,376,117,152,-68,-43,159,-535,-92,-96,-311,-585,-187,-441,-192,-34,-452,-381,-214,-36,-224,99,-246,-326,-368,-434,-140,-403
35157,503,-53,848,257,188,385,84,139,-70,-63,137,-495,-83,-117,-317,-486,-34,-423,-179,-28,-431,-302,-113,-6,-217,135,-116,-185,-309,-408,-96,-435
35158,461,-76,805,239,195,379,94,130,-64,-40,125,-502,-71,-95,-291,-475,87,-396,-165,9,-410,-292,-55,46,-180,201,-11,-144,-248,-331,-15,-344
35159,407,-123,743,215,156,340,38,92,-81,-53,112,-540,-93,-120,-315,-741,10,-411,-182,-5,-473,-171,-120,15,-192,184,-190,-200,-253,-346,-41,-318
35160,403,-124,760,218,154,350,35,85,-88,-55,106,-523,-111,-134,-327,-917,-32,-409,-186,-8,-524,-41,-116,14,-208,158,-305,-186,-257,-355,-42,-266
35161,397,-144,743,201,153,353,18,67,-72,-56,102,-578,-121,-116,-332,-721,-85,-429,-184,-17,-562,-170,-133,16,-187,149,-260,-208,-272,-338,-42,-287
35162,366,-159,729,202,159,341,0,50,-88,-72,68,-736,-106,-113,-371,-644,-115,-436,-212,-53,-590,-301,-132,-2,-191,112,-222,-165,-262,-349,-43,-365
35163,337,-169,712,182,152,346,8,62,-93,-68,60,-733,-101,-116,-366,-698,-77,-418,-193,-65,-561,-294,-86,10,-190,97,-187,-94,-232,-327,-37,-392
35164,277,-198,654,156,155,358,-14,50,-84,-39,86,-646,-112,-115,-352,-842,-78,-435,-210,-64,-562,-307,-75,-9,-211,103,-178,-97,-214,-311,-19,-301
35165,251,-212,638,135,141,334,-26,14,-99,-66,90,-568,-164,-139,-371,-766,-91,-485,-254,-94,-603,-403,-128,-70,-270,63,-273,-400,-368,-418,-91,-440
35166,227,-225,578,108,127,312,-28,-19,-117,-69,70,-535,-139,-134,-356,-393,-110,-478,-256,-92,-562,-335,-155,-57,-263,91,-125,-530,-412,-446,-78,-384
35167,229,-230,579,107,124,319,-49,-1,-117,-81,53,-520,-112,-129,-368,-289,-100,-448,-223,-69,-519,-151,-114,-22,-235,132,4,-292,-296,-329,-6,-325
35168,228,-216,612,117,133,338,-24,22,-103,-82,66,-521,-130,-109,-355,-312,-118,-460,-207,-66,-518,-23,-152,-28,-226,134,-91,-347,-357,-335,-9,-351
35169,237,-219,626,120,130,321,-1,49,-102,-48,84,-467,-110,-92,-355,-337,-128,-456,-187,-59,-540,-159,-152,-19,-182,130,-209,-212,-286,-291,48,-183
35170,223,-263,590,88,107,285,-12,32,-115,-85,80,-504,-140,-121,-372,-423,-81,-460,-208,-74,-544,-262,-109,-14,-210,118,-175,-190,-270,-293,51,-240
35171,235,-284,562,90,140,276,-19,19,-127,-98,74,-544,-138,-141,-377,-485,-14,-447,-203,-69,-535,-274,-117,-3,-203,122,-130,-238,-280,-295,54,-293
35172,220,-286,580,112,159,317,15,44,-106,-65,121,-533,-115,-135,-338,-457,-94,-443,-197,-54,-514,-319,-135,-5,-189,145,-163,-249,-269,-286,36,-301
