,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23808,440,656,818,129,193,298,368,238,393,188,313,425,338,175,321,289,182,505,295,386,253,463,631,442,372,546,667,271,635,396,346,228
23809,404,642,768,151,201,310,337,236,391,163,293,268,326,140,310,364,219,471,287,357,243,475,600,430,362,526,662,270,632,373,299,238
23810,265,623,675,161,183,301,276,231,373,145,264,192,339,107,294,329,196,444,252,335,219,484,483,392,317,483,602,145,576,309,246,223
23811,162,604,628,210,198,340,335,261,375,163,306,391,342,127,308,298,173,473,259,357,255,448,500,413,339,495,621,117,580,331,294,355
23812,323,584,571,176,191,292,331,264,370,149,266,448,331,118,307,258,180,456,249,341,250,429,489,381,327,503,614,55,511,313,271,406
23813,392,588,566,169,176,291,322,250,371,164,273,429,323,100,310,227,168,444,241,356,247,367,525,380,316,510,625,84,499,300,257,341
23814,404,590,590,178,191,348,338,232,366,177,347,489,322,106,332,256,145,425,219,373,264,350,454,391,325,526,638,172,539,296,266,297
23815,417,596,600,139,215,455,358,182,352,207,404,611,298,110,361,335,188,407,206,397,305,499,404,349,332,550,648,148,522,268,265,141
23816,405,627,639,69,215,359,389,131,351,201,425,648,269,130,385,379,254,405,217,423,334,454,417,356,351,587,734,118,515,303,313,99
23817,374,591,626,64,181,324,403,79,325,188,402,536,244,99,363,342,187,380,191,411,331,364,362,312,320,560,728,-4,440,259,244,123
23818,280,564,667,110,197,346,353,-2,321,186,346,344,242,99,346,274,114,365,198,391,291,413,328,303,322,551,685,-30,432,238,219,221
23819,213,561,642,146,207,265,236,-6,339,166,310,260,255,121,315,204,79,379,210,370,221,400,321,317,327,504,603,-10,410,209,215,340
23820,183,536,607,153,176,243,190,69,337,156,274,204,254,117,296,154,38,349,195,352,168,334,285,293,297,465,527,-15,380,175,161,263
23821,296,544,642,96,199,316,220,83,350,181,295,96,272,150,321,120,37,365,213,378,204,338,302,294,317,507,538,0,385,190,192,262
23822,392,498,685,-44,176,331,198,58,333,176,285,51,245,138,311,1,8,354,194,363,197,305,315,284,304,481,533,-29,382,156,148,204
23823,299,351,618,0,161,278,201,46,317,164,252,224,245,134,283,71,-5,359,183,331,144,237,294,257,266,430,466,-107,330,85,56,81
23824,236,340,553,62,159,261,158,-47,307,169,249,337,243,162,286,154,25,341,204,339,146,258,334,267,283,441,470,-103,315,120,85,143
23825,73,429,554,3,173,268,130,-12,343,176,229,307,275,169,276,172,-10,360,226,337,142,260,376,282,311,446,477,-52,357,156,108,209
23826,-60,480,440,58,164,233,60,124,342,141,162,168,245,142,224,198,-128,295,194,294,113,251,269,259,268,412,445,-74,348,136,94,191
23827,51,489,370,148,173,210,41,109,371,120,116,96,254,140,204,292,-131,244,190,292,103,252,215,259,260,403,440,16,382,148,114,186
23828,165,452,336,95,176,230,75,57,361,151,180,175,232,133,218,168,-112,272,202,307,92,211,259,260,262,390,459,36,371,151,94,112
23829,293,409,502,-20,177,419,113,-12,305,169,164,225,204,134,256,112,-112,258,172,315,121,225,284,229,236,414,520,-24,327,127,110,102
23830,388,476,611,-113,164,331,118,-50,310,169,155,206,196,139,268,76,-57,285,162,327,167,284,331,241,258,454,600,-11,378,211,194,219
23831,471,617,714,-163,187,318,231,35,340,190,264,11,251,169,313,53,-14,301,202,365,190,341,391,312,311,513,660,0,463,280,268,344
23832,422,643,742,-157,190,283,277,14,331,214,279,96,253,162,329,118,-18,338,212,367,177,336,381,312,323,502,596,-93,426,260,256,234
23833,348,540,658,-127,166,271,269,-29,309,183,260,441,204,134,293,85,-93,326,188,343,138,274,374,265,293,455,515,-191,302,135,187,72
23834,346,499,604,-175,183,281,295,-84,298,183,256,544,191,149,287,95,-43,319,205,351,145,226,368,292,300,451,509,-49,372,161,177,13
23835,337,537,639,-124,188,290,253,-123,304,210,299,414,174,174,300,109,51,297,202,378,171,282,268,289,315,484,509,37,405,210,183,-25
23836,253,505,564,-81,183,280,215,-79,311,203,275,190,180,161,304,64,-17,241,197,379,165,300,221,272,324,510,551,16,438,231,239,111
23837,118,502,525,-19,156,344,118,-96,307,200,262,125,174,153,332,88,-131,229,174,362,194,278,176,250,310,528,585,-24,443,229,258,103
23838,221,527,629,-42,183,389,154,-108,300,228,293,181,185,177,355,154,-98,269,207,397,228,330,215,296,353,552,606,19,480,287,303,122
23839,378,513,698,-134,159,323,180,-130,318,211,279,187,166,175,350,197,-93,283,203,433,255,306,241,314,360,577,630,69,517,322,354,241
23840,387,460,665,-238,132,232,130,-127,275,185,222,138,137,166,326,198,-62,283,197,400,232,411,255,329,361,564,585,69,516,312,320,234
23841,349,445,634,-226,145,246,137,-82,293,196,266,92,178,190,322,295,2,320,242,405,235,409,338,358,387,570,609,115,550,342,342,324
23842,381,478,664,-248,139,287,167,-21,284,182,266,-38,199,195,318,249,26,325,232,406,238,287,348,350,376,558,608,128,567,329,344,303
23843,265,379,660,-203,154,321,164,-61,281,182,231,9,203,176,293,50,71,283,206,384,169,325,322,328,354,538,598,158,550,307,323,292
23844,132,207,466,-100,157,345,159,-57,295,180,266,111,201,165,295,78,54,302,200,367,166,275,335,317,328,518,564,123,547,284,261,278
23845,-63,196,382,104,172,443,209,-13,329,208,275,211,211,180,319,270,21,356,208,365,200,329,396,333,333,513,580,77,565,308,292,320
23846,6,277,366,73,170,309,236,15,320,188,211,190,210,155,291,257,34,303,194,346,213,349,380,300,312,489,611,-12,551,286,295,319
23847,72,258,336,49,160,378,280,-288,285,198,240,331,163,119,295,180,71,295,176,347,218,351,372,302,295,484,635,98,556,279,310,348
23848,215,426,526,138,200,429,354,-120,316,203,302,347,219,145,329,145,43,336,194,367,257,443,399,330,294,506,698,209,552,321,330,439
23849,346,638,646,62,217,322,422,40,322,214,347,373,291,164,336,55,55,398,210,371,279,522,466,358,304,529,760,298,592,336,361,497
23850,266,681,710,91,189,250,416,40,326,186,325,377,293,113,280,45,89,398,195,324,228,503,511,327,272,490,718,225,554,265,263,395
23851,385,642,770,43,199,240,410,58,333,150,331,374,271,99,268,212,219,383,181,312,234,489,544,333,256,477,714,229,533,246,246,373
23852,503,656,862,-51,201,282,419,32,342,159,333,411,284,106,286,281,283,422,214,316,256,499,595,361,272,482,707,274,541,239,230,324
23853,510,623,881,-54,206,245,397,63,329,152,309,394,274,96,259,264,238,410,213,303,242,478,565,356,281,481,692,272,533,236,217,283
23854,394,579,811,-82,191,218,349,48,338,154,313,336,289,122,274,215,215,406,234,327,241,471,582,382,301,495,716,344,560,274,237,421
