,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
57636,449,495,785,292,168,448,411,610,423,178,362,1016,694,50,112,341,512,17,154,366,427,282,231,319,259,706,683,662,829,609,532,595
57637,464,469,818,314,195,472,465,603,428,176,430,1055,702,55,148,351,543,17,161,381,427,279,221,319,269,753,754,653,840,647,562,478
57638,413,366,775,281,172,456,343,563,415,170,475,982,685,47,128,301,537,-11,147,367,476,491,180,294,257,773,929,617,803,636,539,330
57639,355,410,714,289,166,446,250,535,404,171,421,927,675,23,116,266,540,-10,121,365,460,458,219,310,262,750,884,580,814,646,525,546
57640,403,508,750,327,169,439,327,591,413,151,366,980,665,11,78,284,410,-12,113,335,379,257,191,295,263,686,607,470,790,647,563,632
57641,414,479,778,336,179,457,337,623,429,177,374,1049,695,27,91,336,438,0,136,347,406,324,184,300,248,706,611,253,788,642,560,471
57642,382,369,740,316,158,467,270,604,440,159,343,1100,732,54,99,244,518,75,172,361,393,349,403,362,264,738,635,245,857,634,545,484
57643,347,337,699,299,128,416,247,601,422,165,411,1110,718,48,108,245,475,102,173,362,411,276,433,396,300,758,687,494,890,664,545,614
57644,307,388,711,296,135,461,303,609,420,166,525,1101,700,36,134,277,627,98,165,356,436,27,490,396,280,736,659,444,871,626,518,379
57645,367,466,738,345,164,448,450,657,442,184,435,1115,707,66,147,342,636,115,159,391,508,161,538,370,281,781,910,248,807,574,488,-160
57646,432,554,792,363,171,422,436,676,430,183,303,1150,707,57,105,326,422,59,137,364,471,347,380,316,251,767,851,203,722,527,434,280
57647,417,570,787,352,178,469,407,675,426,163,274,1031,700,33,68,194,494,35,150,335,318,380,328,326,246,676,413,339,764,591,495,809
57648,399,526,770,352,168,431,395,652,412,132,274,1033,698,26,54,134,478,15,131,322,306,441,280,304,235,676,439,437,762,571,453,535
57649,409,440,786,327,158,431,428,638,402,165,323,1028,693,23,60,142,361,-15,106,333,333,287,184,285,248,677,459,468,796,588,497,477
57650,425,484,831,332,183,435,449,626,406,174,312,1056,699,31,58,134,392,-15,117,321,343,274,136,300,267,686,441,551,842,612,499,491
57651,460,523,874,335,202,431,441,625,417,145,320,1151,709,17,60,185,422,13,135,328,396,365,150,345,282,723,610,638,866,644,508,335
