,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
82311,314,-62,288,41,170,296,-70,463,165,219,136,42,383,296,220,86,43,44,237,77,-18,-705,227,220,157,333,157,290,120,15,46,-378
82312,343,-53,312,63,177,330,-37,475,176,236,157,53,386,313,265,-107,73,40,237,88,14,-635,217,222,154,344,204,160,64,-17,17,-372
82313,349,-66,307,95,180,334,-23,485,167,223,195,68,381,302,291,-260,149,44,256,116,23,-614,214,219,164,375,241,167,67,-13,13,-372
82314,352,-59,293,71,166,331,-26,471,161,220,201,80,370,282,289,-137,105,50,246,101,44,-636,228,216,172,365,274,228,91,0,15,-345
82315,345,-47,301,63,170,339,-6,483,161,220,185,79,369,268,281,276,71,39,237,91,38,-622,241,194,150,351,281,137,38,-38,-4,-433
82316,362,-41,343,85,187,325,4,507,166,228,188,86,404,291,299,459,147,73,263,107,91,-591,292,226,198,373,287,240,105,23,49,-399
82317,365,-27,308,98,175,316,3,497,159,238,200,90,388,284,308,308,124,61,251,97,75,-615,257,221,184,374,195,306,112,12,34,-357
82318,369,-36,304,104,172,312,-8,501,164,232,169,88,372,278,303,232,142,78,254,101,54,-710,249,218,167,361,147,234,76,-13,5,-324
82319,368,-30,320,109,166,321,-4,494,151,214,175,76,373,253,288,247,146,51,250,93,45,-674,227,213,151,366,184,193,73,-4,7,-332
82320,383,17,332,125,192,360,61,483,148,241,202,101,397,288,307,164,136,22,228,94,60,-526,211,198,150,371,253,162,56,-6,29,-389
82321,356,7,292,81,190,339,29,447,146,234,171,37,358,252,287,95,100,-13,211,73,28,-506,191,152,105,339,223,195,35,-33,13,-396
82322,323,-14,265,54,176,314,-17,412,136,214,136,-27,329,237,255,72,-37,-54,158,35,-3,-637,145,124,66,282,150,172,14,-55,-35,-358
