,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
158084,292,92,452,-48,-32,459,291,330,38,12,141,178,501,-85,246,133,-92,42,314,176,8,125,394,73,143,229,20,270,366,-4,105,56
158085,230,65,416,-90,-32,393,237,296,3,-13,63,140,438,-110,216,21,-51,22,271,164,-38,58,402,62,129,207,62,308,395,29,135,61
158086,236,103,420,-102,-42,456,313,307,3,8,115,148,449,-85,233,27,-86,-12,283,190,0,170,354,54,170,252,161,70,347,56,184,250
158087,283,110,475,-47,-33,523,336,326,37,63,191,168,491,-35,277,100,-79,8,333,243,66,264,337,74,218,327,262,57,351,98,283,323
158088,335,164,531,2,-27,590,398,369,95,130,240,227,532,23,355,152,-34,67,384,297,109,304,349,110,273,366,269,167,354,100,239,184
158089,392,194,508,55,-38,646,421,412,152,172,287,285,578,49,385,191,28,113,416,323,136,372,425,153,289,392,304,303,398,119,257,230
158090,437,200,527,87,-25,675,393,437,188,194,288,298,614,95,408,265,26,151,448,370,188,364,475,200,351,454,410,333,526,250,414,454
158091,388,244,511,89,-34,645,374,446,184,176,310,261,626,81,409,372,38,137,445,364,184,288,467,184,325,438,393,255,450,189,362,413
158092,345,170,456,43,-35,612,342,403,141,132,289,205,563,20,344,324,-1,83,380,293,124,175,356,96,243,350,326,29,274,-21,119,129
158093,266,94,371,-41,-35,547,265,295,69,37,230,101,481,-53,287,229,-126,-1,308,215,52,91,274,37,170,260,267,-16,241,-68,58,-23
158094,191,44,305,-120,-38,476,189,215,-11,-25,119,-3,419,-126,205,56,-189,-73,250,162,-25,189,218,-6,119,216,177,-1,233,-60,98,38
158095,169,31,278,-153,-43,431,118,189,-56,-46,79,-41,371,-153,179,-56,-233,-101,213,148,-57,103,208,-31,108,214,108,54,271,-35,90,39
158096,202,67,315,-104,-27,465,168,212,-15,5,126,-2,423,-107,216,-12,-202,-69,266,186,0,169,243,21,158,271,172,88,335,34,173,93
158097,275,71,374,-47,-31,514,274,242,38,63,184,52,472,-34,263,86,-202,-28,329,250,53,246,263,74,219,323,208,45,313,37,193,114
158098,364,162,465,12,-32,577,354,305,112,130,239,126,558,43,352,224,-154,63,421,322,139,272,340,161,311,413,283,140,397,105,288,231
158099,382,231,524,57,-41,636,355,384,191,169,274,205,645,92,372,286,-62,126,479,395,220,363,433,248,390,500,416,270,503,240,452,438
158100,388,252,515,71,-52,621,361,463,216,175,272,262,688,128,389,221,-15,175,534,422,221,454,496,316,431,516,438,313,568,265,445,491
158101,329,202,485,54,-57,619,372,442,207,170,260,227,658,116,377,154,-78,181,522,409,193,402,493,337,442,495,385,358,630,281,384,331
158102,272,138,433,11,-42,561,348,351,151,122,204,110,594,64,305,157,-173,105,461,355,129,326,444,267,368,422,338,289,569,185,271,89
158103,221,84,363,-57,-35,468,277,282,70,31,36,35,492,-16,196,84,-262,-14,354,237,17,264,336,135,245,311,207,0,318,-30,77,-37
158104,150,21,269,-138,-32,406,147,216,-17,-55,4,-24,419,-128,129,22,-323,-89,255,146,-85,162,211,29,128,210,48,-233,130,-156,-15,-85
158105,122,-53,237,-158,-31,382,48,153,-35,-54,28,-28,417,-112,102,48,-306,-59,278,147,-116,76,241,51,149,193,-1,-45,249,-69,47,-66
158106,153,-75,255,-133,-37,449,60,169,-11,-4,79,-9,444,-81,155,178,-295,-11,326,204,-22,69,279,88,192,245,104,122,357,-4,87,-104
158107,213,8,309,-79,-37,504,159,234,41,54,180,92,491,-14,232,188,-274,16,369,267,61,181,333,131,258,318,260,164,404,67,163,1
158108,296,132,391,3,-35,572,288,323,86,107,246,152,544,39,306,187,-208,63,416,308,114,339,342,145,275,380,298,-2,318,75,235,138
158109,348,151,423,45,-52,606,304,359,136,140,269,170,582,71,346,230,-124,98,436,368,155,422,385,197,323,419,287,-2,328,140,294,233
158110,371,94,476,89,-50,594,331,408,198,177,273,229,650,90,355,225,-37,166,463,403,170,445,488,262,373,454,318,149,444,180,307,238
158111,371,117,443,95,-45,580,356,415,205,146,180,227,653,81,342,233,-43,180,452,392,169,382,497,252,374,443,346,157,426,144,265,150
158112,365,200,410,50,-27,553,383,344,130,101,161,168,585,18,301,177,-133,117,386,314,100,217,404,150,279,358,278,104,328,79,209,91
158113,401,201,409,11,-37,511,324,320,66,10,126,127,494,-90,217,93,-229,43,300,207,-38,131,314,70,165,250,85,69,258,-27,83,8
