,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
111879,277,282,226,104,-22,249,-85,635,-76,-83,19,203,406,134,117,277,330,287,241,-142,-208,53,358,201,139,150,253,1,292,260,85,228
111880,254,263,277,100,-9,304,-198,701,-72,-54,490,175,389,122,198,287,313,143,224,-134,-62,41,229,156,146,191,372,-44,273,281,130,331
111881,199,261,325,54,-4,373,-247,526,-92,2,965,226,385,122,338,268,265,233,207,-123,-38,-208,359,181,129,172,306,-32,256,220,86,213
111882,264,337,415,65,14,346,-54,280,-83,-25,503,248,358,120,258,173,357,204,215,-115,-105,-81,370,171,132,145,263,-1,266,191,3,-32
111883,292,350,415,35,-1,297,14,258,-151,-88,58,145,296,87,108,168,245,107,167,-171,-172,41,291,124,104,113,241,-67,224,181,-26,36
111884,284,348,389,70,-4,302,7,455,-119,-73,-67,195,376,108,107,33,295,269,209,-159,-78,3,399,178,128,151,243,-23,292,254,44,75
111885,301,345,429,96,8,334,-109,437,-102,-33,150,-43,398,139,205,-494,249,309,246,-85,44,-56,416,218,188,194,275,32,356,343,164,127
111886,206,274,310,61,-37,308,-205,497,-121,-63,187,-198,449,132,266,-659,104,618,253,-76,142,-139,527,264,181,200,210,-8,323,290,120,84
111887,143,231,357,77,-13,300,-252,593,-96,-60,189,-280,484,138,280,-344,247,946,288,-106,-19,-145,578,304,148,166,164,31,293,145,-118,-197
111888,157,255,383,103,6,322,-243,255,-92,-44,199,18,379,128,237,478,398,455,222,-104,-104,-7,393,201,131,145,177,3,221,114,-114,-243
111889,90,237,402,143,13,321,-200,439,-61,-66,261,538,352,99,80,680,342,-447,153,-164,-386,67,253,58,84,47,77,-167,148,40,-139,-188
111890,-10,193,357,105,-5,288,-222,436,-49,-44,356,149,394,106,155,457,293,102,215,-133,-208,0,350,162,117,110,165,-158,189,97,-94,-53
111891,131,253,385,145,20,274,-167,449,-56,-61,188,236,394,127,168,100,295,169,225,-128,-171,-11,300,162,134,150,219,1,191,149,-31,19
111892,335,380,370,151,33,314,50,477,-46,-59,195,229,413,108,161,35,300,137,216,-137,-208,-10,295,146,133,146,186,-16,199,140,-88,-152
111893,455,448,354,131,26,322,-57,571,-61,-59,317,208,425,104,274,284,265,202,204,-110,-73,35,302,168,134,194,287,-61,205,165,2,157
111894,392,418,334,147,25,264,-91,681,-66,-75,251,205,448,112,196,424,192,222,223,-92,-33,-51,297,187,162,262,387,-74,256,279,212,623
111895,295,362,362,102,6,266,31,366,-68,-76,224,94,406,110,173,70,212,206,202,-74,-55,-152,291,176,182,263,327,-94,231,248,196,524
111896,253,286,282,59,-2,281,-11,200,-88,-51,331,59,380,103,296,-172,215,222,193,-75,-19,-214,295,143,138,194,170,-60,182,95,-95,-210
111897,265,251,340,123,-13,233,-259,558,-87,-59,324,122,471,117,255,-336,262,259,222,-80,-39,-155,329,171,141,185,186,-2,226,102,-82,-310
111898,336,324,444,148,-1,218,-123,681,-60,-63,45,113,486,147,155,-516,270,293,253,-106,-69,-90,364,211,168,209,243,45,271,168,0,-157
111899,264,339,350,67,-23,253,-10,380,-96,-83,205,112,364,117,162,-48,218,229,197,-125,-78,-13,413,187,142,203,260,52,275,153,-19,-159
111900,273,301,345,37,-40,225,-232,235,-102,-79,289,98,293,91,249,374,269,214,180,-127,-170,-2,425,201,119,169,226,68,251,135,-59,-101
111901,277,298,361,69,-24,246,-144,360,-80,-73,235,118,372,95,219,194,265,225,179,-152,-282,18,316,155,82,110,173,32,200,99,-56,-128
111902,383,402,411,138,10,247,124,216,-27,-151,-14,137,520,103,-102,264,305,273,229,-191,-317,213,427,203,109,120,268,88,267,171,47,2
111903,409,395,368,129,21,299,67,108,-36,-108,338,20,553,82,37,349,277,365,234,-184,-228,13,536,228,120,121,230,76,279,172,-6,13
111904,425,430,327,87,27,339,137,494,-100,-70,460,-244,327,74,162,389,157,334,176,-169,-169,-66,511,203,100,137,254,69,280,190,33,81
111905,450,449,439,129,36,286,-124,727,-86,-84,280,130,336,94,118,266,328,502,205,-149,-147,31,504,256,131,159,309,134,311,232,59,74
111906,402,393,449,161,28,282,-164,653,-66,-80,315,200,444,92,109,97,360,411,222,-160,-172,19,497,235,101,144,272,136,298,188,10,33
111907,440,431,417,179,43,286,-73,699,-82,-71,328,451,400,77,127,-273,448,103,180,-141,-88,2,431,184,86,172,345,120,308,213,47,161
111908,405,394,422,163,43,346,-189,704,-71,-43,578,436,424,97,223,-400,407,255,201,-92,142,-6,509,255,134,260,511,48,357,241,92,248
111909,336,374,437,136,20,344,-161,505,-74,-33,583,217,368,84,267,237,389,222,179,-107,216,67,448,200,124,273,522,204,306,216,73,133
111910,367,451,498,174,42,296,12,514,-44,-79,288,175,440,71,104,124,455,313,203,-171,-187,141,505,229,106,143,209,253,324,218,69,89
111911,350,450,448,191,42,263,0,584,-44,-88,-73,313,479,80,110,241,516,359,215,-155,-141,167,516,260,111,164,285,195,351,236,120,206
111912,245,358,508,186,24,318,-131,663,-52,-59,345,289,431,67,196,257,530,304,196,-159,-219,56,474,226,103,161,308,154,318,229,64,151
111913,295,332,474,134,13,345,-193,542,-83,-28,624,176,396,76,287,-224,348,333,188,-124,-73,9,475,216,115,178,298,51,294,203,66,122
111914,403,352,463,119,24,382,-200,348,-81,-2,639,111,390,82,336,-118,322,444,210,-100,-35,85,531,251,125,192,353,55,316,223,85,164
111915,457,384,531,150,20,320,-8,503,-35,-55,83,219,490,88,123,427,387,819,273,-132,-134,121,646,327,141,178,421,198,341,266,96,191
111916,465,396,500,122,19,296,110,471,-54,-78,20,-126,480,88,4,608,424,826,261,-174,-256,167,618,314,132,157,388,179,341,263,96,186
111917,458,364,411,108,7,306,60,625,-50,-79,113,490,445,78,92,348,484,77,217,-171,-202,169,494,205,109,155,360,218,343,258,112,207
