,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
24283,401,336,544,236,-164,371,657,769,29,133,351,236,392,-85,318,261,308,101,71,250,-375,282,412,291,240,330,279,203,380,322,254,34
24284,389,348,549,212,-174,388,652,727,20,117,378,248,403,-88,332,304,282,109,85,251,-354,251,410,297,252,330,278,219,359,323,239,32
24285,345,368,625,236,-146,417,661,745,24,129,376,274,418,-93,337,365,291,111,78,263,-333,290,420,286,261,345,303,202,335,298,216,33
24286,393,360,601,215,-168,397,634,748,3,103,356,260,394,-106,336,383,294,92,47,253,-340,280,394,270,250,317,310,164,317,279,198,21
24287,342,357,580,211,-178,386,643,752,5,92,357,256,390,-99,338,388,292,98,52,260,-331,221,366,259,246,342,319,140,336,287,197,27
24288,364,373,625,207,-164,374,680,749,9,116,371,284,409,-79,355,391,281,108,57,274,-290,253,388,258,254,383,345,81,306,301,210,27
24289,369,337,576,203,-159,392,684,745,-4,145,387,255,395,-93,354,358,252,76,38,252,-306,244,354,238,231,367,324,109,295,266,203,13
24290,373,356,528,205,-161,356,657,733,-1,144,386,199,369,-95,328,335,214,29,13,245,-322,210,306,220,195,323,302,80,263,256,207,-3
24291,358,319,547,180,-177,317,619,709,-19,127,360,182,352,-108,336,326,200,15,-14,224,-349,215,286,204,150,307,269,16,232,212,174,-30
24292,356,288,481,165,-172,411,618,655,-33,146,346,161,362,-120,316,332,157,11,-38,199,-354,237,259,173,140,281,263,-3,196,173,102,-42
24293,302,290,456,165,-167,423,643,653,-15,152,349,138,349,-96,307,342,154,-12,-43,175,-365,225,232,141,103,239,242,-92,135,118,87,-58
24294,284,292,453,133,-176,405,640,663,-14,139,329,116,308,-114,302,289,151,-32,-67,167,-392,225,242,117,67,240,216,-74,145,134,86,-72
24295,259,301,464,125,-170,389,636,620,8,154,345,103,306,-105,318,152,153,-48,-65,174,-377,235,250,107,84,252,211,7,183,164,101,-77
24296,312,280,442,134,-185,381,625,567,-14,139,321,100,297,-106,294,137,114,-79,-78,163,-406,147,226,92,74,218,179,-27,164,152,101,-81
24297,301,285,430,135,-180,379,647,613,0,118,320,105,296,-100,300,195,116,-56,-66,181,-402,148,229,124,81,242,206,-17,178,152,91,-61
24298,219,263,412,125,-184,353,638,596,-6,131,316,125,306,-104,313,248,178,-15,-53,189,-424,150,248,148,90,248,200,60,166,120,12,-113
24299,262,268,422,150,-185,337,667,599,1,149,361,146,336,-87,329,378,190,-8,-24,206,-372,169,279,159,110,263,219,78,185,134,22,-131
24300,272,290,422,157,-160,365,684,596,19,144,356,132,333,-82,329,386,151,-23,-22,223,-336,196,260,153,114,295,244,-41,145,138,62,-110
24301,270,311,396,145,-173,361,665,618,19,132,329,114,330,-93,305,336,161,-20,-41,215,-350,200,250,151,116,282,248,-60,109,138,67,-95
24302,249,287,329,130,-188,363,608,587,-2,132,310,99,299,-123,299,321,137,-29,-44,200,-364,162,246,144,106,268,245,-123,112,147,94,-94
