,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
47431,-424,-140,226,42,-39,250,85,499,193,414,364,338,626,276,531,166,156,347,430,242,386,417,492,539,394,539,574,406,708,521,320,384
47432,-448,-234,163,7,-42,235,6,425,164,408,361,218,567,265,509,129,67,304,412,239,363,349,429,513,385,555,632,276,654,481,275,300
47433,-428,-232,120,-31,-58,233,0,384,140,402,336,135,519,233,515,145,9,245,397,237,351,320,369,469,372,543,615,201,618,457,291,371
47434,-455,-197,79,-22,-48,243,-10,318,143,407,320,160,503,224,526,152,26,253,378,225,358,388,359,437,349,513,589,122,572,421,298,423
47435,-477,-227,48,-27,-48,243,-102,305,150,414,368,153,502,228,532,144,44,252,356,219,349,461,385,442,326,496,588,128,582,403,254,243
47436,-479,-200,57,-17,-54,252,-73,370,147,387,377,90,517,244,528,168,-12,238,350,218,337,434,374,426,308,475,560,111,554,406,210,206
47437,-484,-138,64,1,-60,275,37,367,171,435,409,97,510,273,562,182,-7,221,371,243,369,538,377,441,342,493,568,179,579,448,291,352
47438,-455,-208,58,-10,-57,270,54,376,152,430,377,104,528,258,551,167,-43,232,373,257,365,497,373,447,359,496,490,217,625,486,338,396
47439,-412,-166,78,18,-44,266,47,384,186,432,385,96,540,270,524,121,-73,202,369,232,341,482,373,462,338,494,464,177,595,455,299,359
47440,-429,-158,101,33,-29,259,52,377,191,437,358,142,539,267,512,131,-121,233,360,217,336,481,375,465,350,481,498,204,596,479,283,366
47441,-450,-216,79,-2,-44,201,27,348,145,388,269,122,524,218,471,106,-152,200,325,183,288,359,331,421,307,434,443,237,601,500,303,400
47442,-496,-226,73,10,-55,211,22,371,145,373,275,109,490,199,459,90,-160,179,308,148,250,314,275,398,269,386,415,108,516,426,209,316
47443,-488,-221,66,4,-51,207,66,346,123,357,285,98,474,187,440,132,-90,185,295,139,232,287,269,356,248,348,373,45,454,297,75,117
47444,-472,-234,104,16,-48,207,54,361,126,364,248,125,506,221,439,166,-13,209,319,146,238,236,302,365,263,364,399,87,512,340,171,216
47445,-452,-229,77,0,-54,204,44,386,139,374,270,153,509,207,454,286,-17,193,307,152,258,236,326,361,254,382,441,97,528,367,221,366
47446,-469,-238,51,-13,-58,244,67,371,133,391,301,143,496,211,458,283,-53,176,291,125,248,355,315,348,236,389,461,69,496,342,237,311
47447,-494,-229,74,8,-50,273,32,397,145,397,336,157,522,240,482,202,-24,200,326,156,280,373,345,398,257,414,485,182,553,420,265,343
47448,-469,-173,96,34,-59,265,-22,416,156,399,317,200,528,220,463,186,63,245,321,139,242,287,399,405,242,349,356,283,568,351,108,202
47449,-444,-173,138,57,-37,271,-19,455,151,391,313,220,510,195,437,134,-12,207,257,85,183,314,311,335,168,247,186,96,421,157,-166,-35
47450,-463,-173,178,49,-35,302,26,469,146,401,377,216,484,177,448,153,-85,165,240,72,175,330,239,269,134,246,212,-85,347,107,-121,63
47451,-462,-148,178,46,-18,287,19,450,132,408,364,242,482,162,455,69,-71,164,229,55,180,331,262,259,119,247,252,-12,379,168,-48,135
47452,-423,-140,168,38,-37,250,-46,441,112,362,290,209,448,126,393,-35,-86,112,162,-13,90,231,211,217,49,178,173,-12,332,115,-121,-56
