,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67508,346,543,380,351,84,570,325,304,185,67,528,81,506,163,325,93,374,59,-35,-14,260,393,310,272,180,354,573,-19,393,452,250,262
67509,365,611,400,360,84,535,309,285,198,58,498,87,522,181,341,-6,409,64,-21,11,280,462,318,301,213,369,561,85,414,473,261,377
67510,303,581,368,357,51,476,282,277,188,25,476,107,522,167,329,121,392,58,-21,2,261,448,305,287,198,360,564,134,416,458,247,378
67511,320,568,395,392,81,477,310,317,195,29,466,167,555,162,286,290,458,118,-11,-24,168,393,419,308,185,317,512,181,446,410,240,221
67512,378,603,492,417,96,521,362,339,201,49,483,178,569,188,271,260,489,131,23,-29,137,399,433,321,185,289,445,21,413,363,153,112
67513,391,636,522,419,97,497,362,361,210,46,487,175,584,173,299,200,380,147,5,-14,197,333,419,335,177,317,470,38,421,397,155,147
67514,404,654,506,418,94,500,356,400,207,40,478,202,593,156,319,215,373,181,18,-3,200,333,424,362,189,328,495,107,450,426,229,99
67515,394,659,521,400,91,535,390,409,197,66,558,208,577,156,349,278,397,163,24,6,239,366,409,373,198,337,499,100,437,417,182,76
67516,378,575,539,400,89,559,340,392,213,64,572,223,595,175,369,297,451,188,37,34,277,453,429,400,226,373,560,170,470,460,220,168
67517,380,495,504,404,82,604,327,428,185,58,561,245,567,178,364,215,432,141,12,23,275,469,360,354,208,357,564,97,428,438,227,232
67518,358,519,476,399,78,569,349,376,197,59,548,288,574,176,386,316,423,170,17,42,313,387,441,366,215,391,616,154,476,466,273,284
67519,376,552,443,402,78,563,376,381,212,70,519,289,581,181,351,369,433,212,28,53,316,310,517,385,234,424,619,295,534,509,304,236
67520,357,576,386,406,62,577,378,396,207,43,517,249,590,147,340,334,566,199,39,23,296,318,551,391,232,393,607,239,548,503,296,100
67521,343,554,462,421,72,588,339,404,218,40,495,240,591,150,346,335,614,193,44,47,340,438,560,405,232,422,706,124,540,528,279,117
