,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
111025,-32,465,599,35,49,615,497,251,15,191,345,-171,137,43,-90,-124,-7,-184,117,249,147,27,60,176,222,286,82,-232,167,-104,-92,-202
111026,-34,442,601,11,20,613,480,218,1,180,333,-203,141,56,-93,-355,-59,-207,105,244,148,-37,31,172,220,276,131,-245,144,-127,-103,-240
111027,-18,472,602,13,27,629,534,238,1,184,350,-222,167,70,-86,-109,-95,-193,132,271,181,-205,3,182,249,302,204,-352,120,-145,-111,-247
111028,-11,492,606,7,23,655,579,255,3,175,361,-193,173,57,-94,191,-77,-171,132,262,173,-229,4,176,252,282,136,-387,81,-170,-140,-335
111029,-25,470,627,26,28,643,539,229,7,180,329,-180,180,61,-86,190,-49,-181,166,253,162,-174,38,189,256,261,100,-321,102,-157,-131,-275
111030,-57,460,609,14,13,626,501,219,-7,169,319,-198,166,56,-114,100,-70,-177,160,244,160,35,37,190,251,259,136,-272,126,-131,-129,-213
111031,-79,440,597,-3,15,625,514,233,-6,174,329,-182,166,46,-129,35,-92,-170,136,229,201,220,48,170,252,260,139,-257,144,-132,-111,-219
111032,-90,443,595,0,7,598,525,249,4,178,341,-173,159,70,-123,-12,-90,-178,144,218,164,110,47,158,231,254,124,-264,124,-148,-133,-249
111033,-81,438,578,0,0,612,500,271,15,182,326,-159,174,71,-118,-116,-66,-163,161,226,100,51,65,180,232,247,145,-277,119,-155,-126,-211
111034,-104,430,570,-5,3,623,479,247,1,168,337,-179,164,53,-128,-297,-70,-176,119,184,75,-43,15,133,192,206,157,-442,41,-218,-197,-294
111035,-111,433,595,7,13,644,493,243,4,176,363,-202,165,52,-92,-207,-106,-190,126,210,136,-12,-30,122,198,220,190,-424,35,-217,-207,-320
111036,-98,405,591,-17,9,619,473,220,-2,178,333,-222,154,43,-105,1,-187,-200,121,213,133,13,-50,131,196,218,146,-400,63,-197,-209,-296
111037,-84,424,601,-20,8,616,495,233,-23,175,321,-182,152,54,-128,135,-270,-201,112,220,134,-21,-75,143,192,221,134,-381,103,-181,-160,-284
111038,-70,434,587,-18,-12,597,488,225,-23,170,322,-192,144,58,-110,104,-156,-199,110,215,132,-125,-54,151,216,242,223,-297,135,-122,-89,-202
111039,-74,406,569,-14,-9,576,479,202,-11,176,335,-198,144,68,-113,-38,-49,-181,124,225,144,-123,-5,147,225,252,343,-187,148,-123,-110,-162
111040,-96,421,581,-11,10,604,521,204,-6,194,330,-214,139,74,-121,4,-15,-203,123,238,158,9,33,150,217,245,269,-109,171,-141,-165,-230
111041,-102,443,579,-1,-10,609,503,185,-16,185,330,-246,112,52,-106,26,-92,-255,112,246,159,41,25,155,246,275,191,-238,177,-94,-49,-224
111042,-73,444,578,-11,-9,622,517,191,-21,183,333,-251,108,44,-98,50,-156,-256,95,248,126,72,-15,129,230,271,61,-360,129,-81,-4,-175
111043,-51,435,580,-23,-18,604,531,173,-18,164,338,-219,115,45,-112,86,-135,-265,80,230,103,41,-73,112,191,269,40,-348,114,-86,5,-199
111044,-78,445,557,-33,-21,617,521,151,-30,176,335,-214,110,37,-98,-42,-108,-258,102,240,92,40,-41,131,201,267,118,-313,136,-86,-10,-156
111045,-38,485,600,-16,16,629,569,190,-17,175,345,-215,141,36,-85,-172,-95,-263,101,233,102,72,-39,114,190,220,48,-290,92,-209,-192,-267
111046,-59,479,572,-10,14,642,622,184,-35,181,385,-253,127,40,-83,131,-93,-281,67,216,130,90,-55,90,142,174,0,-349,54,-262,-290,-318
111047,-73,461,600,-4,33,620,573,196,-44,190,361,-251,121,21,-103,266,-86,-248,64,202,100,23,-68,92,138,174,57,-357,63,-240,-238,-299
111048,-54,477,605,-6,40,638,567,204,-39,183,364,-244,131,26,-102,220,-86,-241,77,206,83,47,-65,87,125,196,77,-353,47,-251,-216,-258
111049,-53,466,555,-3,14,633,546,191,-44,189,352,-224,128,17,-102,128,-88,-248,60,218,72,43,-50,96,131,198,59,-338,41,-244,-211,-272
111050,-47,451,572,19,11,651,524,215,-38,194,337,-183,134,14,-109,-4,-117,-219,62,220,68,44,-44,107,136,190,57,-350,55,-225,-211,-276
111051,-57,449,594,45,22,655,542,242,-34,203,337,-187,136,38,-100,20,-117,-214,80,217,59,-36,-15,103,168,172,25,-303,77,-216,-233,-332
111052,-98,414,542,24,37,622,478,224,-28,188,309,-234,126,41,-94,15,-192,-254,78,206,73,-139,-55,80,154,176,50,-354,29,-236,-260,-334
111053,-93,428,578,53,22,598,457,244,-10,187,296,-245,135,48,-116,-56,-170,-267,54,211,73,-142,-89,39,135,172,83,-413,-7,-298,-298,-369
111054,-96,426,577,51,6,585,456,244,-11,180,285,-208,132,38,-134,-96,-152,-255,48,199,56,-188,-65,64,127,179,65,-437,3,-283,-287,-379
111055,-93,430,590,55,5,606,493,263,-12,176,316,-202,170,50,-137,-11,-168,-228,79,232,73,-339,-25,102,162,220,55,-365,66,-232,-221,-381
111056,-91,416,579,63,15,586,479,255,-9,163,318,-216,178,31,-123,-4,-227,-238,88,227,109,-321,-48,100,173,228,89,-364,79,-205,-203,-327
111057,-67,436,569,77,10,595,490,230,-1,170,333,-191,182,41,-92,-288,-236,-255,86,234,130,11,-78,109,198,236,120,-444,46,-229,-200,-293
111058,-47,496,616,107,38,635,536,251,15,201,370,-157,209,38,-60,-650,-232,-232,111,247,116,26,-61,115,213,250,126,-459,26,-235,-200,-322
