,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
81579,158,293,84,-180,-60,363,-108,104,-13,-52,125,-90,280,-36,193,-146,-124,-106,33,17,-128,-232,-42,96,-521,45,109,-63,132,-172,-227,-304
81580,146,277,86,-162,-55,365,-80,104,-11,-80,46,-92,313,-39,182,-188,-118,-84,51,41,-139,-221,-4,136,-477,85,129,-36,174,-93,-182,-207
81581,154,289,86,-181,-54,357,-33,96,-5,-63,12,-151,289,-30,184,-102,-93,-114,68,58,-101,-112,-93,106,-466,111,133,-218,104,-100,-143,-120
81582,162,302,98,-177,-73,365,31,114,-25,-63,125,-98,306,-35,199,-11,-68,-62,88,48,-79,-111,-43,140,-432,134,168,-161,139,-68,-67,-90
81583,190,352,142,-154,-62,377,116,173,20,-50,184,-23,365,-26,227,63,46,-3,129,76,-40,-1,92,215,-406,173,227,-50,234,3,-45,-89
81584,224,342,140,-148,-52,416,171,215,29,-40,152,-53,378,6,260,161,97,48,155,125,14,135,156,283,-355,229,294,58,294,57,27,-3
81585,265,338,188,-117,-54,393,199,245,34,-42,171,-26,398,10,269,179,97,57,143,141,8,159,156,273,-347,231,315,-33,269,39,21,65
81586,253,407,244,-67,-42,405,232,267,61,-34,239,27,433,3,271,35,108,81,148,139,-22,85,178,297,-351,225,269,30,299,52,29,21
81587,260,479,251,-92,-52,405,244,214,40,-61,139,-5,397,-11,246,-11,84,71,130,99,-24,95,185,278,-366,181,238,137,356,39,-1,-39
81588,296,429,244,-83,-57,367,231,239,30,-69,86,22,392,-36,242,-42,67,41,123,92,-33,143,139,234,-405,177,245,89,311,16,-39,-53
81589,282,371,275,-46,-66,352,211,244,23,-88,87,11,373,-46,211,14,11,20,109,66,-50,108,107,203,-451,114,242,55,282,-24,-89,-27
81590,277,441,282,-57,-46,354,155,255,33,-66,144,-22,360,-46,215,94,12,18,106,57,-43,67,124,178,-474,119,227,143,267,-66,-114,-48
81591,273,439,258,-66,-55,321,118,229,11,-100,121,6,349,-68,192,130,140,23,82,43,-23,109,174,180,-453,114,258,115,210,-103,-105,-14
81592,294,461,277,-50,-58,358,155,245,6,-96,168,5,337,-57,211,133,93,-2,59,34,5,133,75,111,-484,85,292,-280,18,-239,-180,13
81593,297,473,243,-71,-52,333,185,266,-2,-97,151,38,322,-62,211,66,138,10,49,48,7,115,93,145,-466,107,306,-142,109,-166,-127,75
81594,299,440,168,-77,-51,361,231,256,-8,-83,138,65,330,-64,242,113,211,15,87,66,48,162,122,160,-433,143,394,-33,180,-96,-45,142
81595,243,353,125,-73,-58,365,202,298,-2,-77,97,50,338,-57,246,134,187,-3,99,70,48,205,67,145,-435,162,470,19,192,-97,-42,134
81596,204,382,165,-62,-59,348,166,287,-1,-86,89,66,333,-55,191,88,190,10,83,65,14,121,103,142,-453,134,388,98,220,-106,-91,72
81597,171,393,179,-63,-60,354,66,308,-2,-71,118,40,341,-71,191,172,132,23,69,37,-31,-49,111,138,-486,75,257,132,206,-140,-143,2
81598,142,323,154,-63,-56,354,56,315,3,-80,95,46,343,-48,227,199,144,22,82,46,-21,-22,134,167,-469,88,263,213,261,-63,-77,85
81599,175,318,156,-98,-50,368,50,272,12,-65,124,116,343,-33,243,175,160,57,85,75,15,35,164,178,-469,103,303,218,280,-44,-70,24
81600,241,276,121,-124,-66,415,34,172,-25,-70,142,60,313,-52,240,99,78,22,58,46,-16,-28,76,138,-484,94,318,51,197,-84,-79,38
81601,235,289,144,-88,-67,412,57,201,-18,-90,142,69,324,-61,226,-28,51,29,72,48,-35,5,126,145,-445,95,318,140,262,-22,-9,125
81602,267,300,181,-103,-46,384,84,191,-9,-80,130,105,346,-59,212,-74,139,69,86,41,-57,123,212,185,-441,105,326,290,375,71,47,125
81603,303,293,179,-137,-42,375,96,134,-19,-61,132,109,325,-53,229,-28,83,48,81,48,-29,134,190,196,-421,125,340,163,331,68,61,135
81604,269,348,198,-147,-31,366,135,137,-24,-58,186,79,319,-54,252,2,47,4,57,50,7,158,95,165,-436,125,378,-83,245,32,58,205
81605,215,438,223,-145,-58,314,133,132,-33,-96,148,41,322,-80,232,52,66,-4,52,32,-22,117,47,151,-468,99,397,-96,188,10,24,141
81606,225,388,225,-137,-63,323,176,207,-20,-94,124,67,336,-74,198,91,-9,7,59,32,-29,195,59,164,-475,100,396,0,213,18,25,65
81607,274,418,249,-121,-61,303,192,237,-4,-94,87,123,342,-41,189,76,-31,-6,50,22,-34,142,60,143,-481,99,373,-13,192,15,30,15
81608,272,427,227,-171,-59,320,179,165,-26,-84,84,6,279,-50,196,14,43,-33,29,-1,-51,50,34,107,-482,83,323,-58,144,-18,22,15
81609,274,430,174,-191,-60,331,174,140,-33,-89,80,-24,265,-57,206,-56,25,-43,24,6,-62,-42,32,125,-470,91,297,38,213,51,70,73
81610,274,422,160,-167,-59,331,178,170,-31,-84,50,-23,262,-71,208,-56,22,-62,20,7,-76,-6,29,113,-467,102,252,-15,201,72,87,62
81611,242,394,166,-146,-52,349,194,145,-53,-76,58,-41,253,-64,190,-51,10,-50,35,15,-69,70,26,121,-463,126,286,-101,207,105,156,122
81612,260,389,201,-122,-42,342,198,185,-42,-74,58,-43,269,-38,208,-14,58,-32,48,46,-19,41,52,163,-421,179,319,-16,280,163,222,169
81613,279,377,220,-117,-32,362,187,178,-40,-67,73,-63,270,-39,231,46,75,-42,67,88,2,-53,36,200,-380,209,313,39,321,206,218,117
81614,238,365,185,-135,-68,346,132,167,-37,-60,216,-30,294,-35,263,-74,49,-30,80,121,10,-68,84,249,-337,256,357,117,417,272,257,118
81615,221,400,173,-119,-50,335,55,216,-22,-60,141,-3,327,-15,256,-2,40,14,118,133,35,-49,128,292,-283,311,422,170,476,330,333,256
81616,181,396,177,-111,-42,357,36,202,-26,-70,82,-12,316,-35,265,142,11,3,122,144,32,-107,124,268,-291,318,403,123,441,295,308,158
81617,152,355,104,-153,-67,356,25,183,-35,-90,51,-83,289,-33,262,236,-8,-53,82,131,24,-160,91,209,-339,267,364,86,412,271,280,145
81618,113,359,111,-139,-59,332,27,193,-44,-53,133,-62,268,-13,278,161,-16,-59,96,135,35,-82,82,204,-316,283,355,90,442,297,292,209
81619,101,335,128,-148,-63,358,37,165,-62,-71,138,-62,258,-50,249,-67,-27,-66,73,128,-17,-23,69,202,-314,301,344,76,442,283,275,140
