,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
99046,-248,61,474,-82,-92,266,-341,143,-131,-55,-40,-624,329,-60,236,-428,12,325,87,-153,-275,142,487,339,165,-8,-77,-6,284,135,-141,87
99047,-153,13,500,-62,-89,250,-521,320,-126,-20,-84,181,286,-60,313,-240,243,-625,5,-156,-239,165,297,148,131,-43,-148,-36,184,67,-202,-170
99048,-69,41,555,-42,-82,247,-417,369,-95,-71,-138,401,284,-67,90,281,21,-547,27,-174,-289,224,129,148,152,-29,-98,-25,215,111,-175,-359
99049,-58,70,681,18,-61,250,-190,431,-66,-140,47,206,346,-50,-208,249,-39,-321,93,-208,-475,276,244,235,176,-39,-35,29,313,210,-30,-127
99050,-169,-35,513,-45,-109,260,-488,216,-105,-69,352,-208,303,-36,125,-309,-99,-295,77,-118,-219,224,287,227,214,72,15,-57,277,226,13,-62
99051,-240,-92,348,-129,-153,284,-601,218,-163,-15,866,-85,257,-64,329,-242,-161,-321,28,-80,-90,100,205,159,165,77,-58,-205,118,46,-186,-258
99052,-183,4,498,-68,-119,237,-458,435,-120,-59,146,184,333,-50,137,-97,-32,-298,57,-84,-126,193,194,201,190,102,17,-174,180,78,-117,-140
99053,-158,49,556,11,-77,185,-168,432,-69,-136,-716,195,397,-33,-116,-489,51,-164,121,-96,-111,357,329,323,281,190,263,-124,330,215,51,168
99054,-201,-66,543,-63,-120,205,-411,234,-98,-78,-26,26,321,-45,158,-267,-69,-258,91,2,266,384,196,265,308,384,568,18,357,377,304,653
99055,-116,-49,613,-44,-117,197,-398,266,-112,-77,-33,-77,287,-40,176,-317,-130,-352,94,26,89,472,150,254,332,415,518,80,456,561,532,1101
99056,-82,-3,571,15,-91,236,-375,528,-91,-51,20,15,351,-29,234,-102,-108,-279,96,-2,-50,442,206,250,299,297,218,55,401,406,221,318
99057,-118,-9,410,22,-92,269,-372,601,-91,-47,118,97,390,-46,268,457,-60,-234,82,-39,15,349,199,201,229,236,84,5,229,124,-212,-764
99058,-79,80,476,31,-87,298,-121,455,-98,-60,108,79,369,-53,156,742,-32,-210,105,-38,-163,231,242,221,238,246,124,-70,194,146,-43,-275
99059,-95,62,512,1,-89,264,-175,517,-76,-64,211,91,401,-40,146,305,-26,-160,112,-4,-1,340,278,225,265,325,280,-123,184,234,115,102
99060,-120,40,569,-40,-110,259,-400,313,-97,-41,320,80,352,-32,217,153,-150,-260,94,11,54,374,209,200,268,333,272,-9,208,220,30,-117
99061,-144,59,531,-72,-137,283,-263,166,-155,-47,295,137,284,-41,249,146,-97,-298,87,13,109,361,235,205,265,336,286,162,287,247,37,-107
99062,-167,66,463,-54,-124,255,-247,289,-115,-55,114,70,324,-46,236,108,-80,-245,113,31,141,371,280,230,309,389,361,189,328,333,208,185
99063,-180,56,434,-56,-113,258,-254,278,-89,-24,221,-145,345,-22,282,249,-156,-210,106,42,194,390,319,230,313,421,427,139,328,357,253,315
99064,-181,72,422,-69,-119,278,-288,215,-82,-26,240,-258,381,-3,273,282,-135,-179,116,28,169,387,310,224,290,411,418,86,304,326,243,331
99065,-293,27,383,-39,-121,249,-437,37,-77,-49,188,-433,502,-21,221,179,-84,-209,124,3,128,376,131,169,249,366,392,70,281,315,168,178
99066,-407,0,317,-15,-135,262,-209,127,-36,-34,175,-558,550,-31,225,-63,-143,-133,124,1,176,275,217,181,254,378,437,88,267,284,113,213
99067,-305,8,397,-63,-116,281,-297,461,-100,4,274,-66,331,-41,323,-107,-1,-23,60,10,289,185,334,174,224,374,433,126,217,179,52,-18
99068,-284,14,407,-84,-102,323,-427,357,-152,23,426,157,157,-50,372,18,4,-383,-11,10,350,291,165,59,204,393,448,93,183,250,179,127
99069,-195,79,470,-28,-88,317,-302,375,-90,-21,19,429,215,-38,214,-422,114,-555,11,-39,202,411,135,34,195,376,425,113,240,343,320,486
99070,-134,117,482,-40,-89,325,-216,300,-95,-34,195,142,250,-54,127,-43,61,-383,17,-96,55,357,175,86,171,266,290,86,216,226,100,38
99071,-149,49,481,-49,-106,278,-345,349,-130,-55,113,-53,267,-99,163,168,3,-339,2,-155,-108,290,236,95,101,130,93,-29,165,48,-210,-450
99072,-109,59,540,-28,-99,292,-304,338,-103,-42,-22,-176,266,-62,177,-161,-53,-290,20,-136,10,187,322,112,122,163,126,334,263,148,-105,-232
99073,-82,118,514,-22,-83,318,-269,330,-89,-43,86,-110,276,-78,109,118,-125,-291,1,-160,-73,304,244,29,77,134,148,263,113,33,-134,-204
99074,-31,138,534,-19,-62,335,-219,342,-64,-45,231,-105,279,-101,73,213,-58,-268,-35,-208,-155,274,99,-12,33,60,99,-195,-74,-72,-227,-316
99075,9,136,528,4,-55,354,-216,311,-56,-23,151,-57,304,-98,126,-4,-71,-198,-40,-194,-17,198,-46,-42,12,81,176,-490,-135,-52,-178,-216
99076,1,140,564,11,-34,340,-213,328,-52,-18,64,-165,329,-82,140,-343,-135,72,0,-199,-52,184,43,20,18,46,109,-454,-81,-71,-226,-282
99077,-82,126,586,25,-37,349,-263,399,-54,-18,239,-311,350,-93,180,71,-106,-4,-2,-230,-108,203,114,24,-2,-11,5,-346,-69,-88,-307,-355
99078,-134,115,531,10,-64,324,-335,424,-87,-72,186,332,283,-125,101,-116,49,-862,-104,-246,-109,138,133,-106,-53,-40,19,-361,-149,-164,-311,-246
99079,-89,181,533,60,-41,316,-177,460,-40,-89,-31,165,357,-97,-60,-376,25,-489,-28,-272,-253,166,181,-3,-5,-82,0,-244,-75,-131,-288,-229
99080,-105,112,523,35,-39,308,-324,463,-63,-88,72,-156,372,-100,-26,243,65,-324,11,-266,-240,204,146,42,9,-70,19,-132,1,-52,-264,-201
99081,-117,112,504,20,-59,332,-316,519,-54,-84,215,-96,356,-107,5,254,105,-354,-13,-279,-342,62,157,52,-21,-129,-100,-55,33,-52,-273,-250
99082,-60,103,557,1,-56,338,-319,295,-94,-76,261,21,306,-101,23,36,-138,-357,-7,-277,-303,108,132,68,4,-107,-79,-63,70,18,-232,-216
99083,-96,43,531,-9,-58,316,-414,426,-86,-64,284,-63,342,-100,67,-227,-119,-312,20,-276,-276,115,208,97,11,-96,-36,-77,97,46,-152,-122
99084,-126,24,483,-22,-82,311,-436,308,-77,-27,298,-78,378,-71,155,-225,-141,-214,48,-221,-263,72,259,127,27,-93,-55,-75,111,44,-154,-121
99085,-226,-3,461,-31,-96,250,-416,266,-82,-70,-178,-105,357,-60,144,5,-55,-229,50,-217,-231,136,285,133,38,-74,-41,3,127,-6,-275,-205
99086,-308,33,514,6,-75,228,-275,475,-55,-129,-235,-57,370,-64,-146,8,167,-299,44,-269,-352,283,279,133,51,-105,-9,5,132,-6,-264,-121
99087,-286,14,498,-39,-88,214,-311,280,-89,-128,-33,0,291,-75,-148,-302,117,-376,23,-250,-350,221,221,120,79,-64,43,-71,137,101,-107,174
99088,-213,-19,520,-77,-102,227,-454,79,-112,-92,116,-105,254,-73,37,-399,-83,-391,39,-204,-237,34,182,120,107,-2,41,-127,136,101,-63,333
99089,-152,-93,547,-62,-115,232,-652,212,-72,-43,406,-151,294,-56,151,-562,-74,-315,66,-157,-109,75,325,182,127,20,36,-257,112,36,-180,38
99090,-145,-115,510,-51,-116,242,-591,215,-96,-50,468,-196,306,-60,203,-696,-41,-272,81,-157,-48,-18,376,175,141,24,8,-154,64,-29,-303,-351
99091,-130,-60,519,-39,-100,189,-375,184,-80,-99,-109,-175,384,-67,71,-311,44,-192,123,-133,-44,116,340,222,200,87,169,44,180,81,-148,-167
99092,-98,1,514,9,-71,186,-239,208,-20,-137,-335,-134,539,-29,-57,71,40,-127,184,-124,-106,176,302,289,256,129,163,85,271,196,-26,61
99093,-134,-65,415,-20,-115,191,-495,-15,-35,-110,144,-35,617,-36,67,-223,59,-46,181,-149,-284,138,415,318,232,47,-135,209,291,147,-165,-384
99094,-130,-96,477,-22,-121,214,-552,398,-84,-90,197,194,391,-59,189,-339,81,-170,156,-65,40,124,394,290,277,167,96,337,370,229,-70,-366
99095,-31,13,741,44,-67,240,-401,828,-49,-74,38,208,230,-32,131,134,157,-248,162,-37,-84,305,439,312,324,240,264,363,406,311,97,-3
99096,-26,28,616,-6,-96,226,-262,311,-37,-95,16,13,365,-28,55,21,130,-55,198,-64,-222,332,526,380,332,220,194,339,408,330,156,128
99097,-101,-1,561,-16,-98,263,-215,447,-51,-104,197,-12,364,-42,60,116,9,-37,154,-79,-229,186,489,331,292,199,71,71,271,283,127,98
99098,-109,-4,537,-26,-109,244,-249,299,-83,-111,55,-72,263,-75,134,171,-5,-376,96,-70,-164,236,360,229,262,219,106,-167,245,299,170,113
99099,-146,-16,472,-28,-98,174,-420,287,-83,-113,-42,57,317,-42,112,-268,99,-254,144,-25,-45,319,357,304,350,314,253,73,413,479,360,449
