,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
232406,23,260,205,39,54,432,20,358,134,46,103,258,313,194,126,80,-153,108,131,158,58,243,183,87,269,235,354,-340,195,-40,-74,-208
232407,11,245,180,25,45,422,3,328,120,57,81,237,306,189,120,69,-204,86,127,163,61,166,170,96,267,256,369,-304,254,38,-5,-165
232408,-9,207,150,2,34,410,-20,303,117,49,75,208,294,194,102,60,-219,69,103,163,59,186,159,83,259,232,340,-274,234,5,-35,-136
232409,2,229,162,-1,60,436,-3,316,113,54,85,169,281,178,88,39,-215,52,77,132,27,196,142,51,234,187,294,-276,170,-113,-125,-243
232410,-14,202,138,-19,36,409,-27,312,107,37,72,159,268,164,69,35,-247,43,67,124,15,165,155,69,222,171,286,-223,239,-10,-39,-178
232411,-57,157,99,-43,16,391,-52,287,91,32,66,133,248,160,79,22,-269,27,67,122,10,173,151,79,227,211,315,-245,288,78,32,-131
232412,-51,172,99,-31,38,410,-16,289,87,67,84,142,254,166,94,68,-256,13,67,112,27,232,122,41,224,203,322,-359,235,-6,-29,-81
232413,-25,195,105,-39,34,422,-10,266,75,71,101,132,256,161,106,75,-302,-7,57,131,52,276,87,36,217,207,333,-425,166,-82,-30,14
232414,-35,218,100,-42,47,431,2,262,89,73,136,120,247,163,120,77,-316,-8,72,153,83,341,71,18,212,228,394,-491,79,-89,31,119
232415,-48,199,94,-39,60,429,3,265,104,78,123,127,258,164,134,60,-261,36,104,167,87,280,127,70,247,243,386,-336,234,35,91,88
232416,-58,163,103,-37,42,422,-9,259,88,80,110,145,265,173,129,46,-234,52,101,167,69,177,126,80,262,240,370,-292,285,68,92,96
232417,-68,153,54,-38,51,420,-36,250,73,67,90,150,257,155,105,39,-241,49,88,130,42,129,151,63,240,195,336,-241,279,40,59,-5
232418,-116,133,15,-59,37,400,-60,217,64,58,74,140,251,138,99,20,-237,28,89,102,20,173,163,77,223,199,321,-213,310,89,74,-86
232419,-112,120,8,-68,18,387,-68,201,71,50,53,106,231,131,105,23,-271,17,72,108,14,238,143,88,208,176,313,-223,343,96,35,-122
232420,-67,141,48,-66,25,403,-45,227,78,70,74,129,234,143,101,38,-302,12,71,109,-10,248,154,72,189,123,268,-235,281,-43,-128,-265
232421,-70,138,49,-73,36,398,-50,209,61,68,70,118,237,140,98,19,-295,26,76,106,0,75,139,63,211,136,287,-248,234,-61,-44,-143
232422,-98,100,36,-99,20,394,-79,200,69,54,57,87,250,139,86,5,-301,38,88,123,10,3,143,116,231,183,355,-145,361,122,135,94
232423,-96,122,51,-85,34,410,-66,229,83,69,81,98,252,148,85,25,-279,37,95,124,35,108,180,113,231,195,376,-97,395,155,150,232
232424,-69,157,82,-59,58,416,-73,229,86,39,93,99,253,131,96,31,-231,33,83,102,22,94,146,100,206,165,345,-223,312,55,118,182
232425,-52,177,109,-23,76,433,-53,259,86,48,83,137,254,111,86,23,-190,37,75,90,-5,92,155,76,180,123,310,-285,269,25,28,-32
232426,-36,171,102,-16,69,421,-41,255,84,44,65,121,251,97,66,20,-227,15,53,57,-16,114,156,55,150,101,291,-328,210,-34,-50,-149
232427,-7,187,130,-7,85,431,-45,282,112,46,64,163,291,120,77,11,-195,45,69,73,-8,25,192,70,176,135,288,-247,280,4,2,-67
232428,-16,187,125,-22,64,420,-34,297,96,40,87,176,268,119,79,19,-186,36,57,71,15,43,206,68,165,136,304,-250,264,-29,-29,-108
232429,-19,192,101,-45,50,428,-32,262,92,44,76,147,228,107,84,49,-196,10,43,76,43,127,176,54,169,154,332,-317,228,-35,-23,-140
232430,0,193,116,-23,65,431,-18,278,93,47,73,151,246,111,99,58,-172,28,63,88,36,159,197,67,186,149,341,-271,258,-19,-9,-111
232431,11,205,150,-6,75,442,19,294,96,62,103,167,250,125,103,96,-152,33,71,122,55,261,176,56,205,183,387,-324,195,-41,23,33
232432,0,186,144,-8,69,418,5,257,92,63,103,189,238,114,103,104,-189,19,61,114,79,317,171,64,202,203,438,-257,225,26,81,87
232433,-6,179,146,-11,62,408,-1,263,103,53,80,196,258,115,104,116,-181,33,93,111,80,295,237,105,232,221,442,-112,326,95,121,48
232434,-2,154,149,-29,34,382,-17,267,105,40,55,185,260,116,72,117,-158,26,91,103,82,247,229,102,236,202,440,-80,302,52,125,89
232435,-26,127,123,-40,53,392,-14,270,84,48,62,202,262,129,100,151,-173,38,98,129,117,326,208,105,234,224,500,-178,296,100,158,156
232436,-41,183,126,-33,67,409,2,289,81,53,79,229,256,129,100,151,-144,47,105,133,97,257,228,79,229,212,456,-231,266,67,89,22
232437,-31,216,166,-12,73,438,46,307,86,49,112,263,267,138,93,143,-120,52,98,127,85,269,230,64,226,190,428,-237,219,-45,2,-16
232438,-18,198,131,-12,59,447,27,299,103,52,99,271,263,139,104,112,-98,46,96,132,79,226,226,68,237,185,423,-241,243,-6,10,-31
232439,-30,214,129,-40,69,450,33,284,112,82,111,245,257,137,108,122,-102,59,99,151,93,219,237,89,238,212,449,-165,290,35,67,33
232440,-48,220,102,-40,72,448,-2,260,98,70,100,224,234,125,106,122,-102,45,81,128,88,253,238,92,227,186,443,-180,289,39,50,45
232441,-85,176,33,-74,47,423,-32,222,75,58,90,200,210,124,104,126,-104,37,65,133,92,327,233,82,246,203,478,-196,281,41,78,104
232442,-175,102,-61,-121,40,418,-59,193,70,73,82,163,212,134,135,152,-85,43,84,150,133,411,215,89,263,257,550,-331,217,9,85,237
232443,-264,21,-123,-134,22,388,-131,182,74,76,46,162,227,141,133,129,-50,57,95,176,134,407,225,97,255,270,558,-375,173,-4,102,315
232444,-262,-1,-88,-137,20,382,-147,190,61,69,49,156,254,124,99,71,-54,59,92,179,101,295,235,96,268,273,565,-319,218,88,194,381
232445,-135,109,58,-72,61,407,-74,230,64,53,56,184,253,118,87,55,-64,53,77,123,57,243,200,53,222,200,499,-333,193,19,103,190
232446,45,309,230,-6,97,451,29,308,78,48,79,264,242,91,58,44,-97,49,31,69,-26,179,177,12,132,78,346,-350,106,-148,-163,-202
232447,165,375,296,24,120,480,49,336,91,59,77,255,229,62,36,19,-174,49,11,42,-63,146,179,7,111,54,292,-344,122,-128,-170,-201
232448,107,325,231,8,105,465,3,299,89,44,46,193,249,60,28,8,-237,38,12,47,-42,181,154,15,113,88,328,-302,149,-108,-116,-102
232449,48,300,195,-14,78,458,-25,291,106,57,38,189,258,69,15,6,-232,58,45,29,-44,172,167,34,122,79,313,-176,214,-85,-121,-133
232450,44,264,191,-4,77,458,-69,298,101,53,31,188,265,76,13,-3,-233,60,28,23,-77,130,147,32,122,66,282,-141,215,-89,-134,-216
232451,70,289,195,10,99,479,-35,306,104,68,48,166,257,63,25,25,-240,38,0,30,-67,114,114,-8,108,60,281,-238,172,-135,-178,-260
