,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
150978,-454,-942,-434,-721,-14,74,11,-377,-226,-239,-87,-463,-39,-511,-31,-37,0,-659,-361,-198,-261,77,-206,-582,-239,-377,-110,-157,-162,-705,-439,-630
150979,-455,-965,-475,-736,-15,61,-22,-387,-241,-253,-109,-424,-48,-518,-54,-85,-89,-638,-359,-216,-300,45,-191,-598,-268,-406,-127,-182,-209,-770,-499,-683
150980,-445,-895,-494,-732,-24,66,-59,-416,-221,-248,-114,-372,-67,-526,-44,-104,-105,-639,-364,-226,-334,40,-202,-592,-261,-418,-118,-233,-246,-768,-505,-696
150981,-510,-885,-537,-730,-15,86,-98,-421,-221,-251,-110,-378,-76,-531,-36,-67,-102,-660,-368,-211,-290,-39,-184,-601,-249,-392,-71,-345,-273,-794,-506,-667
150982,-554,-924,-555,-729,-19,93,-122,-426,-236,-250,-134,-361,-59,-543,-70,-94,-95,-610,-381,-223,-319,-126,-97,-591,-251,-414,-158,-343,-261,-823,-519,-676
150983,-533,-914,-523,-744,-18,82,-112,-462,-239,-243,-146,-375,-69,-547,-81,-89,-145,-608,-385,-230,-341,58,-132,-583,-247,-424,-162,-329,-250,-829,-523,-628
150984,-502,-847,-567,-720,0,116,-61,-430,-237,-231,-125,-392,-50,-537,-51,-30,-160,-627,-392,-202,-335,112,-180,-568,-242,-414,-117,-377,-239,-778,-503,-620
150985,-491,-823,-629,-769,-12,103,-56,-409,-246,-238,-120,-423,-70,-537,-66,-79,-114,-608,-387,-220,-336,11,-191,-566,-246,-406,-83,-324,-255,-791,-472,-571
150986,-551,-846,-642,-745,-3,100,-65,-432,-229,-233,-108,-420,-55,-533,-18,-135,-123,-618,-361,-188,-266,8,-211,-571,-203,-383,47,-313,-272,-764,-463,-546
150987,-589,-876,-665,-768,-16,99,-103,-497,-271,-265,-111,-489,-111,-568,-41,-299,-183,-692,-382,-198,-257,61,-236,-621,-227,-388,69,-346,-287,-794,-485,-660
150988,-559,-871,-628,-802,-13,86,-98,-493,-259,-251,-152,-505,-109,-563,-61,-291,-165,-690,-377,-215,-269,63,-209,-610,-226,-370,-47,-386,-277,-796,-477,-618
150989,-592,-907,-710,-773,-13,57,-78,-425,-251,-241,-194,-470,-80,-553,-72,-147,-155,-631,-364,-195,-276,-33,-236,-593,-226,-366,-162,-466,-296,-823,-476,-590
150990,-624,-963,-764,-765,-39,38,-99,-427,-260,-255,-219,-484,-105,-558,-81,-123,-172,-705,-386,-227,-319,-70,-304,-630,-263,-394,-278,-333,-297,-799,-496,-598
150991,-599,-955,-673,-770,-44,53,-123,-633,-255,-251,-212,-467,-134,-553,-84,-90,-183,-727,-415,-238,-320,-35,-337,-662,-268,-407,-260,-237,-277,-792,-502,-634
150992,-569,-931,-619,-802,-29,72,-122,-693,-283,-254,-160,-415,-123,-543,-81,-118,-190,-704,-414,-233,-322,-60,-283,-638,-270,-431,-237,-271,-281,-825,-508,-607
150993,-621,-941,-659,-774,-17,73,-101,-368,-257,-246,-180,-477,-104,-533,-80,-263,-219,-712,-406,-231,-305,-97,-282,-625,-268,-425,-196,-280,-297,-833,-507,-642
150994,-583,-938,-670,-776,-31,79,-122,-399,-253,-257,-198,-456,-94,-540,-103,-310,-338,-707,-402,-223,-331,-162,-284,-621,-270,-411,-192,-282,-290,-835,-513,-692
150995,-601,-945,-619,-756,-30,98,-103,-418,-239,-248,-176,-432,-93,-531,-80,-108,-284,-677,-386,-205,-283,-174,-250,-595,-241,-397,-174,-299,-240,-799,-517,-727
150996,-594,-946,-545,-769,-27,64,-100,-453,-246,-230,-160,-451,-119,-540,-63,-128,-178,-698,-387,-201,-267,-89,-255,-602,-228,-369,-177,-305,-230,-797,-512,-717
150997,-581,-921,-530,-801,-41,56,-83,-490,-275,-250,-176,-451,-109,-539,-59,-182,-117,-699,-379,-198,-262,9,-222,-592,-209,-339,-169,-298,-216,-768,-479,-637
150998,-557,-907,-498,-769,-13,56,-81,-427,-257,-259,-171,-416,-99,-531,-44,-201,-72,-666,-369,-181,-271,-13,-177,-566,-182,-334,-119,-317,-185,-779,-488,-622
150999,-549,-937,-517,-756,-18,26,-125,-386,-238,-281,-205,-439,-101,-546,-74,-206,-133,-673,-385,-190,-292,-33,-205,-597,-208,-361,-126,-390,-207,-796,-482,-614
151000,-528,-1014,-574,-763,-16,32,-126,-398,-242,-265,-208,-437,-114,-541,-66,-225,-150,-693,-383,-194,-287,-28,-232,-611,-209,-368,-102,-405,-276,-784,-462,-646
151001,-520,-1019,-555,-776,-18,47,-115,-433,-231,-269,-185,-442,-118,-534,-41,-225,-145,-696,-378,-169,-249,-33,-231,-619,-204,-333,-100,-353,-288,-789,-467,-656
151002,-542,-956,-546,-788,-20,28,-115,-463,-252,-272,-191,-458,-117,-528,-46,-254,-161,-699,-384,-168,-258,-3,-255,-618,-191,-339,-122,-318,-260,-791,-450,-639
151003,-536,-884,-546,-781,-12,35,-111,-457,-255,-254,-206,-459,-114,-545,-59,-225,-165,-706,-386,-164,-297,-15,-305,-618,-192,-318,-125,-263,-254,-763,-452,-670
151004,-513,-801,-547,-762,-25,73,-99,-453,-258,-230,-196,-479,-116,-529,-37,-184,-133,-732,-402,-149,-297,-29,-333,-619,-193,-295,-107,-253,-255,-750,-457,-676
151005,-520,-729,-539,-776,-18,105,-93,-480,-256,-239,-213,-482,-117,-538,-43,-197,-157,-731,-384,-143,-292,-58,-321,-641,-188,-300,-112,-259,-244,-748,-444,-709
151006,-528,-762,-592,-777,-8,117,-93,-496,-263,-211,-222,-463,-112,-524,-28,-191,-193,-692,-357,-143,-287,-90,-301,-615,-163,-315,-155,-258,-261,-775,-439,-664
151007,-539,-799,-632,-778,-3,138,-97,-496,-269,-196,-143,-474,-82,-534,-18,-164,-185,-691,-340,-139,-312,-72,-302,-597,-157,-314,-157,-296,-286,-776,-438,-687
151008,-538,-846,-649,-782,-24,142,-76,-492,-261,-211,-122,-483,-91,-547,-18,-168,-178,-699,-372,-148,-310,-38,-285,-608,-188,-325,-174,-340,-286,-784,-453,-667
151009,-515,-842,-607,-757,-10,164,-30,-442,-241,-203,-121,-454,-71,-531,-18,-125,-138,-655,-336,-131,-284,0,-233,-577,-174,-321,-161,-333,-229,-769,-433,-608
151010,-495,-821,-583,-748,0,174,0,-435,-249,-213,-103,-426,-55,-529,10,-103,-104,-648,-334,-130,-267,41,-220,-544,-160,-318,-121,-317,-199,-726,-420,-566
151011,-490,-816,-559,-746,3,196,21,-452,-248,-205,-51,-400,-58,-531,15,-49,-81,-638,-317,-110,-234,39,-194,-526,-135,-287,-74,-293,-163,-684,-385,-520
151012,-488,-830,-537,-750,-3,222,48,-471,-266,-205,-39,-425,-69,-522,9,-28,-80,-640,-337,-115,-216,3,-180,-544,-156,-283,-64,-259,-186,-712,-406,-528
151013,-444,-785,-538,-727,0,248,84,-446,-235,-189,-15,-406,-44,-500,41,4,-81,-628,-335,-98,-183,15,-192,-529,-127,-286,-36,-235,-218,-742,-422,-607
151014,-474,-736,-542,-728,-3,243,108,-463,-230,-203,-5,-401,-38,-505,57,31,-80,-608,-327,-87,-178,21,-193,-530,-115,-281,-33,-230,-202,-730,-408,-621
151015,-479,-724,-537,-736,0,244,111,-453,-239,-201,26,-381,-24,-510,68,43,-39,-589,-295,-70,-154,107,-159,-495,-92,-257,-43,-183,-159,-696,-359,-536
151016,-508,-741,-566,-746,4,250,111,-457,-247,-196,46,-354,-46,-516,71,52,-16,-587,-300,-75,-145,145,-151,-518,-96,-273,-60,-207,-165,-711,-389,-537
151017,-566,-780,-619,-754,-16,228,76,-470,-244,-185,24,-382,-44,-518,69,45,-41,-598,-308,-88,-182,106,-137,-537,-112,-286,-80,-256,-211,-774,-467,-645
151018,-592,-819,-644,-742,-6,214,82,-457,-239,-190,25,-368,-32,-510,60,85,-33,-561,-314,-76,-177,10,-92,-503,-104,-255,-58,-245,-196,-755,-441,-645
151019,-525,-833,-591,-725,-1,207,80,-433,-229,-199,15,-327,-16,-530,70,107,9,-513,-308,-92,-144,-16,-38,-474,-98,-266,-33,-230,-140,-713,-400,-612
151020,-359,-710,-416,-654,30,257,159,-320,-204,-173,46,-232,23,-524,58,182,65,-478,-304,-87,-138,122,28,-466,-104,-283,-32,-258,-146,-717,-418,-565
151021,-323,-604,-362,-620,36,275,228,-267,-199,-190,65,-186,48,-516,76,235,104,-445,-287,-94,-133,118,61,-478,-133,-290,-42,-228,-151,-710,-418,-557
151022,-310,-553,-372,-617,38,315,259,-204,-195,-189,95,-189,53,-503,113,231,83,-449,-279,-90,-110,-34,85,-456,-104,-286,-37,-193,-108,-682,-405,-573
151023,-335,-589,-373,-628,48,321,233,-221,-198,-161,102,-163,59,-500,133,131,103,-448,-255,-73,-98,63,66,-434,-97,-243,11,-145,-72,-652,-370,-578
151024,-434,-664,-410,-651,14,242,155,-289,-224,-184,46,-221,18,-500,88,-86,45,-456,-275,-75,-116,128,11,-457,-102,-259,24,-89,-64,-636,-365,-565
151025,-475,-742,-457,-656,9,219,95,-297,-219,-184,1,-304,14,-509,54,-66,66,-471,-265,-86,-157,130,-40,-450,-99,-267,28,-87,-72,-624,-333,-435
151026,-412,-753,-444,-658,22,214,76,-290,-211,-197,4,-266,30,-513,49,48,82,-451,-270,-75,-161,115,-42,-443,-107,-266,54,-107,-80,-632,-317,-364
151027,-390,-719,-387,-647,37,226,77,-280,-197,-194,-25,-231,40,-512,68,25,75,-472,-271,-65,-129,105,-60,-451,-87,-260,54,-122,-95,-651,-340,-395
151028,-409,-731,-355,-629,27,233,90,-269,-202,-200,-44,-182,62,-521,85,34,102,-477,-259,-46,-143,58,-48,-467,-77,-233,55,-119,-109,-655,-353,-419
151029,-398,-725,-347,-620,19,199,118,-257,-211,-215,-15,-158,83,-538,63,32,106,-450,-250,-60,-154,69,-6,-443,-91,-237,83,-100,-81,-646,-360,-436
151030,-375,-701,-326,-611,46,243,144,-191,-189,-199,40,-148,100,-527,91,50,136,-434,-237,-38,-105,115,15,-405,-57,-218,79,-95,-32,-591,-326,-531
151031,-390,-728,-330,-605,12,258,136,-186,-184,-210,54,-156,96,-498,106,59,137,-442,-237,-27,-89,13,-10,-414,-51,-206,68,-154,-46,-610,-340,-601
151032,-416,-738,-372,-678,-33,222,95,-243,-219,-222,7,-203,44,-514,77,-9,114,-465,-258,-57,-157,2,-35,-459,-89,-255,-27,-219,-109,-659,-374,-627
151033,-439,-750,-388,-716,-57,198,63,-280,-249,-232,-39,-231,5,-524,54,-22,86,-496,-289,-88,-203,-73,-74,-485,-126,-307,-105,-271,-176,-746,-418,-595
151034,-426,-751,-350,-703,-26,196,53,-297,-240,-213,-49,-249,2,-502,63,3,84,-523,-304,-89,-192,-19,-62,-517,-119,-289,4,-219,-171,-723,-425,-527
151035,-410,-765,-325,-717,-7,197,53,-309,-254,-211,-20,-277,14,-522,59,0,15,-520,-300,-84,-173,-49,-60,-518,-117,-271,131,-200,-181,-724,-397,-580
151036,-386,-808,-279,-691,16,228,95,-275,-215,-201,-2,-232,57,-512,89,-17,20,-446,-251,-51,-118,-63,13,-471,-84,-224,168,-172,-132,-671,-366,-599
