,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
45750,159,614,324,0,90,422,213,277,144,173,142,-82,228,-45,320,277,153,-383,22,91,-49,40,-103,-81,87,305,220,-37,-117,-109,-225,-109
45751,136,557,265,-4,67,407,195,261,135,176,122,-77,229,-39,324,236,150,-382,45,88,-69,-27,-53,-58,104,336,226,39,-28,-34,-135,-112
45752,128,529,253,5,72,406,174,259,153,173,110,-78,264,-39,309,230,153,-366,59,115,-73,-31,-11,-39,140,322,226,121,58,53,-76,-52
45753,122,537,255,5,94,403,176,271,161,179,141,-83,288,-21,301,256,161,-355,65,115,-67,-16,-38,-30,134,317,253,135,39,27,-83,-27
45754,92,493,217,-29,69,383,147,233,152,180,114,-111,276,0,309,255,113,-357,85,132,-70,-9,-49,-16,150,348,260,151,79,83,0,24
45755,53,482,228,-32,58,402,170,219,145,190,109,-111,266,0,323,286,98,-388,77,149,-66,35,-96,-41,141,337,269,-82,-46,-29,-54,43
45756,16,470,229,-37,61,409,187,233,155,193,126,-103,283,18,354,297,82,-370,83,168,-28,29,-61,-27,162,348,280,-22,-19,8,-43,80
45757,-22,418,209,-49,39,368,141,233,151,196,131,-90,305,23,366,306,81,-314,116,194,-18,-35,-8,15,205,418,335,91,95,149,106,295
45758,-30,384,195,-56,25,372,146,221,166,202,129,-88,282,24,396,305,65,-335,118,208,17,-3,-31,5,199,447,414,-53,39,140,180,451
45759,-20,410,234,-31,45,392,160,262,161,213,136,-64,291,36,415,295,104,-317,117,217,1,8,-17,6,197,411,326,-78,13,79,60,133
45760,-17,422,221,-31,49,402,171,291,172,215,168,-31,324,18,405,303,140,-319,114,200,-8,12,-29,-4,159,371,290,-104,-55,-26,-99,-16
45761,-69,369,178,-55,39,376,109,279,167,197,143,-53,337,26,393,279,165,-337,101,186,-37,5,-26,-15,144,316,259,-96,-123,-158,-261,-113
45762,-169,267,83,-70,3,338,17,263,157,188,77,-38,337,47,376,249,175,-276,129,193,-39,-11,24,27,168,302,243,40,-16,-88,-241,-223
45763,-300,130,-30,-126,-17,293,-93,220,157,194,49,-53,350,55,391,247,172,-223,172,224,-30,-14,85,99,212,372,287,189,133,70,-94,-90
45764,-351,63,-44,-154,-22,306,-92,218,168,194,79,-79,365,69,379,262,183,-220,168,234,-25,10,112,115,211,364,275,248,112,50,-131,-29
45765,-293,165,1,-135,-7,345,45,193,147,191,118,-87,327,40,377,304,112,-279,135,192,-32,8,19,46,162,328,300,48,13,2,-103,87
45766,-101,431,141,-82,32,418,224,217,112,193,180,-94,274,-1,361,338,74,-339,67,138,-44,-18,-92,-40,104,277,288,-195,-111,-90,-162,128
45767,72,578,279,-36,73,444,303,255,135,183,196,-84,255,-19,354,351,59,-377,30,106,-59,-27,-97,-78,77,254,276,-138,-184,-166,-216,191
45768,79,592,285,-30,63,442,281,256,135,153,163,-99,246,-37,308,299,70,-378,13,75,-99,-67,-122,-119,27,202,215,-191,-260,-272,-308,31
45769,44,533,233,-46,53,428,242,262,124,161,140,-88,265,-28,314,250,88,-356,20,97,-89,-28,-119,-94,30,221,203,-245,-289,-295,-333,-68
45770,-5,463,180,-41,45,384,184,235,122,150,126,-98,252,-37,301,266,67,-351,46,98,-73,-5,-100,-82,43,247,254,-181,-200,-205,-255,78
