,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56468,-309,-208,335,103,-31,438,185,538,163,120,226,271,598,214,555,337,145,347,276,159,10,212,484,281,174,360,308,415,510,175,120,118
56469,-344,-244,298,97,-39,409,201,534,169,122,233,277,580,200,567,452,131,331,259,169,53,308,459,257,168,358,345,333,491,147,130,131
56470,-346,-227,319,96,-46,364,187,508,147,100,257,259,558,189,549,352,117,290,240,153,47,321,386,233,154,331,338,215,412,112,108,181
56471,-375,-236,276,82,-34,376,185,503,145,77,231,238,545,143,516,187,27,268,217,112,-50,317,317,166,96,270,239,55,259,-26,-72,5
56472,-343,-220,264,97,-44,381,189,520,162,69,187,220,552,161,496,206,38,260,211,98,-63,294,315,172,108,263,242,65,275,-35,-104,-84
56473,-394,-197,191,83,-39,343,187,516,126,40,109,211,541,147,483,268,38,213,194,95,-67,299,313,178,130,261,280,79,313,17,-25,47
56474,-413,-194,189,48,-47,379,200,497,132,53,164,196,513,150,497,318,-13,195,211,100,-59,241,285,165,128,294,291,56,309,1,-15,23
56475,-361,-161,213,43,-49,383,202,427,127,63,142,130,512,151,513,286,-83,170,192,120,-45,190,224,138,132,287,297,-28,273,8,27,118
56476,-358,-169,243,51,-54,370,164,399,134,79,196,80,505,184,562,350,-76,137,201,138,0,252,180,131,145,322,329,-77,243,18,67,179
56477,-357,-163,251,35,-35,405,145,380,142,99,240,91,497,184,565,383,-104,143,210,126,8,198,186,137,122,316,344,-35,223,-47,-106,-107
56478,-345,-147,278,41,-38,407,117,326,159,101,213,88,505,197,561,272,-130,127,191,121,-24,211,196,114,107,273,301,-10,199,-104,-149,-139
56479,-369,-168,248,66,-42,363,43,364,139,87,117,50,495,171,534,207,-117,97,158,89,-57,179,185,69,72,210,227,-19,171,-120,-164,-142
56480,-391,-181,241,67,-37,334,41,376,147,75,139,40,502,176,512,218,-134,132,181,98,-52,178,214,93,98,236,211,86,254,-33,-105,-74
56481,-387,-185,226,38,-27,337,89,364,149,62,155,62,513,183,531,242,-172,138,197,124,-24,190,201,126,122,282,278,114,294,9,-30,-8
56482,-411,-219,150,18,-37,363,125,372,124,61,157,35,510,174,557,265,-180,129,205,108,-11,187,183,117,124,302,312,121,308,-3,-26,-58
56483,-421,-211,125,10,-29,360,179,375,109,68,178,13,498,177,572,269,-187,143,220,122,38,223,192,146,142,343,388,150,339,31,42,-14
56484,-440,-192,130,-4,-33,356,179,365,92,70,197,46,484,167,601,320,-240,135,204,142,81,227,164,149,171,383,425,-56,270,74,115,109
56485,-434,-197,139,0,-35,379,191,374,110,74,221,69,504,185,604,393,-198,166,212,182,88,197,206,170,198,425,493,-19,311,157,285,292
56486,-438,-224,179,16,-39,398,226,375,124,91,239,30,505,173,603,347,-107,196,227,177,102,261,273,176,195,403,427,55,336,114,184,187
56487,-420,-207,182,14,-54,435,251,375,127,127,276,74,491,178,642,408,-96,206,209,159,119,375,263,169,165,400,372,17,299,49,68,21
56488,-403,-89,186,14,-45,441,225,397,124,140,300,125,510,209,647,492,-33,218,216,187,139,371,220,176,159,404,422,-34,272,60,84,78
56489,-364,-39,253,29,-35,444,237,402,132,155,319,140,535,193,647,484,16,201,196,200,123,242,169,126,131,370,343,-165,178,-65,-72,-50
56490,-391,-97,226,23,-35,429,210,382,122,150,296,84,500,195,642,419,-104,167,189,190,107,216,159,108,127,402,384,-126,215,3,44,76
56491,-458,-116,143,4,-43,409,153,343,81,94,284,14,441,160,615,396,-259,96,143,148,103,223,104,44,102,380,394,-112,187,-9,20,78
56492,-435,-127,114,3,-29,435,186,331,72,91,246,12,424,136,598,353,-251,84,124,139,94,217,62,7,56,366,407,-186,151,-46,-29,-81
56493,-478,-206,81,15,-30,384,142,315,59,87,213,12,417,121,554,255,-236,69,117,118,70,218,62,18,76,388,488,-125,192,18,71,37
56494,-454,-196,166,33,-43,376,160,338,70,69,128,48,435,106,533,238,-234,101,96,105,52,276,77,11,73,360,452,-94,193,12,76,55
56495,-387,-129,244,33,-36,385,221,369,93,58,148,73,473,129,537,255,-141,140,120,106,-7,244,124,32,49,297,309,-34,181,-99,-100,-154
56496,-401,-140,220,43,-32,376,186,404,118,63,136,53,488,138,539,306,-82,145,141,91,-27,211,154,63,70,309,246,69,225,-66,-57,-36
56497,-424,-162,248,62,-18,400,181,413,153,90,134,121,495,154,553,345,-34,179,178,116,1,167,184,111,100,346,329,38,278,44,57,99
56498,-390,-233,261,71,-41,411,228,431,156,85,200,143,489,150,563,318,-99,177,178,119,3,102,187,108,102,351,389,-20,256,8,29,-23
56499,-367,-320,281,57,-55,399,225,376,157,66,143,79,497,130,528,225,-127,188,165,87,-45,19,175,102,90,323,318,-10,268,23,79,0
56500,-334,-249,286,65,-38,409,144,387,138,45,108,55,520,133,497,191,-164,165,167,63,-81,60,159,106,85,308,255,2,296,38,113,105
56501,-350,-177,195,73,-28,370,116,411,138,35,94,59,503,126,470,123,-173,129,158,58,-121,85,133,82,69,276,183,-5,291,12,24,5
56502,-350,-138,202,75,-34,331,142,370,131,22,105,39,483,113,464,131,-141,107,138,65,-137,123,122,79,66,255,155,-21,235,-66,-82,-159
56503,-359,-231,188,72,-41,365,76,398,131,43,136,-50,490,124,455,136,-180,104,146,76,-130,153,133,94,85,291,184,9,277,-19,-2,-74
56504,-370,-230,151,46,-30,366,133,382,120,33,151,-50,481,124,461,140,-229,95,146,90,-105,129,155,114,89,303,208,118,308,-15,3,-86
56505,-379,-231,167,46,-32,323,180,357,128,23,73,24,484,147,462,113,-164,120,169,87,-99,35,181,129,90,288,185,173,323,-12,-20,-118
56506,-381,-214,186,67,-49,336,128,344,131,54,55,-10,489,135,474,21,-210,83,160,82,-124,-30,91,73,78,251,155,-120,188,-95,-105,-146
56507,-391,-230,178,53,-44,399,147,331,153,81,133,-48,479,165,495,124,-280,83,158,112,-98,77,34,60,98,280,229,-280,132,-115,-123,-182
56508,-421,-235,148,44,-46,391,141,311,164,74,106,-21,488,174,488,123,-230,115,173,121,-88,97,79,113,123,307,276,-185,211,-82,-95,-218
56509,-416,-193,111,50,-52,373,160,344,151,47,85,-24,503,162,476,101,-224,118,170,101,-118,101,109,101,88,250,195,-140,185,-98,-110,-163
56510,-393,-173,145,88,-42,368,181,397,163,68,106,27,544,184,464,115,-195,181,203,92,-129,4,184,117,115,257,132,-101,228,-50,-56,-101
56511,-411,-185,131,68,-44,330,152,432,170,42,103,61,553,174,440,135,-162,203,210,92,-129,-57,201,149,133,258,106,-27,283,-16,-15,-29
56512,-440,-160,125,67,-46,342,154,432,156,25,99,33,532,148,438,175,-104,186,193,73,-116,-63,143,134,114,258,122,28,264,-48,-95,-59
56513,-399,-128,169,73,-29,360,185,427,153,13,68,37,542,160,429,157,-149,181,201,76,-116,-44,115,140,121,262,120,-9,243,-33,-78,-37
56514,-402,-123,172,61,-42,345,150,448,157,21,60,81,538,146,433,128,-160,220,221,77,-125,-15,161,168,141,252,124,2,284,15,-41,-57
56515,-375,-130,185,81,-36,327,121,437,156,41,97,96,553,163,456,173,-149,239,223,112,-90,76,159,160,146,301,175,-94,264,25,4,42
56516,-355,-129,203,46,-48,348,95,406,144,45,108,52,532,149,460,263,-157,198,211,101,-83,85,155,145,119,285,163,-88,217,-54,-92,-57
56517,-353,-173,245,79,-43,360,57,405,155,60,131,41,533,164,478,276,-139,187,203,97,-104,75,153,130,117,263,127,-108,203,-116,-201,-210
