,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
60448,29,102,258,170,-64,199,-460,384,106,5,643,-410,10,8,225,225,208,-73,58,187,-493,-95,264,123,29,111,288,29,203,-13,69,129
60449,98,226,221,177,-62,288,-389,463,109,-10,433,-382,13,21,232,212,170,-107,57,204,-463,-91,220,126,33,122,309,-145,129,-58,26,89
60450,122,196,93,262,-63,255,-397,494,101,-11,377,-418,19,2,209,126,79,-58,66,187,-487,-110,293,141,47,90,221,-29,208,0,42,-120
60451,114,292,29,250,-30,384,-307,616,115,-11,485,-524,27,-13,213,20,87,-57,45,177,-525,-97,256,113,19,58,183,-175,137,-79,-8,-26
60452,83,318,-15,218,-57,333,-429,610,104,-6,519,-490,20,-20,214,96,78,-89,4,158,-531,-164,256,69,-13,48,207,-209,48,-145,-36,-43
60453,57,454,132,276,-53,132,-389,562,107,23,615,-488,35,0,259,238,205,-39,44,166,-523,157,616,119,17,60,216,-89,150,-87,-25,-64
60454,35,573,218,228,-28,-203,-416,462,130,31,685,-533,34,11,267,309,35,-62,57,184,-506,-58,306,104,26,70,254,-101,117,-81,-16,16
60455,-42,408,209,207,-64,168,-483,331,102,10,495,-462,-10,-4,229,302,5,-161,20,170,-495,200,-7,65,4,53,276,-205,57,-129,-26,9
60456,-1,215,234,72,-35,446,-317,236,113,39,427,-461,13,33,268,206,390,-107,52,210,-418,293,138,142,62,128,399,79,218,-3,88,106
60457,68,215,289,60,-42,535,-187,278,109,9,345,-393,46,49,281,194,283,-17,77,226,-412,152,289,172,91,152,376,194,279,48,129,121
60458,11,267,281,125,-36,505,-206,280,90,-9,373,-327,21,30,213,249,105,-46,39,194,-505,160,215,136,49,94,237,35,218,-19,87,95
60459,40,343,299,81,0,449,-294,298,84,-5,547,-309,4,8,197,258,93,-79,17,168,-529,162,160,102,2,54,210,-248,104,-84,54,61
60460,40,315,378,-21,-11,466,-445,321,57,-3,606,-340,14,-1,212,288,111,-80,20,155,-509,104,219,123,12,93,329,-100,159,-49,68,80
60461,48,253,356,81,-23,503,-383,311,69,14,507,-271,9,0,209,265,262,-77,46,183,-475,-49,248,148,26,125,372,-89,181,-35,55,-8
60462,144,307,352,232,-31,377,-217,170,83,25,493,-332,18,18,222,193,288,-79,57,200,-480,26,259,159,56,116,304,-106,173,-17,67,105
60463,237,407,335,211,-26,273,-186,94,100,51,517,-518,30,26,254,222,135,-78,72,211,-450,177,252,156,60,122,329,-87,177,-2,88,117
60464,176,413,246,234,-35,102,-186,226,107,27,519,-518,13,25,232,241,78,-50,67,205,-479,51,209,148,55,98,240,-73,163,-55,12,3
60465,82,493,270,295,-32,91,-208,271,110,6,504,-450,48,46,220,270,195,-31,87,220,-509,201,283,167,77,91,252,17,208,-44,11,-24
60466,-35,487,252,245,-71,209,-344,271,95,9,522,-334,32,28,236,282,219,-53,78,238,-480,203,272,169,80,125,296,39,214,-10,66,41
60467,-4,315,277,309,-50,349,-333,323,92,17,415,-310,34,29,235,235,192,-27,96,222,-461,24,280,159,60,118,280,-120,105,-70,30,-19
60468,154,320,302,286,-49,351,-171,415,81,20,401,-490,39,33,236,269,196,-17,90,219,-467,68,323,157,50,120,268,-212,93,-78,26,26
60469,217,347,320,241,-36,271,-184,443,89,17,441,-519,49,29,243,244,171,-40,88,225,-474,55,287,156,64,125,293,-62,165,-28,54,146
60470,132,371,270,223,-37,83,-274,444,118,7,455,-414,65,35,247,176,184,1,91,225,-486,67,310,160,40,112,336,8,197,15,87,152
60471,64,306,201,263,-12,419,-483,437,124,28,497,-334,56,40,274,194,203,22,93,230,-429,4,376,178,71,182,514,121,281,82,163,140
60472,45,235,135,214,-27,554,-496,344,79,26,558,-352,14,6,242,143,170,-35,79,183,-489,10,397,158,59,143,301,146,285,75,175,192
60473,94,212,199,112,-14,508,-428,395,115,27,621,-344,47,19,247,120,251,-14,70,193,-528,5,352,144,32,110,228,-40,189,-45,59,61
60474,135,288,258,123,1,415,-451,377,100,43,601,-296,22,-2,251,211,263,-68,63,191,-531,-73,387,169,39,120,282,-26,233,18,94,114
60475,95,396,277,170,5,294,-438,313,94,43,541,-318,7,16,221,296,203,-30,62,188,-524,61,661,181,31,94,343,-81,209,-19,77,98
60476,97,426,361,244,11,345,-340,416,115,40,493,-393,47,18,225,149,187,23,87,191,-467,65,404,179,53,95,401,-43,205,-24,59,-7
60477,138,382,330,205,1,375,-252,406,105,35,562,-368,63,24,240,81,185,45,63,198,-488,106,212,177,42,84,249,-38,180,-55,23,55
60478,143,313,237,140,-5,432,-477,305,95,25,606,-328,62,50,255,171,179,9,96,222,-480,52,188,223,86,116,243,-5,279,38,119,83
60479,118,313,257,145,-28,381,-564,345,107,22,565,-382,66,49,251,108,238,0,125,238,-499,-7,288,240,127,155,264,-11,304,50,131,81
60480,-89,236,119,115,-65,392,-341,347,115,24,568,-414,57,49,269,94,356,7,139,270,-465,203,266,244,138,195,324,-60,227,16,144,224
60481,-208,67,46,182,-71,322,-238,430,124,11,509,-362,71,60,259,157,337,0,130,287,-452,104,224,226,152,200,374,24,224,31,186,215
60482,-133,145,135,282,-58,351,-222,479,123,32,479,-361,60,62,268,276,226,22,132,287,-420,34,259,219,157,208,375,46,271,89,204,215
60483,55,256,311,211,-8,473,-212,357,109,41,618,-408,42,45,288,324,227,9,109,276,-399,92,271,195,123,218,393,44,249,91,222,262
60484,293,413,428,119,-2,633,-370,201,85,46,741,-406,11,24,285,194,182,-46,72,244,-443,265,277,149,84,164,319,8,206,11,124,111
