,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
85343,117,-40,388,-404,-197,403,126,354,73,12,144,72,272,77,-130,91,76,-25,-328,-346,-111,230,169,96,209,97,710,36,307,-46,18,-14
85344,95,-35,384,-387,-200,415,124,351,78,16,101,6,285,81,-137,-35,103,-27,-344,-326,-111,263,184,93,211,105,678,36,320,-23,36,23
85345,101,-24,369,-381,-176,456,116,392,114,42,208,-26,304,104,-87,-178,109,-2,-337,-323,-116,210,251,122,232,127,661,39,331,3,71,56
85346,79,-85,315,-435,-195,417,49,340,66,32,148,35,253,70,-108,-89,49,-48,-354,-356,-145,-1,225,84,210,87,652,-39,298,-40,29,17
85347,54,-83,331,-438,-193,399,57,322,78,23,124,44,252,84,-98,29,20,-65,-356,-329,-89,285,131,64,197,113,732,-23,274,-70,16,35
85348,51,-62,335,-444,-184,424,88,336,81,57,143,34,262,101,-87,96,42,-71,-358,-325,-89,341,101,83,199,126,772,-3,285,-44,33,31
85349,51,-42,329,-418,-178,432,109,342,72,24,135,68,274,89,-92,86,64,-36,-348,-320,-104,252,138,98,228,137,735,-5,297,-21,60,53
85350,1,-51,253,-412,-206,415,93,324,55,11,133,108,268,62,-107,-28,37,-68,-343,-335,-112,245,133,74,198,122,705,14,295,-46,50,48
85351,20,35,236,-388,-193,440,117,362,83,52,172,140,257,53,-103,24,39,-74,-353,-334,-95,240,150,62,203,97,674,22,281,-58,24,22
85352,18,52,184,-407,-192,450,139,327,72,63,205,42,245,86,-80,109,18,-60,-361,-329,-80,234,153,67,186,96,662,-6,262,-70,6,1
85353,0,-42,182,-409,-217,424,97,319,68,39,170,-67,237,84,-52,69,-57,-85,-379,-335,-75,217,103,52,176,93,688,-46,249,-91,0,2
85354,11,-84,251,-386,-210,429,109,344,75,32,162,-68,229,68,-65,49,-46,-104,-364,-341,-110,190,81,59,205,100,679,-57,250,-95,-15,-26
85355,38,-51,309,-381,-187,441,123,306,76,21,154,57,256,81,-98,165,68,-52,-381,-323,-122,202,145,75,210,98,683,8,300,-50,15,14
85356,9,-21,319,-411,-201,428,153,297,79,-5,164,92,232,77,-100,180,41,-57,-405,-323,-106,222,140,76,199,92,684,-4,289,-58,7,12
85357,3,-40,282,-410,-191,437,210,310,89,24,194,129,239,76,-64,189,-156,-58,-374,-310,-91,276,138,78,220,97,728,0,290,-37,34,23
85358,-34,-114,228,-424,-217,394,150,415,86,21,130,231,239,80,-105,178,102,-56,-388,-333,-114,265,137,76,210,106,706,-12,290,-52,58,36
85359,-8,-105,278,-427,-223,385,112,331,89,9,129,246,224,79,-103,138,108,-54,-386,-319,-104,254,145,93,216,118,686,0,306,-36,69,40
85360,0,-128,218,-448,-216,398,91,230,56,-3,142,117,228,64,-108,134,67,-80,-373,-342,-122,249,135,82,203,100,680,-10,298,-23,71,32
85361,11,-133,245,-449,-224,402,58,291,74,-9,141,-20,227,65,-100,186,73,-80,-377,-326,-122,261,127,72,207,108,707,-7,271,-37,72,63
85362,27,-127,297,-402,-213,401,58,354,77,9,177,-35,265,87,-87,198,108,-45,-365,-321,-127,252,160,109,224,106,689,41,302,-49,3,47
85363,17,-95,291,-428,-223,431,78,312,76,43,195,14,246,71,-107,213,111,-35,-379,-342,-111,240,157,84,218,94,685,38,273,-64,-38,5
85364,42,-76,319,-430,-208,450,40,295,67,39,240,39,258,74,-72,71,74,-31,-387,-334,-95,247,123,77,221,103,682,-5,277,-69,-38,-17
85365,75,-50,347,-411,-172,465,43,338,91,55,269,57,288,109,-48,-72,82,8,-350,-311,-100,253,171,104,217,133,717,52,348,-21,37,65
85366,51,-79,319,-387,-199,466,98,334,102,44,268,59,291,111,-48,-188,52,11,-352,-327,-90,262,167,119,214,140,707,47,319,-25,44,58
85367,11,-119,294,-441,-211,429,128,311,56,5,223,56,255,82,-48,-220,34,-17,-368,-324,-80,267,154,80,207,131,706,51,289,-52,37,56
85368,17,-89,343,-463,-207,427,149,323,57,11,217,70,269,103,-55,-194,57,-6,-354,-307,-62,295,168,72,220,118,724,69,331,-22,82,62
85369,-9,-105,323,-460,-219,433,132,342,71,2,220,76,263,95,-63,-37,63,-25,-348,-295,-61,299,172,95,215,106,728,53,320,-38,45,42
85370,-26,-135,309,-439,-236,407,119,330,56,-16,171,68,258,84,-77,217,36,-39,-352,-308,-84,309,118,79,220,118,772,9,260,-54,20,53
85371,-36,-149,243,-465,-258,387,103,316,58,-7,138,68,239,83,-114,294,36,-69,-392,-327,-97,286,112,53,218,98,768,-34,255,-76,31,79
85372,-53,-169,263,-456,-251,385,115,292,55,-34,150,87,231,96,-103,268,48,-64,-388,-311,-93,287,117,65,217,108,757,-17,260,-70,36,79
85373,-42,-128,317,-464,-264,386,129,307,50,-22,164,94,218,93,-72,304,31,-75,-374,-314,-58,289,105,87,207,115,751,-16,256,-72,16,65
85374,-16,-133,257,-451,-237,407,139,301,56,25,185,61,222,106,-67,330,5,-113,-383,-291,-45,277,105,68,222,125,787,-41,224,-101,-12,32
85375,-26,-156,241,-425,-220,417,152,313,80,38,206,49,238,109,-64,282,-43,-116,-397,-296,-64,258,69,71,224,132,731,-56,228,-82,16,57
85376,-14,-130,267,-444,-244,389,87,314,67,17,154,33,221,82,-93,214,-106,-126,-391,-323,-106,212,42,34,189,92,682,-94,213,-108,4,29
85377,-22,-130,280,-463,-242,372,49,296,78,-2,140,56,220,91,-105,187,-50,-119,-391,-350,-114,195,51,46,194,77,684,-95,228,-106,-13,10
85378,-37,-129,278,-437,-243,365,23,294,90,-9,143,6,237,90,-102,166,-97,-114,-365,-337,-106,208,67,53,183,75,702,-91,231,-110,-16,8
85379,-48,-131,279,-427,-256,359,63,281,72,12,143,-162,206,99,-99,108,-99,-135,-383,-333,-126,191,77,45,183,69,736,-75,210,-145,-95,-44
85380,-65,-169,279,-496,-264,353,25,252,61,-32,71,-268,177,83,-106,141,-94,-157,-378,-347,-143,175,82,32,201,61,749,-84,198,-154,-101,-112
85381,-67,-163,262,-507,-263,376,41,242,54,-39,101,-133,189,83,-117,137,-36,-142,-408,-375,-144,148,82,22,178,24,604,-82,190,-177,-107,-125
85382,-66,-146,248,-515,-265,365,49,224,30,-19,216,-12,189,63,-120,98,-9,-118,-414,-392,-170,150,173,27,151,19,504,-52,193,-198,-134,-111
85383,-46,-157,245,-523,-250,381,24,239,34,-19,209,-8,183,59,-114,108,-21,-131,-427,-396,-145,173,137,27,133,39,511,-32,203,-166,-125,-94
85384,-49,-104,264,-496,-231,413,8,257,35,0,225,11,177,74,-86,26,-28,-129,-434,-372,-111,195,28,22,147,66,636,-98,212,-124,-65,-49
85385,-22,-20,301,-449,-206,413,69,307,77,11,232,86,208,99,-57,113,3,-119,-403,-357,-85,105,74,50,175,102,687,-101,233,-117,-38,-29
85386,-55,-19,306,-462,-219,375,115,317,59,4,139,80,196,74,-117,210,0,-123,-422,-374,-96,69,84,51,179,68,733,-43,254,-81,-4,4
85387,-43,-41,310,-456,-232,395,165,292,57,-35,140,55,198,67,-130,206,10,-112,-418,-368,-85,427,91,56,187,74,787,-1,263,-65,25,65
85388,-69,-46,323,-459,-238,395,167,267,49,-48,155,17,210,62,-112,187,55,-108,-402,-374,-111,355,122,28,183,68,719,-8,249,-117,-67,46
85389,-73,-51,284,-452,-219,389,129,261,66,-16,178,15,200,61,-95,189,44,-106,-393,-399,-99,303,111,64,169,80,734,0,269,-112,-45,58
85390,-57,-46,307,-420,-221,400,153,342,74,13,228,11,228,77,-76,203,64,-77,-394,-394,-75,341,112,78,160,93,774,-4,270,-92,-29,50
85391,-38,-57,343,-413,-219,422,163,354,76,37,234,101,220,60,-61,91,35,-109,-427,-378,-82,320,93,41,139,66,742,-46,220,-149,-70,-5
85392,4,-41,300,-436,-207,453,206,343,65,54,221,114,190,40,-89,-43,19,-118,-428,-370,-97,303,88,16,151,42,731,-44,200,-160,-84,-11
85393,-11,-47,296,-481,-211,455,190,264,44,30,231,82,184,61,-104,8,10,-118,-412,-395,-121,272,98,14,139,55,706,-37,206,-151,-91,0
85394,-25,-59,287,-495,-228,463,176,285,61,50,218,29,190,67,-90,83,20,-136,-450,-406,-122,247,75,8,112,43,711,-72,186,-176,-107,-21
85395,4,-16,293,-485,-200,481,228,342,93,71,239,5,232,99,-43,104,47,-96,-427,-361,-61,313,116,41,161,53,706,-43,227,-153,-85,-5
85396,-52,-35,210,-467,-217,440,185,326,64,11,221,-26,214,66,-83,92,-9,-110,-434,-374,-93,324,101,33,137,40,697,-37,216,-161,-103,-29
85397,-16,8,228,-476,-226,423,180,293,50,5,210,56,226,45,-102,148,69,-106,-429,-384,-89,314,140,49,122,40,685,-20,228,-142,-72,0
85398,2,45,307,-456,-208,434,195,320,49,27,239,161,222,47,-69,212,108,-71,-412,-375,-76,326,164,77,141,64,698,2,270,-116,-63,25
85399,22,17,298,-441,-215,438,160,317,58,10,243,176,212,64,-69,255,93,-75,-420,-366,-82,281,146,68,152,57,705,12,267,-106,-62,20
85400,44,4,341,-451,-205,431,143,294,53,11,244,137,227,73,-77,217,87,-67,-425,-336,-46,275,168,67,166,73,723,13,306,-78,-63,8
85401,29,-26,359,-448,-219,444,187,288,71,-8,258,117,249,93,-44,193,77,-53,-399,-334,-28,312,167,74,186,93,787,52,328,-71,-37,46
85402,13,-58,442,-409,-235,438,194,346,87,42,260,69,279,97,-54,250,79,-24,-387,-336,-54,344,185,112,226,95,784,69,262,-89,0,95
85403,13,-18,453,-398,-225,435,217,387,76,52,276,26,282,94,-74,258,73,-27,-376,-324,-61,341,181,112,221,123,783,68,308,-64,-5,72
85404,9,20,437,-417,-232,463,268,356,70,38,310,-2,278,84,-65,284,71,-30,-368,-316,-39,337,190,123,210,129,758,53,328,-35,-12,64
85405,45,60,438,-425,-195,472,263,383,71,68,307,46,278,86,-51,342,52,-18,-365,-316,-23,342,207,151,242,135,779,70,345,-34,1,82
85406,74,65,451,-417,-186,474,248,379,73,73,315,151,295,90,-39,325,83,17,-372,-315,3,362,231,151,238,158,792,76,361,-32,42,119
85407,63,54,496,-399,-185,483,200,378,88,75,314,147,289,89,-54,283,125,18,-368,-313,-38,350,227,149,215,147,769,74,304,-80,21,17
85408,51,58,439,-391,-179,504,210,406,95,116,327,123,315,112,-31,304,124,11,-332,-293,-11,337,214,147,220,155,771,43,304,-40,47,28
85409,35,45,383,-392,-201,506,237,415,84,95,293,106,325,95,-37,265,115,32,-333,-312,-47,321,230,158,227,132,743,53,313,-32,67,44
85410,0,-4,321,-403,-221,455,266,395,73,43,264,130,305,85,-64,243,131,31,-343,-340,-74,317,280,162,217,116,680,91,329,-69,-12,44
