,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
20986,55,132,-20,28,-166,267,222,201,-74,75,167,377,412,286,149,-29,-168,-82,62,195,-251,261,138,322,203,245,305,-236,91,321,-70,-55
20987,22,110,-31,38,-188,278,170,224,-72,84,181,366,408,300,139,-39,-148,-80,64,180,-263,258,156,335,215,232,309,-193,85,326,-84,-50
20988,13,87,-77,78,-188,268,129,272,-63,64,154,313,416,280,143,-59,-125,-137,55,162,-279,227,109,303,185,207,280,-262,67,279,-108,-102
20989,-12,120,-129,93,-187,277,112,267,-79,41,111,302,393,280,133,-79,-143,-157,33,158,-303,209,111,311,156,195,258,-255,74,285,-108,-88
20990,-44,126,-85,100,-187,291,116,288,-69,51,111,333,404,279,113,-97,-172,-106,42,173,-304,219,156,325,175,206,285,-210,100,310,-93,-50
20991,-5,32,-26,107,-182,286,105,331,-97,48,108,294,407,276,115,-75,-168,-105,60,175,-305,218,123,322,184,201,306,-237,75,305,-111,-75
20992,22,12,-3,96,-180,255,101,277,-81,32,106,311,405,285,131,-75,-113,-81,89,185,-324,203,196,353,208,195,293,-169,118,324,-105,-81
20993,7,41,-132,113,-202,225,117,284,-61,51,109,271,453,302,130,-85,-78,-38,107,222,-305,248,233,372,256,217,319,-145,153,377,-65,-21
20994,1,39,-98,147,-190,220,125,332,-60,62,122,352,454,326,138,-68,-69,-42,126,238,-295,278,218,399,285,260,355,-149,172,402,-42,0
20995,-1,35,17,98,-213,192,127,300,-75,39,128,387,427,307,131,-72,-47,-120,82,218,-297,272,171,375,257,245,353,-111,189,405,-27,12
20996,20,81,7,73,-205,177,154,273,-82,46,142,420,427,302,135,-58,-103,-94,92,218,-268,309,152,370,250,274,378,-145,200,401,-7,52
20997,-7,101,-37,47,-204,195,194,242,-85,35,137,374,414,326,148,-58,-95,-118,83,216,-272,352,159,381,268,260,401,-120,198,428,-35,81
20998,-42,124,-55,-2,-208,220,189,219,-93,43,152,336,389,316,155,-33,-122,-145,70,220,-264,327,131,351,234,228,399,-162,170,393,-46,66
20999,-52,129,-72,6,-204,245,171,210,-86,59,153,338,390,317,149,-27,-163,-127,76,222,-257,313,150,339,227,221,405,-186,151,387,-78,64
