,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
2279,556,194,432,309,-39,929,218,576,299,392,615,294,752,255,919,616,257,332,86,361,447,733,637,376,623,558,896,761,1029,394,526,347
2280,574,154,412,240,-29,883,167,516,245,339,534,279,703,183,836,461,254,301,20,292,397,791,575,337,550,501,883,751,928,339,497,352
2281,516,80,338,161,-39,781,78,475,151,245,464,244,613,66,733,360,165,211,-86,163,295,697,430,192,426,376,790,489,667,117,333,224
2282,446,14,241,74,-25,698,16,404,62,156,399,140,518,-29,640,298,58,98,-205,61,213,678,284,45,293,276,700,245,480,-61,175,120
2283,401,42,209,49,-22,656,-16,357,8,117,349,43,472,-72,612,278,-3,23,-245,27,158,649,197,-25,222,226,688,143,428,-109,127,116
2284,471,41,237,90,-23,695,-4,373,19,126,368,57,480,-66,638,278,-39,11,-227,42,189,715,208,-10,218,240,773,141,455,-62,227,205
2285,580,67,299,123,-29,727,5,445,68,178,413,130,526,-12,655,331,11,76,-206,91,245,717,273,39,260,283,840,320,526,16,306,341
2286,656,151,394,213,-14,824,88,531,161,273,506,193,584,58,731,437,95,125,-132,140,327,806,327,64,312,352,905,317,559,87,346,437
2287,694,201,452,291,-35,882,158,565,198,320,571,221,623,110,776,490,184,136,-122,162,365,767,325,87,336,354,900,285,517,-4,245,291
2288,723,275,532,340,-63,910,177,599,224,333,572,253,636,132,780,517,235,154,-112,154,338,635,333,105,309,318,801,287,494,-87,78,93
2289,739,325,505,326,-61,918,183,595,217,340,587,244,633,123,792,504,151,150,-101,165,333,685,296,96,323,340,777,244,501,-22,160,196
2290,729,285,461,282,-48,870,161,575,171,293,563,228,614,87,759,490,162,137,-127,124,326,747,298,83,304,325,789,300,506,0,204,212
2291,613,159,398,216,-40,794,99,496,107,194,497,151,551,14,706,430,141,70,-187,80,298,765,245,21,247,265,766,275,421,-70,145,154
2292,495,53,313,114,-35,713,-15,389,17,102,413,42,472,-55,633,364,-41,-15,-273,0,214,595,108,-92,169,178,691,165,294,-197,63,82
2293,507,24,286,83,-11,680,-24,372,-9,87,361,5,441,-88,589,307,-94,-64,-323,-31,152,619,61,-135,105,111,606,111,251,-258,-9,-11
2294,535,12,245,92,-44,677,-8,354,6,112,357,-1,430,-91,592,319,-86,-74,-315,-30,160,616,21,-148,93,103,627,27,206,-269,-23,54
2295,577,59,282,168,-56,747,43,416,57,178,408,55,477,-36,656,368,-57,-29,-269,17,213,684,87,-98,127,134,680,46,232,-243,-41,26
2296,629,114,369,266,-45,829,123,498,144,248,492,154,580,55,727,407,26,80,-192,83,248,731,205,-27,195,151,562,245,370,-193,0,-38
2297,689,164,444,330,-35,895,179,539,231,315,571,124,633,120,798,495,-23,120,-121,143,271,728,210,23,268,190,504,362,436,-110,55,12
2298,726,208,481,383,-39,943,212,578,273,346,600,160,666,150,841,558,39,133,-86,198,313,806,199,30,306,257,583,262,407,-89,100,115
2299,727,222,464,378,-46,955,244,589,260,351,639,219,675,152,849,605,101,136,-81,194,363,868,274,39,305,260,626,239,417,-95,104,117
2300,686,195,384,306,-38,887,205,527,192,303,566,127,613,96,796,538,-24,62,-134,150,307,728,170,-38,244,189,586,-41,245,-213,-33,-9
2301,609,122,249,201,-43,792,114,412,92,216,472,-96,504,2,726,424,-42,-55,-256,76,206,655,24,-145,144,89,466,-131,112,-331,-136,-103
2302,486,34,177,120,-22,675,15,331,-2,133,393,-188,412,-71,620,331,-140,-122,-334,7,148,647,-15,-192,85,28,390,-41,120,-352,-187,-167
2303,433,-2,133,68,-18,639,-37,299,-24,84,338,-165,404,-84,571,310,-204,-112,-326,-11,99,490,-19,-208,89,-4,291,7,158,-344,-211,-272
2304,466,60,144,85,-28,647,-21,318,5,93,342,-117,435,-57,592,362,-235,-95,-300,-15,110,427,-8,-177,114,7,261,-42,184,-331,-203,-239
2305,545,125,194,161,-21,712,66,368,73,184,389,-36,525,9,678,470,-88,-40,-222,54,187,455,28,-109,198,84,310,-88,241,-287,-154,-192
2306,616,146,298,215,-35,774,113,423,156,242,428,37,601,85,750,462,-60,26,-138,129,247,506,69,-49,266,151,372,-15,291,-244,-113,-196
2307,696,217,396,274,-27,871,185,501,238,328,525,84,681,182,826,456,-53,95,-23,226,313,546,153,39,375,247,471,41,373,-150,-18,-114
2308,697,221,411,300,-59,894,222,518,266,382,575,103,711,211,873,454,-66,128,20,257,353,505,192,114,437,309,475,111,434,-70,46,-81
2309,678,220,406,317,-50,901,212,523,279,388,563,152,725,246,888,478,25,174,69,314,393,515,260,191,501,384,529,181,506,19,124,4
2310,610,119,319,262,-15,842,153,462,227,318,503,79,675,204,864,468,-4,123,36,312,371,567,233,154,479,369,529,156,500,-23,106,-13
2311,499,11,206,149,-32,744,63,344,129,226,428,-52,574,111,775,361,-128,20,-50,220,276,539,110,57,393,282,448,42,393,-123,25,-127
2312,406,-47,120,42,-37,642,-45,220,59,156,360,-122,500,40,671,290,-212,-38,-113,146,188,484,58,-2,341,206,385,-8,311,-168,-52,-222
2313,311,-105,48,23,-24,591,-107,176,26,110,327,-194,473,15,650,246,-348,-68,-141,121,158,427,49,-41,320,199,387,-18,290,-178,-31,-220
2314,310,-107,85,44,-36,621,-93,203,53,141,337,-170,511,85,695,256,-346,-57,-104,162,179,459,86,-12,350,219,443,-70,321,-155,-4,-171
2315,407,-40,143,82,-41,670,-31,255,121,216,376,-124,558,125,751,289,-310,-18,-36,227,250,560,86,80,427,293,523,-23,393,-76,65,-101
2316,503,44,243,170,-36,761,58,368,206,291,470,-27,643,205,815,380,-170,79,34,297,359,677,120,173,531,404,653,85,493,25,209,35
2317,601,144,333,242,-30,861,198,464,269,385,559,48,731,270,893,497,-117,191,109,391,456,711,238,255,615,492,793,194,595,115,275,73
2318,613,226,370,275,-31,922,300,478,299,412,639,111,774,293,955,598,-29,238,142,416,489,775,374,312,664,535,831,409,723,216,341,88
2319,618,242,365,262,-51,947,295,514,303,406,684,119,762,304,954,622,34,221,131,388,464,822,383,307,638,502,786,374,712,218,349,170
2320,575,187,308,200,-54,877,231,491,242,362,623,92,706,259,890,566,-32,164,60,339,415,788,281,242,560,436,724,231,591,114,294,160
2321,505,99,250,106,-21,789,166,406,148,273,520,33,610,150,811,469,-148,103,-54,250,329,727,222,144,484,365,630,225,524,63,235,81
2322,420,5,187,25,-23,714,71,368,50,171,423,-26,520,52,691,321,-191,40,-145,147,230,490,201,78,378,276,510,255,490,8,134,-27
2323,365,-11,138,-4,-37,663,23,329,4,122,399,-41,495,3,662,306,-235,14,-177,85,206,479,172,32,343,240,491,234,477,-23,101,-84
2324,409,4,170,47,-27,684,46,340,38,137,419,4,518,10,700,357,-199,31,-168,129,232,552,192,35,372,258,512,173,471,-26,128,-70
2325,486,51,246,120,-38,727,97,395,98,192,452,62,573,75,722,417,-33,102,-101,165,251,544,291,125,411,299,576,282,564,44,178,28
2326,571,157,378,202,-30,821,168,458,170,267,515,115,639,146,784,489,5,147,-45,224,319,629,296,157,462,347,669,253,587,100,221,64
2327,655,240,483,284,-15,918,275,567,230,356,616,230,714,191,860,582,80,214,13,289,400,760,336,184,491,411,750,217,605,109,276,124
2328,640,300,498,335,-48,928,296,612,280,384,628,277,737,197,873,634,144,240,23,296,422,747,375,229,485,417,759,333,631,119,291,165
2329,626,309,498,325,-44,925,253,602,282,379,565,228,725,204,878,629,142,216,9,294,427,870,365,200,479,411,812,271,620,153,331,246
2330,664,227,519,316,-29,870,159,608,238,345,540,279,691,175,838,591,117,199,-39,229,372,808,347,147,431,358,796,270,579,124,335,207
2331,645,130,459,202,-28,752,40,536,144,228,445,226,595,62,698,504,76,102,-151,107,263,707,265,43,313,245,697,287,537,22,228,106
2332,512,44,352,127,-31,663,-32,463,44,121,334,93,488,-41,562,389,-36,-26,-248,-5,158,604,162,-81,201,154,595,172,419,-106,32,-136
2333,397,-27,277,66,-15,599,-110,379,10,64,252,10,455,-83,524,284,-93,-36,-260,-39,120,544,146,-111,167,136,619,206,421,-103,23,-149
2334,436,-32,287,92,-12,617,-116,385,39,86,250,47,484,-51,530,233,29,11,-233,-22,97,580,246,-67,187,119,617,410,536,-42,87,-63
2335,543,45,364,163,-28,682,-59,469,105,164,331,90,534,11,586,299,4,27,-208,3,143,663,222,-35,229,143,596,286,512,-34,110,37
2336,653,114,410,214,-43,767,17,501,168,231,387,111,591,63,621,372,-58,41,-178,66,192,663,183,-43,253,178,624,78,430,-38,135,112
2337,705,197,456,285,-46,841,90,587,224,310,445,236,687,135,702,453,65,163,-91,143,279,727,339,95,345,279,723,377,585,84,272,206
2338,766,265,537,327,-25,909,150,658,280,349,506,334,737,208,762,502,226,275,-7,203,327,827,497,208,427,357,782,678,773,222,357,333
2339,803,287,587,331,-43,908,171,695,304,361,541,369,747,221,780,527,246,287,25,221,347,844,482,229,448,351,798,558,739,248,390,367
2340,753,237,537,286,-34,846,94,641,258,321,484,356,731,187,736,472,247,256,-8,194,313,740,417,180,418,291,735,383,636,133,294,287
2341,650,122,448,171,-12,729,-14,516,152,215,356,222,637,108,638,387,132,129,-108,84,191,555,303,72,309,198,634,276,541,9,143,122
2342,545,8,327,74,-17,654,-106,410,44,112,279,114,519,-9,552,285,20,30,-195,-24,83,449,201,-23,207,96,505,194,405,-121,-21,-83
2343,472,-23,269,34,-10,612,-129,351,4,72,245,83,462,-46,509,212,-55,-13,-247,-56,48,433,114,-67,184,74,457,119,356,-150,2,-48
2344,420,-39,268,29,-25,632,-88,351,21,118,286,96,486,-26,517,261,-47,25,-233,-13,83,461,124,-35,192,118,510,-15,361,-131,56,31
2345,465,-20,298,80,-42,709,-63,385,75,161,319,171,542,23,590,301,75,116,-168,57,158,535,259,62,290,199,616,178,485,-19,156,99
2346,586,102,359,151,-45,778,31,495,150,240,409,233,625,112,678,409,202,235,-77,164,253,586,404,192,441,319,719,382,644,141,288,197
