,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
48214,-10,-554,101,-142,-30,326,-46,309,-59,114,124,144,475,-51,289,90,-49,-17,16,181,72,347,113,-18,80,17,88,92,-69,-49,112,96
48215,-24,-600,94,-171,-50,343,-95,287,-57,118,168,143,471,-44,278,45,-81,-23,19,181,54,373,113,-32,75,28,56,11,-82,-66,154,142
48216,49,-601,143,-131,-38,372,53,325,-33,169,143,181,505,-23,314,110,-86,-30,58,235,80,329,37,-14,123,64,87,18,-61,-36,183,165
48217,56,-526,156,-102,-33,385,112,332,-10,219,222,235,540,6,360,207,-137,-23,106,269,152,286,42,12,158,124,132,74,0,19,210,79
48218,82,-460,202,-42,-29,432,210,374,65,283,257,298,597,82,425,292,-81,43,176,341,249,304,129,83,241,212,299,112,79,102,307,163
48219,135,-434,281,-9,-43,494,219,441,88,314,258,339,646,107,447,278,-43,100,212,366,259,359,140,144,280,223,334,155,116,148,366,296
48220,167,-397,313,41,-46,539,159,482,130,341,306,355,698,135,482,247,19,150,241,374,244,521,158,183,307,214,297,216,162,191,402,320
48221,147,-356,282,-1,-40,508,129,416,105,312,318,274,654,135,485,214,19,126,221,367,215,575,176,176,278,169,220,194,144,150,322,269
48222,101,-444,222,-50,-41,436,198,355,35,241,270,196,613,64,391,85,-43,74,153,280,134,449,131,109,229,132,122,111,79,103,275,221
48223,63,-476,184,-114,-31,385,239,342,-2,189,202,189,557,-2,298,23,-103,16,118,236,78,409,91,69,181,74,53,62,49,98,283,211
48224,4,-520,153,-185,-41,318,153,263,-73,137,127,129,496,-63,241,-3,-79,-4,66,166,5,334,92,45,118,6,1,114,32,27,175,127
48225,7,-477,153,-170,-39,331,97,294,-63,144,106,140,505,-69,248,17,-48,17,69,170,21,382,137,75,130,6,45,199,70,36,181,179
48226,-5,-441,180,-144,-49,331,59,349,-41,163,60,224,552,-36,274,51,-25,28,74,200,67,501,116,62,149,35,126,85,15,18,181,197
48227,68,-348,287,-115,-42,373,95,353,21,193,152,319,602,9,329,129,17,93,126,259,129,549,189,114,198,87,168,155,47,51,192,143
48228,132,-261,366,-62,-47,432,229,433,72,254,227,406,669,47,372,292,62,166,193,309,179,544,287,189,262,151,195,283,142,145,272,217
48229,172,-238,365,2,-44,478,318,538,132,281,319,426,747,113,421,298,179,221,248,349,226,438,356,241,311,204,228,310,196,177,355,314
48230,193,-256,383,16,-61,504,284,553,154,299,403,437,770,137,435,193,161,242,287,372,248,558,400,270,350,267,325,308,236,245,489,529
48231,194,-297,373,11,-44,477,193,520,134,272,312,452,767,129,415,282,178,262,290,379,243,616,395,262,351,250,366,277,201,263,524,626
48232,135,-395,315,-20,-33,410,141,487,90,211,212,452,703,65,359,340,90,177,214,312,199,477,297,154,256,152,311,93,81,122,334,370
48233,50,-483,198,-85,-37,360,113,415,31,157,237,396,641,7,289,202,10,134,126,232,125,392,239,89,170,55,200,107,26,-20,161,97
48234,-9,-538,146,-141,-37,314,72,350,-21,115,153,347,591,-45,229,207,-14,111,93,157,75,280,235,57,129,8,133,200,26,-43,118,92
48235,-4,-542,145,-153,-28,295,95,378,-20,98,150,343,588,-58,238,124,20,100,86,141,55,125,231,60,122,1,119,181,10,-27,123,117
48236,7,-516,170,-109,-37,362,165,428,6,138,206,365,624,-18,290,104,41,118,103,193,101,323,263,90,147,43,204,153,25,36,221,212
48237,26,-439,276,-84,-51,422,175,467,52,192,254,446,672,25,345,124,59,188,158,248,153,470,361,152,198,107,280,232,87,73,255,237
48238,92,-338,320,-14,-46,429,214,529,127,255,286,509,740,87,395,205,199,279,225,297,205,497,434,217,252,183,298,105,92,140,333,282
48239,162,-339,377,39,-52,457,276,571,131,263,272,507,750,112,415,220,188,278,229,317,215,595,384,220,272,179,244,72,107,148,359,365
48240,200,-341,422,71,-56,494,285,590,171,281,296,525,778,126,443,247,177,281,247,354,238,587,336,243,301,234,337,298,190,221,439,422
48241,184,-340,388,61,-52,492,274,566,163,279,326,512,761,123,452,329,260,280,254,406,302,699,390,264,351,307,523,361,268,319,583,547
48242,183,-364,353,-4,-60,453,247,538,103,222,306,512,728,74,432,343,184,279,228,367,295,666,419,264,340,284,490,224,224,301,565,606
48243,155,-405,346,-52,-57,370,253,516,37,159,224,481,671,-5,353,199,138,250,180,295,212,622,370,212,273,193,304,316,231,213,328,294
48244,120,-448,341,-118,-12,326,199,438,5,124,206,414,629,-49,330,113,99,197,136,276,195,534,332,181,259,182,268,337,267,257,388,307
48245,99,-497,279,-129,-30,311,110,402,-11,143,199,409,607,-34,330,131,108,197,119,302,187,512,350,182,266,195,257,301,275,288,459,372
48246,147,-439,292,-86,-40,357,167,427,14,178,217,452,658,0,369,201,140,226,163,332,209,557,364,238,326,207,258,433,319,300,430,367
48247,168,-339,327,-37,-44,417,219,463,54,216,252,495,700,51,405,192,141,268,233,368,225,567,438,297,364,256,288,523,371,332,430,301
48248,209,-331,373,32,-24,490,276,507,113,283,378,575,759,89,474,284,181,324,293,418,290,512,511,353,429,315,365,429,369,371,504,479
48249,245,-279,410,59,-40,515,260,520,145,288,477,547,772,111,508,292,257,318,310,448,324,505,491,334,427,302,342,424,354,305,439,413
48250,248,-219,407,55,-48,552,240,514,155,319,523,442,765,125,527,360,259,278,309,461,348,594,332,314,443,329,380,449,353,336,482,522
48251,250,-238,390,55,-62,529,233,502,139,307,482,442,767,109,524,335,200,266,283,436,324,640,337,306,423,281,348,402,301,285,414,302
48252,212,-306,337,11,-49,469,198,495,102,233,356,460,741,54,459,189,129,225,254,368,259,593,316,257,363,244,299,342,251,235,406,279
48253,131,-406,262,-77,-43,371,118,385,23,159,229,339,647,-5,364,85,87,147,162,279,165,505,224,188,275,163,177,244,173,168,322,246
48254,49,-480,192,-113,-24,320,32,325,-12,104,151,277,607,-56,282,66,2,95,117,217,112,342,197,126,233,77,122,250,145,148,260,164
48255,-11,-532,155,-131,-31,316,14,335,-7,97,122,196,589,-61,266,79,-31,89,116,190,87,182,234,111,223,76,127,283,168,129,272,127
48256,-13,-541,146,-107,-66,316,60,347,-1,123,137,188,598,-26,309,215,34,108,148,240,152,250,241,122,252,132,202,216,153,161,322,272
48257,67,-515,237,-21,-53,366,89,462,62,185,186,315,669,34,368,248,63,184,216,290,188,411,320,179,293,175,234,183,141,186,387,316
48258,148,-441,303,12,-45,436,139,540,130,244,243,377,741,72,417,156,93,227,252,317,200,435,364,222,345,192,208,134,147,167,350,173
48259,157,-320,316,53,-32,486,205,569,176,303,254,425,800,131,452,237,153,255,307,373,268,460,371,259,386,233,234,137,190,209,364,236
48260,131,-353,288,56,-50,522,216,539,190,333,320,407,785,139,484,286,141,244,315,409,293,501,356,270,385,271,270,171,186,232,378,281
48261,132,-443,261,22,-56,521,205,476,150,309,321,346,744,137,491,268,109,233,306,408,288,445,368,264,383,262,252,234,207,258,407,261
48262,96,-458,217,-25,-45,469,194,350,90,252,275,268,668,83,442,261,36,156,222,345,227,342,322,189,325,183,201,213,124,164,332,229
48263,38,-472,99,-112,-28,416,129,256,0,204,217,201,568,-1,356,215,-41,57,112,258,119,265,208,59,203,68,116,14,-25,11,154,109
48264,1,-509,-10,-217,-26,318,39,196,-73,128,181,130,497,-69,278,64,-142,-8,27,168,42,222,80,-38,100,-31,88,-148,-151,-117,9,-56
48265,-3,-525,16,-194,-38,310,5,196,-79,102,139,83,481,-107,269,-71,-214,-48,3,141,31,275,4,-57,86,-46,96,-40,-128,-126,18,-63
48266,63,-496,117,-154,-24,356,-99,250,-47,157,134,122,514,-75,305,-75,-172,-21,54,186,58,261,7,-36,128,-16,79,-64,-109,-78,107,71
48267,62,-435,183,-108,-48,414,-107,321,16,211,233,225,591,-17,368,-29,-13,71,116,251,87,153,142,58,188,37,77,86,-15,22,174,139
48268,111,-384,211,-35,-21,526,39,412,82,312,378,332,677,64,466,176,63,168,205,354,197,254,278,161,296,132,148,224,105,162,307,279
48269,125,-350,234,2,-30,532,198,425,103,349,414,324,691,92,509,247,59,183,241,398,287,521,246,177,325,204,362,183,151,190,371,323
48270,157,-306,286,29,-33,509,263,468,134,341,382,324,729,118,487,180,-2,163,251,401,294,532,232,173,344,237,412,196,142,173,344,244
48271,152,-368,213,2,-36,511,197,454,148,336,278,346,738,131,439,160,-23,174,272,397,243,378,251,206,374,213,305,254,171,183,345,204
48272,-9,-479,120,-62,-48,436,97,367,92,271,190,262,647,95,384,120,-103,121,228,361,182,302,222,166,345,191,190,262,162,177,376,247
48273,-92,-580,55,-145,-46,340,55,290,16,186,125,178,578,54,331,33,-62,64,168,304,134,243,160,108,297,153,92,196,118,153,409,277
48274,-120,-606,17,-203,-41,274,34,211,-44,139,71,112,530,-20,262,-24,-105,3,94,244,69,167,112,43,245,102,25,93,61,108,342,198
48275,-61,-548,45,-184,-42,272,82,245,-34,138,120,124,524,-14,286,24,-130,-13,108,273,101,242,70,47,257,131,103,-39,41,140,405,274
48276,91,-474,156,-140,-20,340,169,291,-2,176,183,208,574,33,348,152,-79,46,151,302,179,320,122,104,288,163,187,4,77,165,419,325
48277,236,-356,273,-84,-28,409,216,337,20,207,232,265,609,71,377,254,-86,85,158,312,191,336,160,120,305,171,169,36,91,81,293,201
48278,340,-205,289,-13,-42,444,250,414,58,239,229,235,667,81,405,241,-27,116,211,338,216,417,199,157,298,177,186,62,135,106,314,176
48279,466,-92,277,17,-31,494,271,405,129,285,280,194,693,139,449,251,-24,134,249,395,280,529,262,213,363,249,311,149,210,216,442,272
48280,512,-30,283,35,-42,471,210,417,132,274,261,163,703,147,432,189,-79,129,230,365,253,430,236,198,345,217,290,164,170,178,398,236
48281,559,6,324,33,-33,450,153,456,110,261,226,287,702,112,373,98,-105,122,209,312,178,420,275,169,314,172,223,170,166,170,406,224
48282,551,-11,321,-21,-36,423,79,418,57,177,190,305,640,42,312,13,-202,86,135,257,119,361,244,106,233,100,127,41,108,121,321,166
