,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
39309,333,395,69,-328,-8,149,-358,157,-239,-378,-118,-217,29,-259,-364,-600,-68,-257,-609,-172,-472,-1,80,-157,-79,-174,-56,-90,52,-202,-915,-227
39310,300,368,12,-342,-19,165,-348,134,-266,-388,-101,-270,-3,-269,-340,-545,-122,-291,-627,-143,-428,-7,56,-186,-75,-164,-26,-119,22,-235,-936,-270
39311,316,384,51,-317,8,171,-327,180,-226,-363,-86,-210,30,-243,-333,-503,-142,-265,-591,-151,-459,-53,73,-155,-54,-157,-15,-115,44,-215,-927,-254
39312,372,439,93,-299,3,164,-277,220,-223,-372,-82,-169,27,-256,-330,-334,-241,-252,-572,-144,-484,-35,80,-151,-70,-158,-2,-99,54,-194,-898,-237
39313,346,417,71,-330,-23,155,-305,207,-236,-388,-113,-194,-7,-265,-348,-131,-267,-279,-603,-146,-485,2,16,-172,-84,-161,37,-102,48,-181,-863,-242
39314,351,391,59,-340,-36,157,-327,178,-241,-377,-142,-222,16,-260,-366,47,-108,-311,-594,-171,-493,-37,-34,-180,-89,-162,45,-152,19,-202,-870,-313
39315,306,399,59,-335,-42,144,-323,171,-259,-388,-169,-364,31,-242,-363,124,-258,-295,-586,-157,-491,-104,-13,-188,-71,-154,47,-136,13,-204,-867,-350
39316,303,388,50,-349,-15,148,-329,153,-251,-390,-143,-446,17,-236,-336,136,-174,-297,-587,-139,-442,-105,16,-173,-54,-148,21,-142,29,-210,-904,-355
39317,323,412,61,-344,5,186,-303,209,-246,-366,-123,-334,17,-238,-335,28,-135,-302,-578,-132,-433,-72,56,-161,-51,-148,-7,-164,83,-205,-933,-292
39318,399,467,84,-316,39,224,-259,236,-223,-319,-98,-261,8,-223,-318,20,-130,-307,-576,-111,-442,14,41,-145,-28,-106,6,-192,75,-151,-851,-242
39319,390,453,82,-330,13,216,-267,126,-254,-366,-117,-230,-19,-242,-339,71,-151,-321,-589,-134,-479,0,8,-173,-25,-122,24,-226,64,-162,-837,-242
39320,373,431,82,-346,0,195,-271,130,-271,-386,-132,-237,-2,-232,-361,65,-177,-295,-567,-139,-476,-9,36,-169,-27,-95,70,-185,82,-125,-789,-200
39321,358,422,97,-308,2,186,-259,204,-228,-347,-139,-236,42,-228,-328,55,-173,-264,-546,-127,-449,22,63,-128,7,-69,116,-162,124,-85,-747,-155
39322,344,378,69,-324,-25,149,-301,197,-225,-344,-172,-238,48,-234,-343,13,-309,-261,-552,-124,-443,40,72,-104,14,-37,129,-112,151,-56,-738,-152
