,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
71318,226,22,420,202,85,407,83,542,240,170,387,-48,342,117,117,365,-509,64,124,9,25,136,-66,193,147,188,335,-51,212,-133,21,304
71319,380,191,554,259,129,432,160,572,245,165,401,-40,345,100,107,363,-536,32,102,-13,12,119,-96,171,114,184,320,-57,160,-139,48,278
71320,406,177,543,263,129,406,111,557,227,140,366,-48,334,88,75,305,-523,14,66,-58,-47,-8,-126,137,76,124,214,-132,94,-227,-103,-12
71321,395,153,537,300,145,396,76,582,254,151,337,3,376,89,88,280,-460,72,100,-28,-57,-156,-48,178,110,137,220,-75,149,-201,-86,-58
71322,371,132,525,274,132,376,29,577,243,145,311,-27,360,92,73,282,-459,41,98,-22,-37,-64,-75,154,107,158,259,-112,111,-197,-38,151
71323,334,120,490,266,119,376,-9,533,225,129,291,-74,335,99,63,266,-487,28,84,-31,-49,-59,-118,154,93,163,284,-89,127,-153,-1,192
71324,398,161,519,278,137,381,10,565,220,137,303,-56,350,93,65,249,-463,46,77,-48,-57,-16,-117,130,55,120,248,-144,73,-272,-139,43
71325,451,218,572,278,144,401,39,584,220,144,336,-49,346,81,67,269,-421,59,79,-36,-45,46,-77,150,76,138,265,-127,109,-235,-97,86
71326,462,234,599,298,134,415,45,599,225,153,358,6,364,97,98,294,-362,93,96,-16,-23,119,-51,167,109,182,312,-83,143,-184,-34,192
71327,525,287,662,334,166,440,89,638,255,162,365,88,379,99,92,316,-338,130,101,-29,-17,155,-8,192,89,156,301,-34,169,-197,-99,110
71328,626,384,750,358,183,438,96,691,256,150,330,108,373,78,66,286,-321,154,100,-45,-37,82,31,207,83,135,269,36,211,-140,-66,103
71329,690,433,779,382,192,463,97,706,253,173,341,110,394,87,69,277,-316,148,105,-46,-53,46,57,235,91,140,261,116,270,-72,18,168
71330,680,445,749,384,185,459,75,669,237,180,330,123,390,90,79,242,-320,159,105,-47,-48,-13,92,248,110,147,257,192,315,-34,38,216
71331,586,362,662,336,156,431,13,642,223,154,319,108,366,79,75,221,-307,173,91,-34,-46,-64,150,263,131,166,262,255,364,-1,65,258
71332,541,307,651,320,149,435,-21,645,231,139,306,95,361,67,63,226,-285,164,82,-46,-78,-76,137,236,98,139,221,146,297,-45,22,224
71333,603,376,711,345,159,462,36,690,245,161,345,153,368,78,54,240,-258,192,89,-37,-84,-38,129,231,89,100,194,94,260,-110,-53,117
71334,692,463,761,338,167,502,120,683,225,165,364,155,367,77,30,216,-278,171,69,-91,-111,-80,127,221,61,51,124,117,243,-149,-155,-25
71335,694,487,735,326,153,518,163,653,219,168,372,127,351,66,34,250,-312,158,49,-91,-131,-104,117,201,48,39,121,116,248,-159,-139,38
