,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
44485,-170,101,146,-79,53,414,98,164,137,162,47,-41,146,47,136,96,-495,-186,7,47,-29,-163,-266,-46,48,113,194,-346,-43,-295,-201,-341
44486,-187,66,133,-84,56,396,71,170,141,163,33,-33,171,56,122,98,-515,-200,-17,40,-27,-83,-339,-98,17,108,199,-588,-183,-415,-240,-424
44487,-216,37,105,-93,42,375,27,155,139,154,14,-46,172,75,108,66,-547,-209,-14,57,-45,-150,-349,-90,18,128,217,-619,-167,-351,-193,-305
44488,-212,59,109,-118,54,379,29,132,134,161,19,-60,163,61,85,37,-535,-206,-31,30,-66,-290,-322,-97,19,98,187,-564,-150,-331,-196,-299
44489,-197,70,154,-105,70,376,40,161,143,155,35,-11,177,58,105,63,-528,-152,-15,41,-45,-214,-279,-62,13,121,251,-444,-72,-247,-99,-173
44490,-214,26,116,-116,41,355,12,160,135,143,28,-10,167,63,125,53,-543,-141,-15,37,-19,-144,-256,-48,10,155,316,-381,-43,-179,-22,-51
44491,-258,9,90,-117,37,356,31,181,143,155,27,-11,172,58,142,65,-530,-113,8,45,22,-98,-183,8,82,189,359,-202,96,-75,50,34
44492,-241,37,115,-88,45,378,38,214,162,177,35,19,205,55,123,89,-508,-74,24,52,-1,-59,-143,26,70,161,314,-156,125,-116,-31,-84
44493,-219,63,141,-90,42,384,47,228,152,148,23,71,183,36,97,73,-518,-68,-15,10,-23,-141,-159,0,17,131,232,-288,50,-204,-98,-137
44494,-163,92,190,-53,66,402,86,238,151,144,43,109,197,44,100,77,-444,-61,-15,-4,-28,-210,-131,9,20,116,216,-325,47,-205,-121,-234
44495,-130,114,230,-31,67,387,96,261,151,151,60,110,219,46,96,94,-400,-39,-3,7,-29,-205,-89,34,36,105,195,-243,88,-180,-114,-332
44496,-132,107,237,-34,50,371,93,279,173,157,59,160,231,61,114,121,-350,9,29,42,-5,-114,-21,98,93,150,247,-35,208,-39,8,-212
