,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
91960,-142,41,268,162,5,353,10,291,124,66,248,257,212,-28,96,29,3,46,-90,-113,41,-195,-231,-100,22,-69,22,-586,72,-81,-203,-292
91961,-129,70,285,165,14,362,47,293,140,76,213,263,218,-19,79,26,-28,56,-75,-104,36,-161,-205,-85,29,-75,5,-491,109,-78,-219,-380
91962,-127,90,290,181,31,362,11,285,122,73,196,256,214,-27,83,36,-37,36,-98,-116,30,-159,-219,-82,48,-82,0,-450,119,-48,-185,-439
91963,-148,101,281,173,17,344,-4,272,138,65,169,236,214,-15,70,19,-34,35,-84,-126,32,-152,-230,-83,43,-73,-9,-470,148,-16,-176,-422
91964,-151,89,256,158,5,319,-24,255,143,63,135,214,218,-8,65,-30,-45,34,-71,-127,34,-126,-245,-76,52,-61,11,-469,170,24,-138,-344
91965,-140,69,276,180,19,308,-70,259,143,72,110,234,242,3,74,-35,-18,69,-72,-94,39,-90,-238,-71,76,-40,54,-415,216,83,-66,-245
91966,-114,92,296,181,30,331,-13,258,138,62,146,244,222,-30,66,-29,-15,29,-114,-132,-2,-145,-287,-144,1,-102,1,-587,38,-118,-217,-367
91967,-121,76,257,145,31,309,-42,229,132,49,123,212,205,-44,34,-56,-35,24,-113,-151,0,-203,-271,-136,3,-92,17,-544,55,-103,-158,-246
91968,-123,82,269,155,22,323,-35,241,144,56,150,236,215,-33,56,-52,-19,47,-96,-116,14,-158,-226,-111,31,-71,37,-486,93,-49,-133,-220
91969,-149,65,230,160,9,327,-22,209,129,37,147,219,213,-51,59,-66,-25,47,-105,-124,11,-168,-209,-97,20,-77,3,-400,118,-60,-204,-360
91970,-182,44,189,141,17,315,-43,181,142,47,137,211,213,-29,75,-70,-12,59,-84,-118,34,-184,-147,-51,51,-63,-7,-241,243,40,-151,-409
91971,-160,29,181,139,18,322,-47,189,146,60,159,223,222,7,96,-33,15,94,-44,-68,61,-122,-95,-16,115,4,52,-114,370,163,-1,-266
