,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23268,697,832,537,-220,0,469,-137,115,153,110,277,439,368,-108,162,289,248,155,-355,102,73,609,377,315,211,349,404,89,253,172,175,102
23269,701,889,518,-210,0,321,-121,169,192,105,282,457,397,-92,164,232,248,161,-336,136,78,594,414,342,243,369,398,141,270,189,200,158
23270,643,846,491,-148,-3,328,-111,171,192,107,296,444,406,-87,173,252,259,181,-323,139,89,546,394,336,244,360,372,199,261,168,182,148
23271,571,816,485,-188,-21,317,-118,149,173,112,256,373,375,-96,169,333,274,122,-344,129,92,498,299,283,224,366,368,229,271,170,177,147
23272,604,851,513,-176,-25,386,-96,136,148,95,259,389,368,-88,173,398,238,71,-370,151,112,484,208,255,241,388,381,115,184,112,149,108
23273,603,867,524,-191,-5,388,-84,157,148,119,295,438,376,-84,198,338,217,72,-368,177,137,519,223,255,254,395,396,83,206,101,154,75
23274,613,822,592,-179,5,392,-77,201,154,129,319,378,364,-79,223,375,243,49,-364,186,142,533,186,251,241,406,395,47,181,103,167,67
23275,609,768,549,-244,-12,431,-106,172,135,133,304,204,326,-111,215,359,212,16,-399,151,107,509,139,203,199,377,390,19,150,92,155,-24
23276,602,770,483,-253,-31,450,-124,129,127,135,287,224,319,-115,197,352,185,31,-417,141,96,484,157,220,201,359,365,84,208,112,140,-123
23277,594,820,412,-213,-16,354,-126,148,149,127,286,264,357,-87,199,372,166,90,-389,160,111,477,200,248,236,386,400,113,224,143,155,-46
23278,519,881,384,-195,-11,263,-161,118,149,108,272,162,364,-78,188,258,165,123,-354,157,86,536,275,310,264,401,397,139,253,182,203,9
23279,393,751,369,-231,-26,413,-160,62,144,117,255,87,352,-94,185,216,168,129,-347,149,81,499,319,299,273,394,360,58,258,192,203,25
23280,464,754,398,-237,-34,350,-227,37,133,108,226,138,351,-106,183,247,208,104,-341,150,69,551,319,292,260,382,356,-53,260,191,205,85
23281,494,667,398,-198,-36,288,-301,56,131,107,251,210,322,-100,181,260,127,47,-353,150,107,461,228,280,239,403,389,-1,235,172,210,76
23282,469,636,349,-111,-28,384,-324,69,122,113,222,213,339,-116,180,218,-40,40,-362,120,110,450,181,252,232,400,431,-21,178,126,207,40
23283,496,644,340,-222,-26,462,-300,32,128,112,100,128,334,-101,171,194,-9,41,-369,122,108,488,167,260,234,408,485,13,164,141,230,56
23284,453,653,234,-169,-48,339,-299,12,135,86,134,166,336,-97,155,152,81,40,-369,142,111,442,161,258,233,397,482,6,135,119,230,33
23285,492,707,197,-177,-65,259,-316,-61,124,87,175,286,307,-96,156,187,109,12,-371,153,121,475,171,251,246,420,484,-29,153,120,186,118
23286,508,698,131,-263,-76,208,-343,-390,95,76,164,295,257,-114,139,324,77,0,-381,139,119,483,137,241,239,409,469,-147,146,139,198,89
23287,525,741,162,-254,-52,249,-373,-132,119,101,195,137,291,-75,159,320,14,0,-386,169,129,509,137,262,239,416,460,-191,137,118,200,63
23288,487,754,222,-305,-53,275,-376,-34,113,108,205,17,291,-78,187,199,-44,2,-376,181,124,608,84,255,267,433,480,-123,119,123,202,100
23289,473,717,242,-457,-74,277,-364,-158,95,109,215,-95,249,-96,191,153,-98,-39,-383,173,89,443,34,240,260,407,408,-84,120,108,171,145
23290,484,656,263,-406,-54,333,-325,-152,112,125,203,-12,237,-84,170,197,-157,-44,-372,179,98,341,58,237,260,425,363,-101,133,114,190,138
23291,544,629,260,-391,-52,346,-292,-156,85,130,207,-4,246,-106,176,223,-110,-36,-369,179,102,445,89,260,269,432,396,-149,132,148,216,122
23292,479,626,226,-379,-73,452,-327,-75,94,124,231,-268,262,-110,197,206,-85,-50,-375,181,95,458,85,256,253,417,405,-126,126,114,201,130
23293,453,719,295,-335,-64,456,-295,25,123,117,230,-414,281,-85,200,241,-79,-66,-351,188,102,466,6,224,272,423,436,-20,148,149,228,114
23294,481,752,327,-331,-9,291,-201,-6,116,123,213,-158,281,-62,210,249,-140,-50,-340,209,159,500,11,260,294,440,474,-50,166,184,268,170
23295,419,742,277,-278,-36,208,-189,-50,122,85,163,20,294,-87,146,175,-92,-27,-361,168,117,482,100,263,286,419,438,-171,146,151,215,109
23296,304,756,200,-256,-64,188,-188,-71,108,84,185,141,293,-102,160,221,-6,10,-366,159,125,443,184,269,268,415,418,-180,149,130,207,86
23297,356,724,299,-316,-47,260,-171,-56,123,105,196,252,319,-91,183,264,-19,44,-349,182,154,457,242,291,287,446,450,-120,172,153,250,207
23298,483,746,395,-295,-52,277,-156,-40,113,104,195,219,295,-115,168,265,-11,-7,-359,164,156,550,115,279,294,443,459,45,219,195,283,190
23299,557,776,366,-299,-22,310,-142,-83,85,96,212,229,264,-138,179,283,-11,-57,-392,156,138,525,43,225,276,437,461,80,220,192,286,87
23300,579,733,429,-316,-9,388,-104,-39,92,98,233,222,292,-136,173,319,-28,-32,-385,166,149,528,94,240,264,432,482,33,208,179,306,89
23301,544,578,325,-336,-18,717,-142,-74,103,145,215,208,297,-128,192,377,-10,4,-381,149,152,560,136,267,263,429,463,-23,223,182,277,105
23302,518,677,144,-288,-21,457,-211,19,122,111,214,161,308,-133,140,315,111,12,-370,127,87,602,221,293,249,400,432,-135,227,192,267,-15
23303,525,742,207,-275,9,379,-215,-14,134,101,276,40,323,-126,152,283,99,25,-368,130,99,499,218,298,243,406,448,-25,242,202,276,13
23304,560,780,304,-309,11,497,-290,-30,155,138,291,72,353,-113,170,317,56,60,-354,138,120,587,197,280,259,427,474,3,259,215,291,153
23305,578,716,392,-293,-8,433,-276,-22,134,112,311,318,324,-130,157,376,31,57,-358,115,100,599,232,269,237,387,464,-42,262,206,303,264
23306,567,652,456,-282,-8,440,-159,12,98,124,331,411,303,-144,168,317,-24,45,-395,106,122,492,236,274,224,376,451,-66,221,168,278,151
23307,531,753,438,-263,-12,458,-87,80,118,116,280,486,297,-130,182,318,33,31,-394,110,129,474,220,255,216,388,438,9,212,152,235,-18
23308,526,747,361,-239,12,524,-57,79,152,124,336,311,288,-126,199,308,143,12,-410,127,110,538,126,240,222,396,434,42,216,174,265,3
23309,441,807,301,-265,-4,460,-154,24,123,104,296,146,263,-144,179,340,88,-25,-416,101,96,506,43,206,176,381,432,2,195,147,261,23
23310,496,785,352,-320,13,267,-247,-100,120,94,244,224,284,-128,163,324,80,-1,-375,106,95,556,93,225,198,380,440,22,183,131,245,122
23311,493,666,400,-252,10,488,-215,-155,134,123,302,190,306,-134,177,361,58,4,-386,98,99,521,126,235,182,354,423,-12,199,124,225,177
23312,483,743,347,-165,1,266,-164,49,131,75,280,108,314,-153,158,380,12,-28,-440,81,80,537,95,198,156,325,445,-71,167,91,204,169
23313,505,840,375,-114,14,249,-82,100,148,60,277,12,328,-137,156,396,-27,9,-428,81,91,592,83,191,170,327,472,-99,135,56,181,55
23314,497,887,420,-119,-11,265,-54,100,149,72,270,73,339,-131,131,383,22,17,-407,90,86,615,158,230,163,304,461,-132,106,28,138,78
23315,530,926,437,-172,-23,207,-70,113,153,63,261,197,340,-147,121,311,92,13,-403,77,75,565,203,229,153,303,409,-110,109,3,120,188
23316,620,915,479,-223,-51,163,-94,56,150,59,283,297,329,-144,121,296,76,39,-384,51,44,540,163,211,160,290,356,-9,128,-8,108,202
23317,565,821,499,-185,-15,410,-78,99,170,92,300,236,375,-117,157,374,110,59,-373,78,83,601,177,236,173,323,372,3,140,-6,102,201
23318,502,728,495,-210,-1,436,-106,33,150,93,279,171,344,-132,118,432,87,15,-395,35,60,614,161,236,139,287,379,0,114,-21,70,176
23319,425,706,412,-255,-2,444,-137,25,133,78,267,251,324,-170,113,461,-22,46,-410,27,47,625,159,205,101,274,346,-22,78,-62,33,114
23320,482,727,334,-225,-11,689,-181,83,131,103,275,331,364,-158,155,487,10,81,-404,55,84,652,154,234,128,295,352,-66,107,-32,65,127
23321,623,916,308,-166,-10,541,-157,60,167,119,331,421,404,-124,197,454,146,124,-354,89,137,545,213,290,180,329,425,-22,127,15,124,181
23322,623,830,362,-174,-1,489,-192,31,154,115,269,415,378,-141,150,379,132,133,-354,81,69,599,276,286,160,308,420,28,126,-6,117,175
23323,599,789,366,-245,6,495,-102,100,162,133,361,412,367,-148,163,241,193,130,-373,78,79,602,236,277,153,321,466,112,184,20,143,189
23324,582,870,374,-159,17,468,-37,134,172,115,379,455,380,-140,188,477,233,93,-374,99,139,658,232,249,153,343,548,122,189,40,165,-20
23325,566,961,413,-190,-8,414,-74,134,157,100,406,292,328,-160,174,417,183,56,-408,60,126,615,237,215,129,309,526,68,140,-15,96,-147
23326,612,888,561,-280,30,456,28,175,166,131,329,191,327,-128,190,305,202,49,-409,73,141,655,248,191,119,339,560,71,129,-15,83,162
23327,574,896,534,-235,48,467,88,92,148,142,368,249,308,-127,201,351,207,62,-423,87,121,667,239,188,134,314,507,-26,96,-22,85,180
23328,588,915,498,-234,36,371,101,106,145,133,315,72,299,-136,168,347,128,45,-434,66,84,596,205,167,133,261,455,-30,88,-31,63,156
23329,613,899,502,-209,27,342,38,120,152,121,261,118,319,-137,149,256,85,32,-415,66,65,544,199,181,146,264,386,12,70,-26,68,170
