,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
206351,542,508,142,19,-23,416,-49,99,-282,-69,24,-378,-166,-337,-98,-217,-493,-558,-376,-362,-371,-138,-130,-408,-217,-110,-186,-232,-113,-229,-366,-227
206352,564,520,130,27,-35,451,-57,123,-248,-54,64,-429,-129,-286,-57,-150,-520,-544,-330,-345,-341,-133,-118,-369,-167,-57,-160,-243,-72,-168,-354,-195
206353,617,522,178,62,-44,486,-30,172,-206,-1,128,-390,-87,-238,-14,-63,-507,-494,-287,-291,-307,-83,-120,-293,-107,10,-89,-125,35,-87,-271,-152
206354,668,536,233,128,-34,538,44,198,-133,74,195,-325,-25,-184,61,-41,-400,-418,-226,-212,-212,6,-34,-232,-34,74,12,-21,119,5,-178,-55
206355,695,607,292,192,-41,574,91,297,-56,113,255,-250,67,-130,129,18,-342,-343,-148,-140,-138,30,83,-145,48,141,93,25,185,104,-62,112
206356,734,628,322,207,-37,603,99,325,-28,144,305,-233,90,-77,191,49,-364,-311,-119,-106,-115,75,89,-123,67,174,160,-42,179,93,-15,176
206357,736,597,290,213,-41,614,107,349,-9,173,310,-193,114,-41,212,53,-323,-266,-88,-96,-124,72,119,-95,64,175,134,-6,181,78,-78,96
206358,660,549,194,198,-38,568,86,313,-13,147,269,-200,106,-60,175,74,-340,-273,-86,-108,-142,47,143,-75,49,155,80,43,200,82,-97,-14
206359,562,482,100,95,-28,485,51,246,-84,85,207,-272,47,-126,103,41,-403,-324,-136,-154,-188,11,59,-116,1,115,61,3,156,48,-133,-7
206360,474,424,22,45,-27,410,-19,193,-141,2,109,-347,0,-176,12,-51,-497,-369,-181,-250,-291,-75,0,-191,-67,8,-25,-67,56,-42,-236,-135
206361,415,338,-41,2,-28,348,-155,173,-195,-71,15,-356,-42,-237,-77,-113,-587,-415,-247,-321,-368,-149,-39,-232,-132,-84,-116,-88,40,-77,-277,-149
206362,415,316,-38,-11,-36,344,-232,130,-192,-48,9,-330,-29,-224,-86,-117,-555,-382,-245,-321,-376,-146,0,-198,-118,-82,-82,-47,86,-30,-217,-121
206363,423,339,4,32,-41,371,-260,199,-138,6,69,-297,19,-190,-43,-62,-443,-333,-201,-291,-342,-124,40,-180,-114,-57,-56,-143,45,-61,-251,-109
206364,481,390,81,93,-37,480,-225,313,-75,66,129,-220,117,-120,16,37,-341,-278,-161,-273,-298,-56,67,-169,-78,-44,-38,-143,41,-81,-268,-108
206365,496,448,172,176,-33,556,-167,380,-13,131,222,-108,187,-79,106,87,-227,-195,-97,-220,-228,-55,145,-88,-19,7,14,60,182,45,-105,-13
206366,450,438,195,219,-57,582,-103,380,7,153,242,-87,200,-58,128,148,-234,-189,-77,-205,-204,-136,185,-48,-4,27,22,144,241,88,-87,16
206367,454,389,166,208,-64,607,-62,351,10,163,265,-118,184,-49,138,67,-232,-226,-83,-211,-227,-163,170,-93,-27,10,11,99,236,69,-103,23
206368,488,351,173,205,-38,603,-84,362,-4,132,258,-123,163,-82,96,-115,-220,-249,-124,-245,-286,-84,152,-128,-80,-37,-74,79,144,13,-186,-34
206369,462,293,106,153,-31,474,-142,328,-68,46,51,-186,110,-160,6,-225,-228,-319,-174,-319,-360,-127,89,-200,-167,-105,-133,11,20,-57,-259,-90
206370,399,238,32,86,-28,414,-200,265,-142,-27,-53,-257,32,-237,-69,-295,-364,-413,-279,-402,-455,-240,-16,-297,-262,-207,-255,-118,-121,-211,-408,-297
206371,364,248,27,33,-37,331,-229,207,-209,-75,-110,-292,-28,-284,-143,-292,-425,-450,-339,-449,-478,-270,-127,-379,-320,-267,-314,-371,-265,-295,-419,-251
206372,394,272,58,51,-35,363,-183,234,-189,-66,-82,-245,1,-258,-119,-254,-331,-412,-306,-429,-447,-249,-45,-346,-297,-239,-262,-323,-215,-275,-430,-241
206373,436,332,149,109,-43,400,-129,290,-136,-16,3,-154,57,-223,-66,-224,-233,-345,-261,-381,-396,-158,59,-283,-233,-183,-202,-101,-101,-193,-392,-220
206374,514,334,230,152,-55,475,-106,367,-85,68,73,-55,124,-134,34,-153,-166,-262,-177,-289,-323,-16,55,-208,-158,-87,-127,0,-12,-133,-272,-80
206375,487,396,285,225,-59,531,-75,437,-19,138,153,2,201,-58,123,-115,-110,-198,-96,-207,-229,104,140,-110,-40,20,4,63,119,12,-56,134
206376,499,446,311,274,-63,561,-60,468,23,165,195,45,234,-20,142,-71,-118,-173,-62,-181,-187,166,147,-81,0,65,77,-26,94,-20,-70,162
206377,560,381,351,278,-47,563,-56,495,55,179,214,47,264,8,157,-20,-44,-142,-17,-150,-195,167,208,-56,22,58,63,49,113,-28,-152,45
206378,559,427,328,252,-35,529,-44,498,27,148,217,48,256,-10,143,-37,-49,-129,-16,-139,-220,67,228,-43,43,40,17,98,117,-29,-168,-31
