,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1832,-858,-460,-504,-261,-311,447,139,-134,-154,-181,419,1047,177,-335,122,329,-40,-46,-83,93,184,391,489,24,2,342,642,-54,238,-23,-23,-27
1833,-810,-429,-453,-250,-296,476,128,-145,-158,-161,436,1005,162,-325,147,398,37,-68,-67,92,189,499,482,43,5,358,658,-6,270,-12,2,42
1834,-830,-419,-471,-271,-302,474,119,-165,-163,-185,446,1033,153,-330,149,365,55,-72,-92,76,178,475,516,45,-11,328,645,56,278,-40,-33,-62
1835,-825,-406,-452,-273,-293,496,124,-142,-165,-187,470,1095,179,-325,155,403,76,-37,-93,80,184,435,542,56,-10,329,658,23,293,-67,-60,-60
1836,-779,-422,-434,-245,-296,481,145,-82,-151,-188,446,1053,192,-326,176,407,61,-28,-88,113,186,466,514,54,-5,335,670,-66,249,-67,-52,-112
1837,-801,-478,-482,-247,-301,481,189,-99,-150,-195,484,1021,200,-324,185,411,69,-47,-76,104,209,465,504,25,-3,347,717,-61,231,-70,-56,-116
1838,-789,-484,-468,-263,-302,514,231,-142,-154,-176,507,1020,188,-317,208,435,100,-45,-78,111,223,486,513,28,-9,356,751,7,236,-63,-59,-92
1839,-816,-511,-464,-256,-294,498,172,-129,-151,-174,473,1010,207,-311,183,418,132,-27,-78,107,210,470,533,36,-4,344,700,-10,220,-99,-105,-152
1840,-813,-508,-508,-264,-296,476,144,-139,-154,-207,442,1014,201,-331,164,394,103,-27,-88,80,193,423,531,23,-26,328,689,-15,245,-48,-96,-173
1841,-816,-458,-512,-262,-294,444,153,-156,-151,-220,437,1072,189,-320,166,398,97,-68,-97,67,206,433,536,20,-58,310,650,-56,248,-42,-63,-131
1842,-795,-447,-490,-270,-295,449,152,-129,-152,-208,441,1115,173,-329,143,399,98,-60,-116,55,166,428,543,16,-69,297,597,-17,226,-74,-70,-38
1843,-765,-458,-477,-282,-275,485,-17,-138,-133,-177,470,1068,158,-325,169,399,112,-15,-104,75,196,496,583,34,-40,314,622,5,294,-9,-32,76
1844,-802,-476,-494,-297,-294,522,-179,-136,-155,-166,490,1068,168,-332,172,310,108,-33,-114,76,162,486,574,12,-44,304,556,-30,285,-16,-39,57
1845,-804,-508,-459,-299,-314,561,-106,-140,-176,-166,536,1128,160,-336,206,240,98,-27,-117,58,127,374,580,1,-62,268,495,-8,248,-63,-95,-186
1846,-778,-486,-415,-299,-287,608,189,-162,-171,-154,652,1105,168,-311,233,351,133,-44,-101,84,184,482,566,14,-42,322,601,21,261,-19,-44,-145
1847,-769,-497,-404,-294,-300,541,170,-144,-159,-171,558,1090,194,-324,185,416,152,-32,-96,80,168,429,543,38,-13,332,608,-7,272,-42,-53,-106
1848,-804,-512,-427,-291,-314,491,189,-143,-143,-180,401,1083,203,-304,177,409,134,-9,-66,106,182,376,539,83,11,338,624,-9,290,-22,-58,-138
1849,-806,-469,-428,-281,-312,494,191,-145,-145,-182,383,1119,225,-277,171,402,165,12,-49,119,198,451,569,94,36,355,682,12,293,-13,-27,-81
1850,-804,-386,-445,-271,-304,526,149,-110,-138,-175,401,1110,249,-274,186,415,146,13,-36,122,204,451,558,85,33,364,692,19,286,-3,0,-90
1851,-808,-385,-468,-274,-304,548,-22,-79,-148,-186,415,1097,267,-275,185,409,126,20,-33,138,195,444,557,87,39,356,674,-25,303,14,23,36
1852,-801,-461,-523,-237,-304,569,-132,-8,-136,-166,478,1073,265,-273,197,417,157,13,-16,151,229,473,581,100,76,387,755,-10,327,50,72,94
1853,-778,-539,-538,-228,-335,564,39,3,-142,-171,475,1034,268,-290,203,405,118,15,-19,154,247,403,580,85,59,408,806,29,310,34,48,6
1854,-741,-514,-471,-223,-321,473,408,-18,-109,-194,448,1113,301,-284,209,462,63,57,2,170,279,506,620,124,80,439,831,24,348,68,84,-31
