,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
140263,159,533,156,-277,18,348,43,-226,24,0,13,-359,-107,-64,19,-31,-473,-365,-3,-14,-284,-163,-295,67,34,-34,-149,-283,124,27,107,-33
140264,172,525,198,-263,5,337,41,-214,21,3,16,-348,-88,-57,21,-6,-449,-351,19,0,-262,-142,-265,113,67,-2,-96,-259,151,83,171,127
140265,172,528,206,-272,26,324,33,-233,34,2,26,-339,-90,-58,33,-30,-429,-332,36,-2,-247,-134,-241,141,70,35,-63,-195,231,166,242,189
140266,195,551,224,-247,26,352,50,-202,36,29,16,-327,-100,-60,29,-23,-395,-332,23,-12,-263,-177,-228,119,46,-8,-116,-189,200,90,111,-90
140267,224,539,216,-237,29,363,51,-206,10,23,6,-328,-110,-82,26,-17,-415,-388,-24,-44,-339,-200,-301,45,-28,-93,-223,-388,54,-91,-89,-404
140268,203,552,194,-276,20,339,56,-241,6,6,11,-336,-127,-89,5,-17,-450,-405,-49,-66,-313,-180,-336,26,-36,-96,-218,-445,0,-146,-92,-336
140269,186,532,191,-285,13,332,51,-222,-1,9,18,-355,-119,-87,21,-11,-459,-397,-35,-55,-302,-169,-325,35,-11,-69,-166,-391,43,-65,6,-173
140270,214,545,180,-292,22,374,89,-231,3,33,48,-337,-136,-76,50,29,-472,-409,-25,-31,-258,-135,-353,24,0,-26,-100,-444,11,-67,64,-21
140271,204,543,157,-306,23,336,105,-232,-14,32,52,-367,-158,-65,39,9,-472,-419,-27,-44,-240,-93,-339,28,12,-10,-78,-395,25,-57,104,-71
140272,172,518,155,-304,10,323,69,-248,-5,8,50,-367,-144,-78,25,22,-470,-414,-34,-39,-253,-106,-324,36,21,-14,-63,-358,82,0,149,-55
140273,177,504,171,-319,13,336,42,-272,-17,-1,5,-364,-146,-80,2,4,-474,-421,-36,-30,-272,-124,-301,46,13,-19,-106,-328,143,34,130,-199
140274,166,480,161,-322,3,327,32,-284,-20,0,-2,-349,-155,-67,-13,-8,-447,-386,-23,-40,-300,-141,-253,82,18,-12,-139,-217,205,80,92,-314
140275,151,498,180,-299,26,314,54,-250,4,30,13,-305,-147,-40,22,10,-429,-381,-10,-16,-281,-115,-243,95,17,-30,-146,-195,159,-6,-11,-336
140276,140,486,156,-308,6,316,38,-271,-9,19,15,-337,-141,-64,21,-2,-470,-420,-34,-36,-298,-124,-276,36,-8,-70,-179,-286,66,-117,-76,-350
140277,133,471,136,-326,-5,324,17,-271,-34,6,5,-345,-155,-63,18,-11,-467,-414,-39,-34,-282,-134,-297,29,-16,-19,-151,-322,45,-101,-18,-228
140278,155,499,163,-293,21,347,25,-245,7,9,29,-303,-115,-39,41,41,-413,-362,2,-3,-231,-103,-237,100,26,36,-69,-212,138,18,107,-62
