,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
11898,-9,271,-214,-11,79,553,-36,356,119,-105,304,-410,125,20,85,84,-212,-35,43,-30,-19,62,102,-5,-85,-9,201,-208,-17,-64,-117,-124
11899,-11,249,-198,-5,77,546,-48,360,129,-92,297,-400,163,23,73,72,-190,-2,70,-15,-17,32,147,37,-46,13,199,-117,82,5,-82,-137
11900,-14,237,-216,17,71,546,-64,366,141,-114,289,-399,190,41,68,68,-178,12,83,-13,-46,18,177,66,-40,-7,171,-145,116,13,-113,-219
11901,9,233,-222,14,69,524,-43,369,126,-112,285,-393,184,45,72,73,-146,4,104,-10,-45,47,159,78,-18,-6,139,-135,112,9,-159,-238
11902,33,248,-200,14,71,528,-2,375,144,-109,322,-399,188,50,83,115,-164,-9,123,11,-28,91,140,51,-29,3,160,-209,40,-20,-169,-187
11903,28,251,-183,7,78,539,-25,411,154,-100,294,-407,183,62,82,110,-167,-24,92,-7,-26,71,119,8,-19,5,192,-255,-81,-92,-158,-147
11904,62,286,-142,53,95,524,-12,428,150,-112,289,-395,189,62,79,123,-175,-23,93,-21,-16,63,84,-3,-23,-7,214,-276,-99,-141,-173,-161
11905,62,257,-124,51,87,533,-25,376,127,-133,277,-398,187,54,71,118,-219,6,84,-9,-39,39,119,14,-51,-29,186,-250,-50,-102,-204,-190
11906,62,264,-127,66,94,551,-26,390,156,-123,290,-363,188,35,75,108,-274,3,71,-13,-46,-15,114,12,-68,-50,148,-222,-43,-115,-242,-248
11907,31,258,-149,64,113,551,-9,421,159,-119,303,-362,185,47,88,69,-223,-11,85,-21,-24,17,118,25,-60,-39,164,-219,-27,-97,-227,-229
11908,28,236,-167,53,97,533,-13,394,139,-115,291,-405,209,41,89,5,-239,3,96,-20,-38,41,143,44,-62,-42,113,-225,22,-33,-192,-208
11909,27,232,-191,53,95,546,3,396,141,-98,294,-431,197,42,81,60,-240,-1,94,-3,-47,32,167,55,-48,-34,134,-151,93,26,-160,-200
11910,-9,226,-202,11,79,549,-25,397,130,-113,287,-372,210,31,77,86,-244,31,102,-13,-52,-3,153,60,-49,-19,157,-113,110,46,-147,-177
11911,-6,230,-167,14,67,538,-43,387,95,-122,312,-378,193,38,97,97,-252,11,82,-27,-70,2,142,29,-87,-60,130,-201,-43,-128,-250,-231
11912,2,228,-179,20,72,544,-35,391,118,-83,313,-391,188,50,106,78,-210,8,90,-8,-66,9,154,28,-83,-66,94,-203,-85,-152,-282,-248
11913,0,207,-171,-14,63,516,-77,376,122,-106,274,-392,187,33,107,-126,-204,18,88,-12,-64,-7,128,34,-68,-42,92,-189,-39,-85,-246,-242
