,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
249512,1150,1546,258,32,162,797,168,455,-4,98,317,63,163,-62,-67,458,-91,49,-767,-156,-220,41,124,-159,-187,21,379,-322,40,-144,-344,-236
249513,1138,1473,433,112,183,947,130,453,28,101,341,138,199,-52,-72,642,-34,86,-746,-167,-228,52,129,-138,-199,0,352,-265,27,-177,-391,-348
249514,1048,1458,455,77,182,1072,170,349,-16,113,500,223,129,-80,-48,671,-67,21,-790,-156,-216,23,92,-164,-244,-29,323,-81,10,-261,-487,-326
249515,1090,1582,564,-95,179,922,136,170,-66,90,626,-4,64,-72,-8,261,-168,-76,-850,-167,-213,25,-45,-229,-252,-42,343,-411,-127,-409,-652,-343
249516,1316,1584,628,-168,168,814,246,118,-51,68,442,-111,111,-56,-62,15,-186,-63,-818,-170,-249,36,-18,-200,-212,-19,300,-467,-98,-344,-553,-271
249517,1358,1463,626,-219,175,855,425,173,-21,113,381,49,152,-16,10,340,-38,14,-740,-114,-164,90,147,-128,-147,44,394,-360,24,-206,-413,-156
249518,1314,1366,690,-241,160,809,575,183,-29,83,341,68,146,-28,5,559,4,70,-721,-98,-97,145,251,-86,-110,68,457,-270,64,-202,-453,-254
249519,1285,1602,769,-212,144,688,596,200,-35,68,372,60,167,-36,-36,610,9,88,-712,-91,-113,131,212,-58,-111,68,407,-246,84,-178,-415,-263
249520,1247,1630,739,-154,156,638,512,232,-12,89,395,180,204,-15,-9,611,80,106,-666,-67,-94,87,216,-14,-78,118,423,-206,122,-77,-297,-170
249521,1018,1488,690,-31,142,698,422,323,7,90,372,321,208,-24,-2,563,94,112,-653,-70,-99,152,224,5,-63,134,471,-147,155,-51,-276,-112
249522,963,1420,682,-6,124,707,396,420,6,60,353,342,212,-36,-46,465,81,117,-663,-101,-110,196,183,-21,-94,97,428,-213,119,-76,-291,-125
249523,1141,1495,688,-88,155,717,389,365,4,59,317,456,174,-35,-24,520,133,151,-677,-81,-90,245,290,-26,-96,96,472,-211,110,-140,-344,-32
249524,1204,1594,695,-104,180,785,482,259,5,85,437,308,206,-27,32,590,182,167,-658,-61,-26,355,334,3,-62,155,644,-92,170,-69,-252,143
249525,1152,1527,663,-152,153,744,515,290,-18,100,464,52,207,-41,0,565,65,106,-669,-81,-46,360,229,-32,-105,141,597,-70,116,-156,-315,-64
249526,1083,1368,672,-152,138,696,484,300,4,72,379,53,215,-37,-26,534,107,114,-675,-75,-95,269,236,-21,-80,118,546,-147,91,-152,-354,-221
249527,998,1314,595,-127,110,663,453,298,23,88,347,172,242,-1,-1,509,133,142,-634,-47,-77,174,318,39,-34,173,633,-54,196,-39,-243,-160
249528,876,1283,498,-176,64,633,458,258,-9,53,322,177,211,-17,-16,542,77,109,-636,-46,-52,322,339,41,-36,196,656,-4,238,26,-147,69
249529,856,1278,551,-164,79,661,406,263,-22,33,371,273,200,-27,-15,289,156,137,-635,-59,-110,302,399,24,-39,169,486,-67,206,-22,-218,-46
249530,869,1255,580,-78,121,729,353,382,13,66,449,304,250,-13,25,97,214,174,-629,-44,-106,249,433,45,-41,149,527,-68,192,-16,-201,-39
249531,712,1148,449,-21,113,738,347,606,32,70,375,431,258,-35,8,227,268,182,-643,-59,-91,275,378,30,-78,151,596,-24,198,-3,-191,3
249532,551,1059,248,150,108,746,268,589,54,72,452,455,264,-35,20,355,233,146,-669,-76,-70,258,251,-21,-104,133,613,-173,119,-88,-272,-38
249533,662,1068,245,160,131,746,229,410,76,91,472,353,276,-8,35,539,160,154,-657,-55,-44,262,331,-22,-81,149,665,-142,93,-115,-295,-2
249534,824,1114,540,-27,128,706,205,357,37,85,443,269,235,-23,4,568,223,190,-672,-48,-86,288,399,-3,-72,154,581,-46,191,-34,-233,16
249535,940,1136,696,-189,106,683,241,338,1,52,438,250,239,-31,13,566,220,208,-686,-64,-114,283,446,14,-74,150,571,-86,218,-4,-179,24
249536,944,1060,713,-230,79,659,227,298,7,95,433,164,255,-21,12,550,134,212,-681,-53,-98,340,435,38,-37,183,627,-65,263,33,-135,89
