,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74651,352,453,685,329,235,368,83,567,356,273,428,964,283,146,143,260,163,-67,96,98,3,185,328,121,244,178,175,-246,110,0,17,264
74652,376,493,682,305,227,371,93,548,342,262,440,961,259,133,148,263,168,-67,74,81,-2,205,329,112,234,169,151,-200,134,13,18,125
74653,403,529,730,328,231,413,148,578,347,274,460,992,278,144,169,318,183,-40,89,99,14,210,379,122,247,171,148,-106,192,77,27,22
74654,405,528,769,330,249,410,192,607,348,264,487,1032,267,146,190,311,231,-30,90,103,-14,206,424,158,238,164,93,-20,243,94,-42,-260
74655,429,569,787,340,222,410,158,605,326,243,459,1034,270,133,149,297,254,-22,90,93,-16,232,435,160,238,159,74,5,267,74,-74,-377
74656,425,572,772,324,244,400,160,621,316,250,468,1057,300,139,179,334,275,-18,110,119,28,247,446,187,277,199,155,-12,265,131,41,-89
74657,460,620,774,330,246,419,204,615,346,274,518,1067,290,163,220,371,271,-5,134,165,84,272,445,222,316,268,246,-48,283,174,129,136
74658,436,561,765,329,227,433,177,598,364,281,509,1066,302,173,225,361,262,1,158,195,109,303,443,227,339,316,305,-54,283,192,179,303
74659,429,564,786,345,216,389,115,618,356,257,471,1059,319,195,224,342,253,1,177,210,115,316,435,233,340,314,294,-65,266,190,140,252
74660,370,541,777,302,209,377,95,618,339,250,453,1093,322,175,203,325,299,11,162,184,82,296,457,219,344,306,258,-75,258,140,51,85
74661,361,464,763,307,207,398,65,605,356,231,428,1098,350,199,188,341,314,49,178,194,85,287,496,267,372,296,239,0,319,150,72,10
74662,380,479,709,301,194,366,70,594,345,235,416,1096,366,202,189,330,273,62,209,203,105,258,520,305,394,315,257,120,412,257,163,117
74663,361,507,672,286,184,360,104,588,350,259,439,1080,357,194,191,321,291,56,186,206,91,276,516,294,400,324,274,122,422,279,199,208
74664,422,594,717,319,217,409,128,589,355,254,455,1080,355,204,196,333,300,69,192,195,80,295,502,288,387,307,250,59,378,238,134,149
74665,487,692,795,334,236,437,199,611,357,260,470,1067,356,174,171,322,244,34,162,175,71,230,477,278,357,283,228,10,342,214,119,162
74666,555,756,863,347,234,446,275,616,332,256,481,1060,321,146,162,318,200,-29,130,145,35,200,409,209,325,242,192,-86,255,125,64,125
74667,587,784,919,379,251,473,268,650,355,268,483,1067,350,163,162,334,209,3,167,154,46,203,400,214,312,221,194,-89,260,85,46,96
74668,618,762,884,364,239,412,165,640,353,226,438,1023,348,153,142,302,167,-19,151,138,22,158,389,215,320,239,194,-88,278,126,86,142
74669,623,728,836,340,235,429,161,623,357,238,447,1008,348,152,156,321,184,-22,161,150,45,216,360,218,340,266,212,-132,280,163,92,139
74670,594,752,840,379,247,437,181,635,352,259,458,1018,327,165,169,315,197,-28,147,163,44,196,357,221,330,279,210,-139,267,165,101,146
74671,630,856,890,393,252,452,237,618,348,254,474,997,310,146,159,302,147,-64,118,127,47,163,317,173,308,234,160,-159,247,148,73,112
74672,691,931,951,404,263,489,309,624,350,268,510,984,298,124,152,301,90,-106,99,97,35,147,279,152,292,221,152,-151,234,156,100,127
74673,716,983,966,419,279,532,337,614,331,253,502,961,286,105,134,269,51,-111,68,80,0,91,280,118,277,191,139,-152,206,144,89,130
74674,712,1004,973,428,290,581,345,636,345,254,507,964,293,111,123,262,37,-82,99,106,0,121,307,131,294,200,113,-152,244,121,49,57
