,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
60642,-186,-215,-99,-562,-489,-86,-377,131,-208,-307,-197,-126,45,-231,-386,196,-115,-45,-94,-345,-337,-22,299,-33,29,57,433,-173,190,-35,-145,-102
60643,-301,-223,-261,-595,-501,-122,-267,92,-221,-325,-186,75,37,-227,-369,105,-104,-20,-69,-354,-346,-27,408,-12,36,86,492,-154,173,20,-88,-77
60644,-372,-250,-228,-610,-505,-168,-260,98,-228,-341,-270,63,36,-220,-381,161,-110,-18,-64,-334,-289,47,291,8,75,140,568,-95,235,94,-14,-19
60645,-364,-256,-164,-542,-503,-178,-212,114,-214,-319,-266,-72,59,-207,-397,167,-144,-22,-48,-325,-280,122,227,11,84,125,496,-59,214,-9,-151,-45
60646,-237,-170,-122,-517,-473,-161,-154,142,-211,-319,-256,-22,79,-239,-384,152,-93,11,-53,-343,-305,67,321,-12,67,81,436,-117,184,-119,-357,-61
60647,-180,-106,-134,-501,-454,-135,-120,145,-219,-332,-229,-71,69,-253,-376,147,-108,-35,-57,-345,-290,79,271,-28,40,86,418,-187,159,-80,-305,-59
60648,-94,-39,-121,-521,-448,-79,-83,105,-233,-312,-189,-163,35,-266,-359,103,-315,-80,-62,-384,-314,84,147,-70,20,72,375,-111,156,-64,-292,-62
60649,14,56,-33,-520,-401,-1,1,138,-210,-265,-91,-145,43,-246,-316,47,-191,-79,-83,-361,-297,106,183,-64,25,80,415,-120,177,-36,-233,-30
60650,36,111,67,-471,-392,16,8,159,-215,-246,-94,-135,63,-234,-315,-101,-182,-79,-88,-373,-297,80,226,-51,28,70,456,-216,156,-33,-186,-58
60651,-18,11,-2,-505,-421,-27,-85,121,-211,-265,-189,-72,52,-250,-384,-283,-174,-64,-83,-373,-382,-62,333,-69,9,48,338,-224,153,-60,-213,-209
60652,-82,-80,-42,-506,-438,-38,-162,144,-216,-264,-250,6,51,-247,-406,-219,-128,-33,-72,-377,-401,-178,332,-66,19,8,262,-206,114,-95,-294,-302
60653,-63,-26,-51,-453,-424,1,-153,172,-199,-231,-223,-111,53,-220,-386,25,-178,-63,-82,-366,-375,-40,148,-83,16,12,292,-187,127,-153,-425,-275
60654,-70,82,-62,-486,-428,26,-91,100,-213,-242,-119,-77,19,-271,-371,32,-242,-102,-103,-378,-379,-67,156,-110,-26,-4,316,-181,122,-163,-421,-276
60655,-91,173,-32,-495,-436,-14,-65,70,-241,-262,-119,-72,-5,-276,-369,18,-268,-122,-118,-390,-377,-97,114,-149,-41,-37,275,-244,85,-181,-437,-325
60656,25,235,26,-491,-401,11,-55,110,-214,-246,-142,-37,34,-247,-365,-135,-197,-94,-105,-374,-374,-71,132,-122,-11,-11,241,-189,130,-168,-428,-307
60657,116,206,43,-509,-407,3,-114,136,-199,-252,-161,-89,68,-258,-378,-211,-246,-94,-74,-375,-414,-87,141,-101,-5,8,233,-209,151,-144,-386,-291
60658,160,241,3,-535,-418,-6,-124,108,-229,-254,-127,-234,34,-248,-360,-2,-275,-134,-96,-368,-402,-83,91,-146,-22,-15,248,-353,-23,-235,-435,-272
60659,202,279,31,-521,-393,13,-47,94,-240,-252,-117,-292,22,-249,-365,122,-255,-130,-101,-382,-367,-67,108,-169,-44,-4,302,-363,-144,-262,-407,-211
60660,194,230,61,-480,-373,27,-64,139,-234,-232,-115,-241,33,-258,-353,176,-224,-102,-92,-365,-367,-120,192,-141,-33,-11,254,-329,-55,-248,-423,-296
60661,222,205,78,-488,-390,44,-130,155,-235,-261,-154,-59,31,-262,-365,125,-223,-95,-105,-390,-364,-71,197,-142,-46,-12,257,-327,-23,-224,-425,-256
60662,229,197,13,-492,-377,51,-117,141,-218,-258,-133,-11,40,-265,-365,-166,-257,-102,-95,-388,-355,-70,176,-144,-52,-25,286,-279,-27,-221,-433,-236
60663,162,184,-74,-473,-375,61,-75,186,-202,-259,-88,-27,68,-249,-316,-214,-267,-96,-93,-366,-357,-111,192,-110,-43,-4,234,-249,19,-210,-422,-290
60664,193,248,-47,-453,-391,54,-10,249,-202,-244,-102,19,93,-245,-322,-231,-240,-65,-71,-352,-351,-74,210,-86,-23,2,235,-244,31,-186,-391,-240
60665,223,274,-40,-455,-400,20,-23,206,-213,-251,-103,-27,74,-269,-351,-345,-240,-70,-84,-376,-376,-64,134,-125,-63,-24,254,-298,6,-200,-391,-243
60666,226,264,-21,-452,-374,7,-53,167,-215,-249,-103,-64,85,-247,-349,-64,-233,-41,-61,-367,-345,-32,147,-94,-42,2,329,-186,99,-128,-341,-167
60667,222,253,39,-461,-381,8,-84,206,-211,-241,-106,-59,88,-235,-347,182,-174,-45,-70,-365,-312,-34,198,-95,-38,12,350,-157,125,-116,-341,-156
60668,199,228,24,-474,-411,24,-82,209,-235,-239,-119,-103,67,-251,-348,278,-197,-69,-85,-382,-326,-44,212,-109,-55,-12,344,-170,82,-137,-344,-181
60669,183,232,34,-468,-380,52,-3,151,-226,-218,-127,-69,63,-240,-344,272,-165,-57,-63,-373,-343,-22,219,-97,-32,-5,367,-175,94,-100,-286,-171
60670,243,283,96,-448,-364,105,49,158,-212,-228,-93,-17,83,-232,-331,258,-188,-51,-65,-350,-293,38,179,-94,-10,28,405,-184,89,-99,-268,-168
60671,254,304,59,-469,-377,96,21,158,-243,-248,-68,-88,91,-246,-333,198,-271,-63,-96,-360,-295,18,163,-108,-23,-16,376,-246,49,-154,-302,-198
60672,267,330,65,-467,-378,60,-54,188,-225,-247,-78,11,94,-249,-349,206,-234,-37,-87,-354,-331,15,198,-91,-25,-18,356,-205,55,-209,-435,-234
